dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
weber_fechner,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.4,0.3999999999999999,1.4,2.1361295691237543,0.7794777952103722,0.043594481002525616,10.197373433672613,0.0,True
weber_fechner,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.6,0.6000000000000001,1.6,7.764219709194423,6.883657289652268,0.15845346345294742,15.76966661096236,0.0,False
weber_fechner,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.4,0.3999999999999999,1.4,1.849647209531264,0.47584096990026126,0.037747902235331914,9.910891074080123,0.0,True
weber_fechner,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.6,0.6000000000000001,1.6,4.3964352295443145,6.883657289652268,0.08972316794988397,12.401882131312252,0.0,False
weber_fechner,value,exact,spike,0,0.25,sp0.15-20,logei,5,2,1.2,0.19999999999999996,1.2,8.731714504540601,5.414114371848912,0.1781982551947062,16.73716140630854,0.0,True
weber_fechner,value,exact,spike,0,0.25,sp0.15-20,qnei,5,2,1.8,0.8,1.8,9.997423895354569,8.630822961951491,0.20402905908886876,18.058667759903425,0.0,False
weber_fechner,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.2,0.19999999999999996,1.2,6.452661022461674,2.6731061755100884,0.13168695964207497,14.458107924229612,0.0,True
weber_fechner,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.8,0.8,1.8,12.458996494974802,12.894496197240883,0.2542652345913225,20.52024035952366,0.0,False
