iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-574.6014462231025,-78.89056253211207,388.20503753725836,575.766055373753,-63.408407662459844,600.0,-1.761692671147622,-1.761692671147622,False,0.0,logei,1.2980840999953216,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.515548486806592,18.3204286198363,2.191325333477516,3.0534047699727167,0.562530482181455,2.191325333477516,griewank
7,-574.6014462231025,-78.89056253211207,388.20503753725836,575.766055373753,-63.408407662459844,600.0,-1.761692671147622,-1.761692671147622,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.515548486806592,22.835977106642893,2.191325333477516,3.2622824438061278,0.562530482181455,2.191325333477516,griewank
8,-429.4249294953812,-179.65538454145536,-125.40509609708319,158.9531439424169,600.0,245.95714072682225,0.15938060349258495,0.15938060349258495,False,0.0,logei,0.5400948999886168,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.594475212166386,25.43045231880928,2.191325333477516,3.17880653985116,0.562530482181455,2.191325333477516,griewank
9,-429.4249294953812,-179.65538454145536,-125.40509609708319,158.9531439424169,600.0,245.95714072682225,0.15938060349258495,0.15938060349258495,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.594475212166386,28.024927530975667,2.191325333477516,3.113880836775074,0.562530482181455,2.191325333477516,griewank
10,-353.9929840427009,168.4666087215611,13.214635103356914,-292.95978432106966,529.6877502441099,-97.40274229404926,0.7237505118601363,0.7237505118601363,False,0.0,logei,0.7228908999968553,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7237505118601363,2.0301053037988344,30.0550328347745,2.0301053037988344,3.00550328347745,0.7237505118601363,2.0301053037988344,griewank
11,-353.9929840427009,168.4666087215611,13.214635103356914,-292.95978432106966,529.6877502441099,-97.40274229404926,0.7237505118601363,0.7237505118601363,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7237505118601363,2.0301053037988344,32.085138138573335,2.0301053037988344,2.9168307398703033,0.7237505118601363,2.0301053037988344,griewank
12,600.0,205.63968864922248,55.97747995777636,337.0734450247044,600.0,-600.0,-1.9735385658025977,-1.9735385658025977,False,0.0,logei,1.0211967999930494,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7237505118601363,4.727394381461568,36.81253252003491,2.0301053037988344,3.0677110433362422,0.7237505118601363,2.0301053037988344,griewank
13,600.0,205.63968864922248,55.97747995777636,337.0734450247044,600.0,-600.0,-1.9735385658025977,-1.9735385658025977,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7237505118601363,4.727394381461568,41.53992690149647,2.0301053037988344,3.1953789924228055,0.7237505118601363,2.0301053037988344,griewank
14,-299.6654902918535,492.3092101340519,34.838263197555754,-83.81264239487452,-62.92232822124194,157.82966465621246,1.334020294419052,1.334020294419052,False,0.0,logei,0.75571630000195,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,1.4198355212399187,42.95976242273639,1.4198355212399187,3.068554458766885,1.334020294419052,1.4198355212399187,griewank
15,-299.6654902918535,492.3092101340519,34.838263197555754,-83.81264239487452,-62.92232822124194,157.82966465621246,1.334020294419052,1.334020294419052,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,1.4198355212399187,44.37959794397631,1.4198355212399187,2.958639862931754,1.334020294419052,1.4198355212399187,griewank
16,-210.42091600987183,414.46905746254015,-1.9137907788009176,-600.0,-600.0,206.83376544670494,-0.9845854884211795,-0.9845854884211795,False,0.0,logei,0.7357026999961818,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,3.7384413040801503,48.118039248056455,1.4198355212399187,3.0073774530035284,1.334020294419052,1.4198355212399187,griewank
17,-210.42091600987183,414.46905746254015,-1.9137907788009176,-600.0,-600.0,206.83376544670494,-0.9845854884211795,-0.9845854884211795,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,3.7384413040801503,51.8564805521366,1.4198355212399187,3.050381208949212,1.334020294419052,1.4198355212399187,griewank
18,-382.57372546634497,600.0,41.719571817800784,37.05552712969792,182.15797916732689,51.76882062649135,0.6678538621710778,0.6678538621710778,False,0.0,logei,0.6281427999929292,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,2.086001953487893,53.9424825056245,1.4198355212399187,2.9968045836458055,1.334020294419052,1.4198355212399187,griewank
19,-382.57372546634497,600.0,41.719571817800784,37.05552712969792,182.15797916732689,51.76882062649135,0.6678538621710778,0.6678538621710778,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,2.086001953487893,56.02848445911239,1.4198355212399187,2.9488676031111787,1.334020294419052,1.4198355212399187,griewank
20,-406.0245963998558,434.50732012195516,-112.11520993746171,-174.79974453382434,526.5640172535288,240.29418124286025,-0.043023630469446614,-0.043023630469446614,False,0.0,logei,1.4416702000016812,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,2.7968794461284174,58.825363905240806,1.4198355212399187,2.9412681952620403,1.334020294419052,1.4198355212399187,griewank
21,-406.0245963998558,434.50732012195516,-112.11520993746171,-174.79974453382434,526.5640172535288,240.29418124286025,-0.043023630469446614,-0.043023630469446614,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.334020294419052,2.7968794461284174,61.62224335136922,1.4198355212399187,2.9343925405413915,1.334020294419052,1.4198355212399187,griewank
22,-294.35619671815675,187.37520963589247,34.031746104997715,-152.76353242765194,65.79064020961923,97.12523472840154,2.130453799471068,2.130453799471068,False,0.0,logei,0.5013632999907713,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.130453799471068,0.6234020161879026,62.245645367557124,0.6234020161879026,2.829347516707142,2.130453799471068,0.6234020161879026,griewank
23,-294.35619671815675,187.37520963589247,34.031746104997715,-152.76353242765194,65.79064020961923,97.12523472840154,2.130453799471068,2.130453799471068,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.130453799471068,0.6234020161879026,62.86904738374503,0.6234020161879026,2.733436842771523,2.130453799471068,0.6234020161879026,griewank
24,-245.03094187511715,-10.817338308535279,16.713770259080583,-105.61251908631365,31.554833534505388,-114.09746261643484,2.412976018287426,2.412976018287426,False,0.0,logei,0.34268519999750424,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.412976018287426,0.34087979737154495,63.20992718111657,0.34087979737154495,2.633746965879857,2.412976018287426,0.34087979737154495,griewank
25,-245.03094187511715,-10.817338308535279,16.713770259080583,-105.61251908631365,31.554833534505388,-114.09746261643484,2.412976018287426,2.412976018287426,False,0.0,logei,0.0,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.412976018287426,0.34087979737154495,63.55080697848811,0.34087979737154495,2.5420322791395247,2.412976018287426,0.34087979737154495,griewank
26,-301.28918657373333,-235.40026933730852,20.550446886880756,-156.49372906084932,19.329623194004878,466.92950584850047,1.2611030939216705,1.2611030939216705,False,0.0,logei,0.376024299999699,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.412976018287426,1.4927527217373002,65.04355970022542,0.34087979737154495,2.5016753730855927,2.412976018287426,0.34087979737154495,griewank
27,-143.44611615231798,-21.157118528773537,-13.521957466104302,-72.47439726425544,109.41083582884525,29.078527210525777,2.5892430277541902,2.5892430277541902,False,0.0,logei,0.3803775999986101,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5892430277541902,0.1646127879047805,65.2081724881302,0.1646127879047805,2.415117499560378,2.5892430277541902,0.1646127879047805,griewank
28,-164.56786446150332,-187.68605187767804,-98.00250558430115,-429.11400716821964,124.54499001320433,42.061570066837945,1.6988092742829968,1.6988092742829968,False,0.0,logei,0.4052956999948947,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5892430277541902,1.055046541375974,66.26321902950617,0.1646127879047805,2.3665435367680776,2.5892430277541902,0.1646127879047805,griewank
29,-122.94217687901792,13.073531872433055,-80.8228639291135,68.1189521588072,0.8027046930076327,34.820939745092616,2.6325996697664746,2.6325996697664746,False,0.0,logei,0.34664589999010786,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6325996697664746,0.12125614589249611,66.38447517539868,0.12125614589249611,2.289119833634437,2.6325996697664746,0.12125614589249611,griewank
30,-103.82384377392574,1.955660405370994,101.15535530531959,71.62094249967387,22.37052378995807,7.175951108991208,2.6368938725642965,2.6368938725642965,False,0.0,logei,0.35839819999819156,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6368938725642965,0.11696194309467423,66.50143711849336,0.11696194309467423,2.2167145706164453,2.6368938725642965,0.11696194309467423,griewank
31,-173.81477897770375,-40.43486358739792,538.3479155862885,80.08887976735909,62.5932089687728,16.276113244935708,1.4702244354365637,1.4702244354365637,False,0.0,logei,0.7922409000020707,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6368938725642965,1.283631380222407,67.78506849871576,0.11696194309467423,2.1866151128617988,2.6368938725642965,0.11696194309467423,griewank
32,-109.65448676617676,12.185393827526724,9.845373137577088,53.061462018981054,41.987848923606954,9.527827682141195,2.6731697317761567,2.6731697317761567,False,0.0,logei,0.4932840999972541,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6731697317761567,0.08068608388281406,67.86575458259857,0.08068608388281406,2.1208048307062053,2.6731697317761567,0.08068608388281406,griewank
33,-98.81070152939144,-109.3453176989484,-9.610393570174969,125.61332940377018,54.15316837641631,-9.354242865890315,2.583896223166238,2.583896223166238,False,0.0,logei,0.7216840999899432,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6731697317761567,0.16995959249273263,68.0357141750913,0.08068608388281406,2.0616883083361,2.6731697317761567,0.08068608388281406,griewank
34,-57.41659639026106,-19.60569042081494,18.34877589833695,-3.7787011341670005,-3.1752963474804594,18.101286034267925,2.7220419985056274,2.7220419985056274,False,0.0,logei,0.5949054000084288,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7220419985056274,0.031813817153343305,68.06752799224465,0.031813817153343305,2.0019861174189604,2.7220419985056274,0.031813817153343305,griewank
35,15.396030452702306,-16.194857582625723,19.139084097705442,24.169925964323802,13.908362402156465,66.79541609030964,2.7155845170591535,2.7155845170591535,False,0.0,logei,0.8275178000039887,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7220419985056274,0.03827129859981726,68.10579929084447,0.031813817153343305,1.9458799797384134,2.7220419985056274,0.031813817153343305,griewank
36,5.37068956513173,-1.6363685081936472,5.365740019837436,16.02598805280331,-2.9077377552808032,-16.997995308504436,2.736428950610816,2.736428950610816,False,0.0,logei,0.7277101000072435,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,0.017426865048154827,68.12322615589262,0.017426865048154827,1.892311837663684,2.736428950610816,0.017426865048154827,griewank
37,-2.8842914724984543,-29.55550324691541,7.124726521026556,4.25995417971192,-14.227019333265797,-6.967056747035215,2.7321389079454907,2.7321389079454907,False,0.0,logei,1.6670553000003565,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,0.021716907713480005,68.1449430636061,0.017426865048154827,1.8417552179353003,2.736428950610816,0.017426865048154827,griewank
38,7.1190773599850905,12.614706905104496,14.418112053333617,17.476507264658636,20.20391911114903,-9.263105634184058,2.7316892205145424,2.7316892205145424,False,0.0,logei,1.6367207000002963,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,0.022166595144428314,68.16710965875053,0.017426865048154827,1.7938713068092245,2.736428950610816,0.017426865048154827,griewank
39,6.001398099902478,-32.09813542509715,51.70858353926112,-14.389843346622857,27.019706519685883,-5.32100487852877,2.720773033760628,2.720773033760628,False,0.0,logei,1.678565800000797,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,0.033082781898342795,68.20019244064888,0.017426865048154827,1.748722883093561,2.736428950610816,0.017426865048154827,griewank
40,6.259683693033036,7.757751167522595,-12.3587112637543,27.010385193793056,-19.344376036622275,-0.8849817185273869,2.730716186295391,2.730716186295391,False,0.0,logei,1.4418302999984007,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,0.02313962936357994,68.22333207001246,0.017426865048154827,1.7055833017503115,2.736428950610816,0.017426865048154827,griewank
41,345.6823581413611,352.1592556933843,-469.6881592443271,589.0295275535816,-495.5364347983193,-41.36400059985589,-1.287132289947657,-1.287132289947657,False,0.0,logei,0.8975615999952424,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,4.040988105606628,72.26432017561909,0.017426865048154827,1.762544394527295,2.736428950610816,0.017426865048154827,griewank
42,-14.004835876660856,-19.9138956285238,-10.122745515129472,-11.557208975232655,-0.32420942077654097,7.288643577003751,2.7351996694767715,2.7351996694767715,False,0.0,logei,1.214349999994738,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,0.01865614618219924,72.28297632180129,0.017426865048154827,1.7210232457571735,2.736428950610816,0.017426865048154827,griewank
43,559.6351352908493,-577.9946521362585,600.0,292.84196851810077,-542.4656338477932,-568.3659359617391,-3.764869780721319,-3.764869780721319,False,0.0,logei,0.9676698999974178,False,7,c1def851-611b-40a5-88f3-d57b606affea,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736428950610816,6.51872559638029,78.80170191818158,0.017426865048154827,1.8325977190274785,2.736428950610816,0.017426865048154827,griewank
