iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.3183586620835688,True,-0.3959223231392518,logei,0.0,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,0.38426009666920047,True,-0.6712893430661793,logei,0.0,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-2.583533473623957,True,-2.082023178276496,logei,0.0,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.18984776521461272,True,-0.10792339850650556,logei,0.0,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-0.22813690950878107,True,1.0372050947339821,logei,0.0,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.5302440029894887,0.0,0.31022797930741874,0.9971529180438203,1.247773981380588,0.41515181119922173,True,-0.8326221701813662,logei,0.270350500009954,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.247773981380588,0.04260119641843607,6.1937277963244615,0.04260119641843607,1.032287966054077,1.247773981380588,0.04260119641843607,steering_law
7,0.7510295800559331,0.0,0.3004186551753453,0.8394063153903769,1.223588145416854,1.7271232701386854,True,0.5035351247218314,logei,0.3370200999779627,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.247773981380588,0.06678703238216999,6.260514828706631,0.04260119641843607,0.8943592612438044,1.223588145416854,0.06678703238216999,steering_law
8,0.8765063366459291,0.0,0.7383673127010635,0.8004652082195595,1.223974103300012,0.1714216480832147,True,-1.0525524552167973,logei,0.21085450000828132,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.247773981380588,0.066401074499012,6.326915903205643,0.04260119641843607,0.7908644879007054,1.223588145416854,0.06678703238216999,steering_law
9,0.7985063143199712,0.0,0.1676180220794355,0.7640641992533962,1.179611758397434,0.4456398349320584,True,-0.7339719234653755,logei,0.31694879999849945,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.247773981380588,0.11076341940159007,6.4376793226072335,0.04260119641843607,0.7152977025119148,1.223588145416854,0.06678703238216999,steering_law
10,1.0,0.0,0.3776944482861488,0.8668941082521565,1.250055897850771,1.885149593391363,True,0.6350936955405919,logei,0.287273499998264,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.250055897850771,0.04031927994825302,6.477998602555487,0.04031927994825302,0.6477998602555487,1.250055897850771,0.04031927994825302,steering_law
11,1.0,0.23487113137138038,0.3752375374489204,0.8527499912144376,0.9329587107875839,1.621029023057584,True,0.68807031227,logei,0.4012136999517679,False,1.5,10,d4a0edbe-6b1c-4254-80ef-22393530e1eb,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.250055897850771,0.35741646701144014,6.835415069566927,0.04031927994825302,0.6214013699606297,1.250055897850771,0.04031927994825302,steering_law
