iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.5394660542918942,True,-0.09646034222536137,qnei,0.0,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-1.0515533024794705,True,0.6274170329972286,qnei,0.0,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,0.16893319098073575,True,-0.04058351518757877,qnei,0.0,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,0.20951670616831453,1.0808584716307095,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,0.491081371509719,True,0.28939674749111277,qnei,0.0,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.6253815550685372,True,0.3738668667783103,qnei,0.0,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,0.935993447287121,0.46078949847470796,0.5270798803742822,0.9018780239474259,0.6538721019040195,0.6787727655683029,True,0.02490066366428345,qnei,0.3661739000235684,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,0.6538721019040195,0.6365030758950045,8.547638993956209,0.6365030758950045,1.4246064989927014,0.6538721019040195,0.6365030758950045,steering_law
7,0.5863353693785103,1.0,0.4924967883768649,1.0,0.028299395600205595,-0.6508162159752645,True,-0.6791156115754701,qnei,0.48003700003027916,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,0.6538721019040195,1.2620757821988184,9.809714776155028,0.6365030758950045,1.401387825165004,0.6538721019040195,0.6365030758950045,steering_law
8,0.25622717711108656,0.20929980253419153,0.9384903676640469,1.0,1.0290651614332047,3.136630278812582,True,2.1075651173793775,qnei,0.47271090000867844,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.0290651614332047,0.2613100163658193,10.071024792520847,0.2613100163658193,1.2588780990651058,1.0290651614332047,0.2613100163658193,steering_law
9,0.18530858119608143,0.0058459686798708645,1.0,1.0,1.2822614103011354,1.62105062222959,True,0.33878921192845457,qnei,0.3593479000264779,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.2822614103011354,0.008113767497888613,10.079138560018736,0.008113767497888613,1.1199042844465261,1.0290651614332047,0.2613100163658193,steering_law
10,0.9156777643170722,0.19311776683766588,1.0,1.0,0.9812553446318004,0.7228069694544744,True,-0.258448375177326,qnei,0.4634531000046991,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.2822614103011354,0.3091198331672236,10.388258393185959,0.008113767497888613,1.0388258393185958,1.0290651614332047,0.2613100163658193,steering_law
11,0.04994256965635164,0.20730458805222535,1.0,1.0,1.0207806376286737,1.4004606056021585,True,0.3796799679734848,qnei,0.413138700008858,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.2822614103011354,0.26959454017035034,10.65785293335631,0.008113767497888613,0.96889572121421,1.0290651614332047,0.2613100163658193,steering_law
12,0.34705363218110147,0.21842290107793338,1.0,1.0,1.0166066438064363,1.5716768495984963,True,0.55507020579206,qnei,0.39677280001342297,False,1.5,7,4e1aa39c-3390-456b-89d9-7f4934f9ef8a,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",1.290375177799024,1.2822614103011354,0.2737685339925877,10.931621467348897,0.008113767497888613,0.9109684556124081,1.0290651614332047,0.2613100163658193,steering_law
