iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,-4.025395586107434,True,-4.8541070861570015,logei,0.0,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,2.2758766285077368,True,2.222879442808553,logei,0.0,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.05299718569918348,1.2373779920998405,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,4.628450938579301,True,5.4664036873137105,logei,0.0,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,-0.8379527487344092,2.128327926533433,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-2.4778396952275723,True,-2.4741484842424413,logei,0.0,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,-0.8379527487344092,2.128327926533433,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-0.20002082537093097,True,0.06704235325439062,logei,0.0,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,-0.8379527487344092,2.128327926533433,steering_law
6,0.0,0.3236796373173777,0.16575149256994434,0.0,-3.3289909128783695,-2.302451639474268,True,1.0265392734041017,logei,0.3887059000553563,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,4.619366090677394,11.298240432268624,0.4616636777494567,1.8830400720447706,-0.8379527487344092,2.128327926533433,steering_law
7,0.0,0.4976763170843087,0.5656961300136104,0.0331359545666373,-0.8666730544927417,-2.605943774422791,True,-1.7392707199300494,logei,0.35346720000961795,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.157048232291766,13.45528866456039,0.4616636777494567,1.9221840949371987,-0.8379527487344092,2.128327926533433,steering_law
8,0.024517505412102115,0.42168467294002526,0.46006158747928416,0.0664333767955002,-0.8909204093098748,3.3806177003870252,True,4.2715381096969,logei,0.40194619999965653,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.181295587108899,15.636584251669289,0.4616636777494567,1.9545730314586611,-0.8379527487344092,2.128327926533433,steering_law
9,0.14837786371569747,0.7064343540165631,0.4851751811682773,0.0,-1.2568063012117214,-8.629578246045018,True,-7.372771944833296,logei,0.5998959999997169,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.5471814790107454,18.183765730680033,0.4616636777494567,2.0204184145200035,-0.8379527487344092,2.128327926533433,steering_law
10,0.18523502147046053,0.4409244602323617,0.5639911986894546,0.18876643152733788,-0.14185431913582827,1.0798530002689266,True,1.221707319404755,logei,0.6097584999515675,False,1.5,9,bbccf515-92eb-4958-81ae-b38a70a7669c,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.4322294969348524,19.615995227614885,0.4616636777494567,1.9615995227614884,-0.8379527487344092,2.128327926533433,steering_law
