iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-7.132515974934592,True,-6.689510262868059,qnei,0.0,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.18654375250821786,True,1.4924265829684813,qnei,0.0,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-1.6789703354766992,2.969345513275723,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-4.793747738949876,True,-5.003264445118191,qnei,0.0,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-1.6789703354766992,2.969345513275723,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,3.525314534940444,True,3.3236299109218375,qnei,0.0,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,4.433004850764091,True,4.181490162473864,qnei,0.0,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,1.0,0.47366689878580215,1.0,0.8579749658941075,0.5274917968196363,6.758325869802783,True,6.230834072983146,qnei,0.41932389995781705,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,0.5274917968196363,0.7628833809793877,8.67401929904059,0.7628833809793877,1.4456698831734318,0.5274917968196363,0.7628833809793877,steering_law
7,0.516269685364189,0.0,1.0,0.7580171916689483,1.2175530698864483,-0.6712007150134791,True,-1.8887537848999274,qnei,0.3287175999721512,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,1.2175530698864483,0.0728221079125757,8.746841406953166,0.0728221079125757,1.2495487724218808,0.5274917968196363,0.7628833809793877,steering_law
8,1.0,0.0,1.0,0.945468732712002,1.2188589436359178,-2.1095622961944307,True,-3.3284212398303485,qnei,0.30456359998788685,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,1.2188589436359178,0.07151623416310615,8.818357641116272,0.07151623416310615,1.102294705139534,0.5274917968196363,0.7628833809793877,steering_law
9,0.21486297400023355,0.5429004728962632,0.9512833117897838,0.8333535423783827,0.49636673856236735,1.44924837493058,True,0.9528816363682127,qnei,0.3483791000326164,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,1.2188589436359178,0.7940084392366566,9.612366080352928,0.07151623416310615,1.0680406755947698,0.5274917968196363,0.7628833809793877,steering_law
10,1.0,0.6101939510055407,0.9017698233273829,0.7761258688417672,0.32000814736535643,-4.223107628693757,True,-4.543115776059114,qnei,0.38234060001559556,False,1.5,7,e5bcd8e5-ce57-4f99-b0b7-b137e3ac65d9,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",1.290375177799024,1.2188589436359178,0.9703670304336676,10.582733110786595,0.07151623416310615,1.0582733110786595,0.5274917968196363,0.7628833809793877,steering_law
