iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,0.0,1.0,1.0,0.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.3816083999699913,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.105787376806527,5.640853243942786,87.7910443358473,1.4296251669803315,3.0272773908912862,2.105787376806527,1.4296251669803315,yerkes_dodson
30,1.0,0.0,0.0,0.0,-2.105440700155927,-2.105440700155927,-2.105440700155927,0.0,False,True,0.0,logei,0.4554107000003569,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.105787376806527,5.640853243942786,93.43189757979009,1.4296251669803315,3.114396585993003,2.105787376806527,1.4296251669803315,yerkes_dodson
31,0.4798161176254222,0.0,0.48019301225739647,0.5232578068014044,2.0832367313644067,2.0832367313644067,2.0832367313644067,0.0,False,True,0.0,logei,0.40939990000333637,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.105787376806527,1.452175812422452,94.88407339221254,1.4296251669803315,3.0607765610391144,2.105787376806527,1.4296251669803315,yerkes_dodson
32,0.0,0.0,0.0,0.4110316830460205,-0.9235713053258738,,-0.9235713053258738,0.0,False,True,,logei,0.4645011000102386,False,True,-1.2720663184095713,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.105787376806527,4.458983849112732,99.34305724132527,1.4296251669803315,3.1044705387914147,2.105787376806527,1.4296251669803315,yerkes_dodson
33,0.5670519881579837,1.0,1.0,0.6312756407746923,0.12996380800939028,0.12996380800939028,0.12996380800939028,0.0,False,True,0.0,logei,0.6131772000226192,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.105787376806527,3.4054487357774685,102.74850597710274,1.4296251669803315,3.1135910902152344,2.105787376806527,1.4296251669803315,yerkes_dodson
34,0.49898095186646085,0.0,0.5062016948647117,0.51976490539746,2.1117205229404266,2.1117205229404266,2.1117205229404266,0.0,False,True,0.0,logei,0.564460399968084,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1117205229404266,1.423692020846432,104.17219799794917,1.423692020846432,3.06388817641027,2.1117205229404266,1.423692020846432,yerkes_dodson
35,0.0,1.0,1.0,0.625777365695817,-1.1148458385527005,-1.1148458385527005,-1.1148458385527005,0.0,False,True,0.0,logei,0.693732000014279,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1117205229404266,4.650258382339559,108.82245638028873,1.423692020846432,3.109213039436821,2.1117205229404266,1.423692020846432,yerkes_dodson
36,0.5006016932459417,0.0,0.5118916335905266,0.5197136725260779,2.108572576983941,2.108572576983941,2.108572576983941,0.0,False,True,0.0,logei,0.6385297999950126,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1117205229404266,1.4268399668029175,110.24929634709164,1.423692020846432,3.062480454085879,2.1117205229404266,1.423692020846432,yerkes_dodson
37,0.5019389320733934,0.0,0.515559415406357,0.5195850097422264,2.1054693756291587,2.1054693756291587,2.1054693756291587,0.0,False,True,0.0,logei,0.3741697000223212,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1117205229404266,1.4299431681577,111.67923951524935,1.423692020846432,3.018357824736469,2.1117205229404266,1.423692020846432,yerkes_dodson
38,0.5289411720022634,0.0,0.0,1.0,-0.7213340425234462,-0.7213340425234462,-0.7213340425234462,0.0,False,True,0.0,logei,0.45856699999421835,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1117205229404266,4.256746586310305,115.93598610155965,1.423692020846432,3.0509470026726224,2.1117205229404266,1.423692020846432,yerkes_dodson
39,0.6503887005417256,1.0,1.0,0.0,-1.2544815853590787,,-1.2544815853590787,0.0,False,True,,logei,0.3603626000112854,False,True,-1.1148458385527005,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1117205229404266,4.789894129145937,120.72588023070558,1.423692020846432,3.0955353905309124,2.1117205229404266,1.423692020846432,yerkes_dodson
40,0.0,1.0,0.4857689100254577,0.45905500595046245,0.6568573271992793,0.6568573271992793,0.6568573271992793,0.0,False,True,0.0,logei,0.39181850000750273,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.1117205229404266,2.8785552165875794,123.60443544729317,1.423692020846432,3.0901108861823294,2.1117205229404266,1.423692020846432,yerkes_dodson
41,0.5024385159562322,0.0,0.49164658800706373,0.5165391775891358,2.114239113983201,2.114239113983201,2.114239113983201,0.0,False,True,0.0,logei,0.44730699999490753,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.114239113983201,1.4211734298036576,125.02560887709683,1.4211734298036576,3.0494050945633373,2.114239113983201,1.4211734298036576,yerkes_dodson
42,0.0,0.0,0.5277783900659173,0.7485299448789235,-0.3659683327167162,-0.3659683327167162,-0.3659683327167162,0.0,False,True,0.0,logei,0.3643986000097357,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.114239113983201,3.9013808765035747,128.9269897536004,1.4211734298036576,3.069690232228581,2.114239113983201,1.4211734298036576,yerkes_dodson
43,0.21499385501911286,1.0,0.47348528223448805,0.0,-0.4898194636850135,-0.4898194636850135,-0.4898194636850135,0.0,False,True,0.0,logei,0.3838885999866761,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.114239113983201,4.025232007471872,132.95222176107228,1.4211734298036576,3.091912133978425,2.114239113983201,1.4211734298036576,yerkes_dodson
44,0.499512174687001,0.36228703112440835,0.4948747089761542,0.5177026009979467,3.0379003829662197,3.0379003829662197,3.0379003829662197,0.0,False,True,0.0,logei,0.6911416000220925,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0379003829662197,0.497512160820639,133.4497339218929,0.497512160820639,3.032948498224839,3.0379003829662197,0.497512160820639,yerkes_dodson
45,0.451849468864463,0.5025518252986447,0.49516293758863494,0.5164818254018304,3.4548601466918014,3.4548601466918014,3.4548601466918014,0.0,False,True,0.0,logei,0.41916419996414334,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4548601466918014,0.08055239709505724,133.53028631898798,0.08055239709505724,2.9673396959775107,3.4548601466918014,0.08055239709505724,yerkes_dodson
46,0.3804791414050503,0.5779144904646423,0.48815410210096427,0.5066977462449164,2.9658727252240973,2.9658727252240973,2.9658727252240973,0.0,False,True,0.0,logei,0.4174332999973558,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.4548601466918014,0.5695398185627614,134.09982613755074,0.08055239709505724,2.9152136116858856,3.4548601466918014,0.08055239709505724,yerkes_dodson
47,0.4824399302746923,0.49881455135802033,0.47435907576498304,0.5290564724348518,3.478854538682147,3.478854538682147,3.478854538682147,0.0,False,True,0.0,logei,0.3314339999924414,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.478854538682147,0.05655800510471165,134.15638414265544,0.05655800510471165,2.8543911519713925,3.478854538682147,0.05655800510471165,yerkes_dodson
48,0.48147286126903704,0.6190590784475153,0.4903509850944721,0.5217995406035674,3.124321694998055,3.124321694998055,3.124321694998055,0.0,False,True,0.0,logei,0.37231529998825863,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.478854538682147,0.41109084878880386,134.56747499144424,0.05655800510471165,2.803489062321755,3.478854538682147,0.05655800510471165,yerkes_dodson
49,0.4849724510880127,0.46471035225982116,0.4328447244499826,0.5433706270775415,3.296727940513613,3.296727940513613,3.296727940513613,0.0,False,True,0.0,logei,0.32797260000370443,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.478854538682147,0.2386846032732457,134.80615959471749,0.05655800510471165,2.751146114177908,3.478854538682147,0.05655800510471165,yerkes_dodson
50,0.4831320552015891,0.4722606998221303,0.44321647401572806,0.5374982872549332,3.361047214200637,3.361047214200637,3.361047214200637,0.0,False,True,0.0,logei,0.2539394000195898,False,False,,10,08b963f7-c37a-41a6-80f5-46e2408b7648,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.478854538682147,0.17436532958622175,134.9805249243037,0.05655800510471165,2.699610498486074,3.478854538682147,0.05655800510471165,yerkes_dodson
