iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,,-0.5591188880501616,0.0,False,True,,logei,0.0,False,True,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-1.331678072195063,-1.331678072195063,0.0,False,True,0.0,logei,0.0,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-1.331678072195063,4.867090615981922,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.5288477336449231,0.5288477336449231,0.0,False,True,0.0,logei,0.0,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.3124859446444517,2.3124859446444517,0.0,False,True,0.0,logei,0.0,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.8872648590242657,-0.8872648590242657,0.0,False,True,0.0,logei,0.0,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.021046762491244538,0.3524878746863196,0.6280644539796332,0.5705511307049288,1.0049620318543775,,1.0049620318543775,0.0,False,True,,logei,0.29787289997329935,False,True,-1.331678072195063,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.5304505119324814,20.144241371846892,1.222926599142407,3.357373561974482,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.3117221350767769,0.3940035014478988,0.559708747724658,0.5007628403449886,2.343042240889001,,2.343042240889001,0.0,False,True,,logei,0.34667060000356287,False,True,-1.331678072195063,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.343042240889001,1.1923703028978578,21.33661167474475,1.1923703028978578,3.0480873821063925,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.23424250189550458,0.4639404106886369,0.4841109137153849,0.5728211570372942,2.2087880678365104,,2.2087880678365104,0.0,False,True,,logei,0.30056970001896843,False,True,-1.331678072195063,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.343042240889001,1.3266244759503483,22.6632361506951,1.1923703028978578,2.8329045188368873,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.505162185267811,0.5587449408919204,0.19714044443926934,0.2225605263094435,1.0390057209431294,1.0390057209431294,1.0390057209431294,0.0,False,True,0.0,logei,0.24053519999142736,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.343042240889001,2.4964068228437295,25.15964297353883,1.1923703028978578,2.7955158859487588,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.3535651013683609,0.5532186282923264,0.0,0.0,0.0920060884514466,0.0920060884514466,0.0920060884514466,0.0,False,True,0.0,logei,0.3039664999814704,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.343042240889001,3.443406455335412,28.603049428874243,1.1923703028978578,2.8603049428874243,2.3124859446444517,1.222926599142407,yerkes_dodson
11,0.2635585234526231,0.4371070454058201,0.5131864302793924,0.5453442242388123,2.3406369872796566,2.3406369872796566,2.3406369872796566,0.0,False,True,0.0,logei,0.5546066999668255,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.343042240889001,1.194775556507202,29.797824985381446,1.1923703028978578,2.7088931804892225,2.3406369872796566,1.194775556507202,yerkes_dodson
12,0.582008089740901,0.5470678506963053,0.5593629481402655,0.5768642467390338,2.9900636269193117,2.9900636269193117,2.9900636269193117,0.0,False,True,0.0,logei,0.31648999999742955,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.9900636269193117,0.5453489168675469,30.343173902248992,0.5453489168675469,2.528597825187416,2.9900636269193117,0.5453489168675469,yerkes_dodson
13,0.6909643976097752,0.5516870818559594,0.7178129459949256,0.7272545427770394,0.7788864587857923,,0.7788864587857923,0.0,False,True,,logei,0.48387140000704676,False,True,-0.4955564800339806,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.9900636269193117,2.756526085001066,33.099699987250055,0.5453489168675469,2.5461307682500043,2.9900636269193117,0.5453489168675469,yerkes_dodson
14,0.5716816984516067,0.5336963728399555,0.5638829153308272,0.5701897596004091,3.0778329143653735,3.0778329143653735,3.0778329143653735,0.0,False,True,0.0,logei,1.111216899997089,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0778329143653735,0.4575796294214851,33.55727961667154,0.4575796294214851,2.396948544047967,3.0778329143653735,0.4575796294214851,yerkes_dodson
15,0.45471747186544714,0.5013047878307099,0.540828777974143,0.5654844823874754,3.292137235571432,3.292137235571432,3.292137235571432,0.0,False,True,0.0,logei,0.3923689000075683,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.292137235571432,0.24327530821542664,33.80055492488697,0.24327530821542664,2.253370328325798,3.292137235571432,0.24327530821542664,yerkes_dodson
16,0.5107211519161007,0.5186525729707705,0.5498542047247322,0.5721201075732176,3.2902977347514044,3.2902977347514044,3.2902977347514044,0.0,False,True,0.0,logei,0.44913939997786656,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.292137235571432,0.24511480903545424,34.04566973392242,0.24327530821542664,2.1278543583701515,3.292137235571432,0.24327530821542664,yerkes_dodson
17,0.4195775383892244,0.5086156615556233,0.522945401501583,0.5828460407165273,3.1268224166084972,3.1268224166084972,3.1268224166084972,0.0,False,True,0.0,logei,0.4259510000119917,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.292137235571432,0.4085901271783614,34.45425986110079,0.24327530821542664,2.026721168300046,3.292137235571432,0.24327530821542664,yerkes_dodson
18,0.398575292124482,0.5239803891798973,0.5414458829059681,0.37156750440670316,2.740668150641277,2.740668150641277,2.740668150641277,0.0,False,True,0.0,logei,0.6243670999538153,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.292137235571432,0.7947443931455815,35.24900425424637,0.24327530821542664,1.9582780141247984,3.292137235571432,0.24327530821542664,yerkes_dodson
19,0.8033160964059892,0.5093766507426302,0.5406600654572087,0.7196358283266071,1.3180943343148819,1.3180943343148819,1.3180943343148819,0.0,False,True,0.0,logei,0.4850635000038892,False,False,,7,2915920e-fc8a-43bc-b542-ba94e9c4e443,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.292137235571432,2.2173182094719768,37.46632246371835,0.24327530821542664,1.9719117086167552,3.292137235571432,0.24327530821542664,yerkes_dodson
