iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.5591188880501616,-0.5591188880501616,0.0,False,True,0.0,ucb,0.0,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-1.331678072195063,-1.331678072195063,0.0,False,True,0.0,ucb,0.0,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.5288477336449231,0.5288477336449231,0.0,False,True,0.0,ucb,0.0,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.3124859446444517,2.3124859446444517,0.0,False,True,0.0,ucb,0.0,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,,-0.8872648590242657,0.0,False,True,,ucb,0.0,False,True,-1.331678072195063,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.0,0.29015109301647696,0.6839268494624271,0.5549285387042369,0.40164129500879747,0.40164129500879747,0.40164129500879747,0.0,False,True,0.0,ucb,0.26097820000723004,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.133771248778061,20.74756210869247,1.222926599142407,3.4579270181154116,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.0,0.5213400957593219,0.5331058528024568,0.305063802693183,1.2696500006790812,1.2696500006790812,1.2696500006790812,0.0,False,True,0.0,ucb,0.3360998000134714,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.2657625431077775,23.013324651800247,1.222926599142407,3.2876178074000353,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.19174732727530752,0.4625856674822588,0.18168670135455603,0.9233222704039176,-0.4082748655251163,-0.4082748655251163,-0.4082748655251163,0.0,False,True,0.0,ucb,0.3342743000248447,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.943687409311975,26.957012061112223,1.222926599142407,3.369626507639028,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.3423929688467029,0.06429107431507025,0.45541491826872194,0.18197298891253655,0.21273573071120802,0.21273573071120802,0.21273573071120802,0.0,False,True,0.0,ucb,0.2845567999756895,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.3226768130756508,30.279688874187876,1.222926599142407,3.364409874909764,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.4694657852825288,0.46423090630604197,0.5375124956340982,0.3042755518816555,2.611733967993172,2.611733967993172,2.611733967993172,0.0,False,True,0.0,ucb,0.36824559996603057,False,False,,7,689d070f-324f-4eac-b79a-d28724e58990,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.611733967993172,0.9236785757936867,31.203367449981563,0.9236785757936867,3.1203367449981565,2.611733967993172,0.9236785757936867,yerkes_dodson
