iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.5591188880501616,-0.5591188880501616,0.0,False,True,0.0,ucb,0.0,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-1.331678072195063,-1.331678072195063,0.0,False,True,0.0,ucb,0.0,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.5288477336449231,0.5288477336449231,0.0,False,True,0.0,ucb,0.0,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.3124859446444517,2.3124859446444517,0.0,False,True,0.0,ucb,0.0,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,,-0.8872648590242657,0.0,False,True,,ucb,0.0,False,True,-1.331678072195063,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.0,0.29015109301647696,0.6839268494624271,0.5549285387042369,0.40164129500879747,,0.40164129500879747,0.0,False,True,,ucb,0.33926189999328926,False,True,-1.331678072195063,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.133771248778061,20.74756210869247,1.222926599142407,3.4579270181154116,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.34781236536509375,0.336783095717659,0.5491524824685906,0.4900426386284364,2.2562479258333163,2.2562479258333163,2.2562479258333163,0.0,False,True,0.0,ucb,0.44125530001474544,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.2791646179535423,22.02672672664601,1.222926599142407,3.146675246663716,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.40037189177502264,0.29183324372916264,0.4034886805687205,0.4038498914217192,1.8523556596906978,1.8523556596906978,1.8523556596906978,0.0,False,True,0.0,ucb,0.34904829994775355,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.6830568840961608,23.70978361074217,1.222926599142407,2.9637229513427714,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.3652330288385344,0.5050970884903145,0.7519844725943978,0.14428008927580974,0.6634298257664671,0.6634298257664671,0.6634298257664671,0.0,False,True,0.0,ucb,0.34342600003583357,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.8719827180203916,26.581766328762562,1.222926599142407,2.9535295920847293,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.3566240527054092,0.7462044381381887,0.5079342990519254,0.9985151802539559,0.556674002448661,0.556674002448661,0.556674002448661,0.0,False,True,0.0,ucb,0.43208290002075955,False,False,,7,d9d5d46e-135d-4bb0-9035-b184cfb508cc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.9787385413381977,29.56050487010076,1.222926599142407,2.956050487010076,2.3124859446444517,1.222926599142407,yerkes_dodson
