iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.05765576030270132,0.535514745994685,0.16773615389458701,-0.6052370918256371,-0.6052370918256371,-0.6052370918256371,0.0,False,True,0.0,logei,0.3297341000288725,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.140649635612496,44.26000861884185,2.926188874784706,4.023637147167441,0.6092236690021531,2.926188874784706,yerkes_dodson
12,0.16089483418854536,0.34610461780225815,0.6610673404543952,0.0632343846363033,-0.36519441507137523,-0.36519441507137523,-0.36519441507137523,0.0,False,True,0.0,logei,0.22044699999969453,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.900606958858234,48.160615577700085,2.926188874784706,4.013384631475007,0.6092236690021531,2.926188874784706,yerkes_dodson
13,0.0,0.47971370384288164,0.3881203214245071,0.0,0.3583384180575722,0.3583384180575722,0.3583384180575722,0.0,False,True,0.0,logei,0.38438889995450154,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.1770741257292863,51.33768970342937,2.926188874784706,3.9490530541099513,0.6092236690021531,2.926188874784706,yerkes_dodson
14,0.0,0.5719893445084683,0.49830079444222664,0.0,0.5608942985721973,0.5608942985721973,0.5608942985721973,0.0,False,True,0.0,logei,0.3257366999750957,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.9745182452146612,54.31220794864403,2.926188874784706,3.879443424903145,0.6092236690021531,2.926188874784706,yerkes_dodson
15,0.6477030103283693,0.08224611629864627,0.6109535270216844,0.0,-0.14391259409869178,-0.14391259409869178,-0.14391259409869178,0.0,False,True,0.0,logei,0.20216690003871918,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.6793251378855505,57.99153308652958,2.926188874784706,3.8661022057686387,0.6092236690021531,2.926188874784706,yerkes_dodson
16,0.0,0.47749244574110744,0.5022500484062015,0.5908598630505384,1.8719070189249576,1.8719070189249576,1.8719070189249576,0.0,False,True,0.0,logei,0.28679330000886694,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.8719070189249576,1.663505524861901,59.65503861139148,1.663505524861901,3.7284399132119677,1.8719070189249576,1.663505524861901,yerkes_dodson
17,0.0,0.44643488317404073,0.4724964857503697,0.8356232835859234,0.7143049855080402,0.7143049855080402,0.7143049855080402,0.0,False,True,0.0,logei,0.2588778999634087,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.8719070189249576,2.8211075582788183,62.4761461696703,1.663505524861901,3.675067421745312,1.8719070189249576,1.663505524861901,yerkes_dodson
18,0.0,0.49701855035846737,0.4908373163841434,0.4524466846482782,2.052898405022299,2.052898405022299,2.052898405022299,0.0,False,True,0.0,logei,0.31279019999783486,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,1.4825141387645595,63.95866030843486,1.4825141387645595,3.553258906024159,2.052898405022299,1.4825141387645595,yerkes_dodson
19,0.0,0.42803222257108076,0.5842481157672816,0.4625768264717193,1.721331313669943,1.721331313669943,1.721331313669943,0.0,False,True,0.0,logei,0.2748653999879025,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,1.8140812301169156,65.77274153855177,1.4825141387645595,3.4617232388711456,2.052898405022299,1.4825141387645595,yerkes_dodson
20,0.0,0.5820853075341895,0.4480325898655551,0.46062378442659413,1.797922126950923,1.797922126950923,1.797922126950923,0.0,False,True,0.0,logei,0.3037668000324629,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,1.7374904168359357,67.51023195538771,1.4825141387645595,3.3755115977693855,2.052898405022299,1.4825141387645595,yerkes_dodson
21,0.0,0.4579889425978521,0.4074546006616256,0.4714527654588055,1.7999900356769332,1.7999900356769332,1.7999900356769332,0.0,False,True,0.0,logei,0.2509002000442706,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,1.7354225081099255,69.24565446349763,1.4825141387645595,3.297412117309411,2.052898405022299,1.4825141387645595,yerkes_dodson
22,0.48893405042295723,0.020082174995316643,0.6498838387679327,0.709846675324558,0.6843870944814221,0.6843870944814221,0.6843870944814221,0.0,False,True,0.0,logei,0.18303569999989122,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,2.8510254493054363,72.09667991280307,1.4825141387645595,3.2771218142183214,2.052898405022299,1.4825141387645595,yerkes_dodson
23,0.5766915009988443,0.14547301042655558,1.0,0.5280002341478868,0.5982951721142202,,0.5982951721142202,0.0,False,True,,logei,0.20022380002774298,False,True,-0.6052370918256371,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,2.937117371672638,75.03379728447571,1.4825141387645595,3.262339012368509,2.052898405022299,1.4825141387645595,yerkes_dodson
24,0.5231533036167595,0.12609003927749704,0.32231602941303644,0.5278502548276688,1.4283141457174993,1.4283141457174993,1.4283141457174993,0.0,False,True,0.0,logei,0.34068159997696057,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,2.1070983980693594,77.14089568254506,1.4825141387645595,3.214203986772711,2.052898405022299,1.4825141387645595,yerkes_dodson
25,0.4003001207347693,0.2594493414548974,0.44459143774770515,0.6457307172463335,1.6044891454037093,1.6044891454037093,1.6044891454037093,0.0,False,True,0.0,logei,0.2592585000093095,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,1.9309233983831493,79.07181908092821,1.4825141387645595,3.1628727632371283,2.052898405022299,1.4825141387645595,yerkes_dodson
26,0.0,0.5212248665594115,0.5304825085351272,0.4420952552879654,1.9805163022299508,1.9805163022299508,1.9805163022299508,0.0,False,True,0.0,logei,0.28426830004900694,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.052898405022299,1.5548962415569079,80.62671532248511,1.4825141387645595,3.1010275124032733,2.052898405022299,1.4825141387645595,yerkes_dodson
27,0.5523790690270046,0.28719541150036004,0.42626129234098015,0.41325994694412505,2.174401225972497,2.174401225972497,2.174401225972497,0.0,False,True,0.0,logei,0.268799300014507,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.174401225972497,1.3610113178143615,81.98772664029947,1.3610113178143615,3.0365824681592395,2.174401225972497,1.3610113178143615,yerkes_dodson
28,0.48431310669702327,0.2480329533625972,0.4768911027763546,0.42883407451015165,2.289956733535732,2.289956733535732,2.289956733535732,0.0,False,True,0.0,logei,0.4070567999733612,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.289956733535732,1.2454558102511268,83.2331824505506,1.2454558102511268,2.972613658948236,2.289956733535732,1.2454558102511268,yerkes_dodson
29,0.6191949287017358,0.17488672285646373,0.4899427879398882,0.4271947140905676,1.7111274011903888,1.7111274011903888,1.7111274011903888,0.0,False,True,0.0,logei,0.28547030000481755,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.289956733535732,1.82428514259647,85.05746759314707,1.2454558102511268,2.933016123901623,2.289956733535732,1.2454558102511268,yerkes_dodson
30,0.4023457166652875,0.30490399147908614,0.44369522548543244,0.3979680437331765,2.068295425240507,2.068295425240507,2.068295425240507,0.0,False,True,0.0,logei,0.20623449998674914,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.289956733535732,1.4671171185463519,86.52458471169342,1.2454558102511268,2.884152823723114,2.289956733535732,1.2454558102511268,yerkes_dodson
31,0.5072259369306187,0.3342715501344773,0.5175951653785892,0.43651111410701077,2.7560253285012983,2.7560253285012983,2.7560253285012983,0.0,False,True,0.0,logei,0.3194706999929622,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7560253285012983,0.7793872152855603,87.30397192697899,0.7793872152855603,2.816257158934806,2.7560253285012983,0.7793872152855603,yerkes_dodson
32,0.5206297680865777,0.43880922455639176,0.5952338443967559,0.43014955579803016,3.0051847157519243,,3.0051847157519243,0.0,False,True,,logei,0.37314949999563396,False,True,-0.2930045555939321,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.5302278280349344,87.83419975501393,0.5302278280349344,2.744818742344185,2.7560253285012983,0.7793872152855603,yerkes_dodson
33,0.4979520262611753,0.3032769670408966,0.6156423525803931,0.4898191527355569,2.3514430680610627,2.3514430680610627,2.3514430680610627,0.0,False,True,0.0,logei,0.2701769000268541,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,1.183969475725796,89.01816923073972,0.5302278280349344,2.6975202797193853,2.7560253285012983,0.7793872152855603,yerkes_dodson
34,0.5173349619569002,0.30417791611860034,0.5258494000529653,0.44682224264817866,2.6070040535127013,2.6070040535127013,2.6070040535127013,0.0,False,True,0.0,logei,0.3405324000050314,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.9284084902741574,89.94657772101387,0.5302278280349344,2.6454875800298194,2.7560253285012983,0.7793872152855603,yerkes_dodson
35,0.47854254371354615,0.32252635331527013,0.4431695956716365,0.501256705945667,2.7102784610458617,2.7102784610458617,2.7102784610458617,0.0,False,True,0.0,logei,0.3574887000140734,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.825134082740997,90.77171180375487,0.5302278280349344,2.593477480107282,2.7560253285012983,0.7793872152855603,yerkes_dodson
36,0.48169432701445664,0.3188692617382731,0.4880349870838832,0.4213328190564371,2.6056953074709908,2.6056953074709908,2.6056953074709908,0.0,False,True,0.0,logei,0.3856135999667458,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.9297172363158679,91.70142904007074,0.5302278280349344,2.5472619177797426,2.7560253285012983,0.7793872152855603,yerkes_dodson
37,0.4973728553051311,0.31570705707261454,0.48783736077940504,0.5695386474169258,2.636176231980364,2.636176231980364,2.636176231980364,0.0,False,True,0.0,logei,0.3602322999504395,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.8992363118064945,92.60066535187723,0.5302278280349344,2.5027206851858708,2.7560253285012983,0.7793872152855603,yerkes_dodson
38,0.4886488735719609,0.3160481574992567,0.48635790205019863,0.49653896980382256,2.776871233173423,2.776871233173423,2.776871233173423,0.0,False,True,0.0,logei,0.4002710999920964,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.7585413106134355,93.35920666249066,0.5302278280349344,2.4568212279602806,2.776871233173423,0.7585413106134355,yerkes_dodson
39,0.6224251824766882,0.12754647810255357,0.49523751480613615,0.9370585685863779,0.3874815345996717,0.3874815345996717,0.3874815345996717,0.0,False,True,0.0,logei,0.3347823999938555,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,3.147931009187187,96.50713767167785,0.5302278280349344,2.4745419915814835,2.776871233173423,0.7585413106134355,yerkes_dodson
40,0.479094288796454,0.3228811747766666,0.4926330317885996,0.5129931172905148,2.8040619068184567,2.8040619068184567,2.8040619068184567,0.0,False,True,0.0,logei,0.3583922000252642,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.731350636968402,97.23848830864625,0.5302278280349344,2.4309622077161563,2.8040619068184567,0.731350636968402,yerkes_dodson
41,0.4699731158519167,0.32912542822268853,0.498473086742194,0.5273843579486579,2.8080800656549383,2.8080800656549383,2.8080800656549383,0.0,False,True,0.0,logei,0.36795689997961745,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.7273324781319204,97.96582078677818,0.5302278280349344,2.3894102630921505,2.8080800656549383,0.7273324781319204,yerkes_dodson
42,0.47047632340467294,0.347274145762437,0.4761620371176256,0.5583608766027833,2.8146620926188017,2.8146620926188017,2.8146620926188017,0.0,False,True,0.0,logei,0.44614840002031997,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.7207504511680569,98.68657123794624,0.5302278280349344,2.3496802675701485,2.8146620926188017,0.7207504511680569,yerkes_dodson
43,0.5015682698098191,0.3439574934537477,0.47956354081514735,0.5381076563895467,2.8857003582930045,2.8857003582930045,2.8857003582930045,0.0,False,True,0.0,logei,0.5655390999745578,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.6497121854938541,99.3362834234401,0.5302278280349344,2.3101461261265137,2.8857003582930045,0.6497121854938541,yerkes_dodson
44,0.5329912184099415,0.34776480196428666,0.4615405936602158,0.5293139038006107,2.8592052365628366,2.8592052365628366,2.8592052365628366,0.0,False,True,0.0,logei,0.45775449997745454,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,0.676207307224022,100.01249073066411,0.5302278280349344,2.273011152969639,2.8857003582930045,0.6497121854938541,yerkes_dodson
45,0.34108263937318367,0.1552013753138412,0.5440992106884174,0.5655533153647614,1.423728818781347,1.423728818781347,1.423728818781347,0.0,False,True,0.0,logei,0.41737219999777153,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,2.111683725005512,102.12417445566962,0.5302278280349344,2.2694260990148805,2.8857003582930045,0.6497121854938541,yerkes_dodson
46,0.0,0.5549760353467145,0.07717755913788159,0.5601574319376813,0.5348031903165154,,0.5348031903165154,0.0,False,True,,logei,0.35673850000603124,False,True,-0.04391424110670995,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,3.0006093534703435,105.12478380913996,0.5302278280349344,2.2853213871552165,2.8857003582930045,0.6497121854938541,yerkes_dodson
47,0.8548782437095424,0.0,0.3790265280869808,0.5699071056197189,0.2569970752999157,0.2569970752999157,0.2569970752999157,0.0,False,True,0.0,logei,0.3874464000109583,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,3.278415468486943,108.4031992776269,0.5302278280349344,2.3064510484601466,2.8857003582930045,0.6497121854938541,yerkes_dodson
48,0.3686947336598397,0.0,0.22059327349644745,0.9042818294231617,-0.8695306434354744,-0.8695306434354744,-0.8695306434354744,0.0,False,True,0.0,logei,0.39069929998368025,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,4.404943187222333,112.80814246484923,0.5302278280349344,2.350169634684359,2.8857003582930045,0.6497121854938541,yerkes_dodson
49,0.6664694439927763,0.4037290674234254,0.11767206588609175,0.7389860530847163,0.2424650457771312,,0.2424650457771312,0.0,False,True,,logei,0.3146720000077039,False,True,-0.15481419019591156,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,3.2929474980097275,116.10108996285895,0.5302278280349344,2.3694099992420194,2.8857003582930045,0.6497121854938541,yerkes_dodson
50,0.0,0.6649458446466133,0.7523254869549204,0.30980908051796274,-0.37084974470659826,-0.37084974470659826,-0.37084974470659826,0.0,False,True,0.0,logei,0.4846583000035025,False,False,,9,84d5fce2-2eec-4695-951e-b20473caf899,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.0051847157519243,3.906262288493457,120.0073522513524,0.5302278280349344,2.400147045027048,2.8857003582930045,0.6497121854938541,yerkes_dodson
