arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,standard,standard,0,0.0,7.913638671491943,4.353471905121391,7.913638671491943,4.353471905121391,False,False,,,,,,,,,,,,,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m1,shortlist,0,1.0,8.483771949402465,4.543885419635075,7.913638671491943,4.353471905121391,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m2,shortlist,0,2.0,7.9136386714919436,4.543885419635075,7.913638671491943,4.353471905121391,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m3,shortlist,0,3.0,7.9136386714919436,4.543885419635075,7.913638671491943,4.353471905121391,False,False,3.0,True,3.0,False,,,,,,,,,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m5,shortlist,0,5.0,7.786670721299854,4.543885419635075,7.913638671491943,4.353471905121391,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_pm,ordinal,0,47.0,8.077168450633662,5.155551017444964,7.913638671491943,4.353471905121391,False,False,47.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_lcb1,ordinal,0,47.0,7.586369200221105,5.155551017444964,7.913638671491943,4.353471905121391,False,False,47.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho1,lucb,8,24.0,7.565604253712001,4.543885419635075,7.913638671491943,4.353471905121391,False,False,24.0,True,24.0,False,5.0,4.0,7.9136386714919436,7.548175331514412,5.0,4.0,4.543885419635075,4.543885419635075,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho0.5,lucb,8,24.0,7.672303640236648,4.543885419635075,7.913638671491943,4.353471905121391,False,False,24.0,True,24.0,False,5.0,3.0,7.9136386714919436,7.548175331514412,5.0,4.0,4.543885419635075,4.543885419635075,,,,,,
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_post,tournament,8,,8.483771949402465,4.543885419635075,7.913638671491943,4.353471905121391,False,False,8.0,True,8.0,False,,,7.9136386714919436,7.548175331514412,,,4.543885419635075,4.543885419635075,lcb,1.0,post,lcb,1.0,post
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_look,tournament,8,,7.548175331514412,4.543885419635075,7.913638671491943,4.353471905121391,False,False,8.0,True,8.0,False,,,7.9136386714919436,7.548175331514412,,,4.543885419635075,4.543885419635075,lcb,1.0,look,lcb,1.0,look
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,8.483771949402465,4.543885419635075,7.913638671491943,4.353471905121391,False,False,8.0,True,8.0,False,,,7.9136386714919436,7.548175331514412,,,4.543885419635075,4.543885419635075,lcb,0.5,post,lcb,0.5,post
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,7.548175331514412,4.543885419635075,7.913638671491943,4.353471905121391,False,False,8.0,True,8.0,False,,,7.9136386714919436,7.548175331514412,,,4.543885419635075,4.543885419635075,lcb,0.5,look,lcb,0.5,look
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_post,tournament,8,,7.9136386714919436,4.543885419635075,7.913638671491943,4.353471905121391,False,False,8.0,False,8.0,False,,,7.9136386714919436,7.147647548308369,,,4.543885419635075,4.543885419635075,obs,1.0,post,obs,1.0,post
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho1_look,tournament,8,,7.147647548308369,4.543885419635075,7.913638671491943,4.353471905121391,False,False,8.0,True,8.0,False,,,7.9136386714919436,7.147647548308369,,,4.543885419635075,4.543885419635075,obs,1.0,look,obs,1.0,look
output-boba-spike,michalewicz,logei,7,spike,0.25,0,sp0.15-20,bo_sensor_error_michalewicz_value_logei_seed7_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_obs_rho0.5_post,tournament,8,,7.9136386714919436,4.543885419635075,7.913638671491943,4.353471905121391,False,False,8.0,False,8.0,False,,,7.9136386714919436,7.147647548308369,,,4.543885419635075,4.543885419635075,obs,0.5,post,obs,0.5,post
