iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.1459987678634262,True,-0.14540864801802011,ts,0.0,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.6344725565945097,True,0.2696341093922108,ts,0.0,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.529093005435259,True,-0.04690568596589573,ts,0.0,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.3896849753895435,True,0.5886827908813143,ts,0.0,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.17355251431990026,True,0.01567052234357505,ts,0.0,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,1.1595809726229986,2.85324451913721,0.0,1.471430097087554,2.1247482299062193,-0.9856335500268465,-0.8933043880254573,True,0.09232916200138919,ts,0.5836997000151314,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.033354716715825,52.82643545839654,8.236944203352454,8.804405909732756,-0.1892230366634753,8.236944203352454,michalewicz
7,0.29875332827197154,0.0,1.2838473215040715,1.7932928674077617,0.734330376904099,0.8448208519768181,0.7521872450837559,True,-0.09263360689306221,ts,0.5721495999605395,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,7.20290031471216,60.0293357731087,7.20290031471216,8.575619396158386,0.8448208519768181,7.20290031471216,michalewicz
8,0.826740951313795,1.2507431576233368,2.0418649271782026,0.0,0.11589781549063599,-0.993828883416566,-1.332167783898678,True,-0.3383389004821121,ts,0.4849491000059061,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,9.041550050105544,69.07088582321424,7.20290031471216,8.63386072790178,0.8448208519768181,7.20290031471216,michalewicz
9,1.6738149839828458,0.0,0.0,2.5309966060081726,0.08092802960815944,-0.6011180053508384,-0.5829504422671817,True,0.018167563083656635,ts,0.6792681000079028,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,8.648839172039816,77.71972499525405,7.20290031471216,8.635524999472672,0.8448208519768181,7.20290031471216,michalewicz
10,1.1541737237093268,0.0,0.408351426800874,1.2988950159674313,0.0,-0.999483556302051,-0.8511925834429737,True,0.14829097285907733,ts,0.7293722000322305,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,9.04720472299103,86.76692971824508,7.20290031471216,8.676692971824508,0.8448208519768181,7.20290031471216,michalewicz
11,1.3862431543926037,0.8517609533212221,1.694717265197146,1.2990432772906868,0.7507332419911138,-0.9902455963789498,-1.108553018813547,True,-0.11830742243459724,ts,0.6939133999985643,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,9.037966763067928,95.80489648131301,7.20290031471216,8.709536043755728,0.8448208519768181,7.20290031471216,michalewicz
12,0.0,0.956213934617768,3.141592653589793,2.091201715740578,1.6629232887619747,-0.3314585425879026,0.2394752811982876,True,0.5709338237861902,ts,0.6334540999960154,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,8.379179709276881,104.18407619058989,7.20290031471216,8.682006349215824,0.8448208519768181,7.20290031471216,michalewicz
13,0.4070121574207464,0.0,0.05505042638974239,2.4225928629477447,0.0,-0.7661069044795338,-0.7709132634189112,True,-0.00480635893937742,ts,0.7649318999610841,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,8.813828071168512,112.9979042617584,7.20290031471216,8.692146481673724,0.8448208519768181,7.20290031471216,michalewicz
14,0.10674068767250076,0.0,0.0,1.4606117762163593,0.6885684953948463,-1.0532999683578492,-0.747793883220804,True,0.30550608513704525,ts,0.8523722999962047,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,9.101021135046828,122.09892539680524,7.20290031471216,8.721351814057517,0.8448208519768181,7.20290031471216,michalewicz
15,2.748307063660122,3.141592653589793,3.0694556762434213,0.0,0.6858474390434692,-1.0531132643953538,-1.2635271600878684,True,-0.21041389569251456,ts,0.7977607999928296,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,9.100834431084332,131.19975982788958,7.20290031471216,8.746650655192639,0.8448208519768181,7.20290031471216,michalewicz
16,0.025343670672807895,1.7124971557774884,1.4061249647501222,1.3846647074431624,0.36044346487258183,0.42329635102455077,1.0583702102947163,True,0.6350738592701656,ts,0.7648635999648832,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,7.624424815664428,138.82418464355402,7.20290031471216,8.676511540222126,0.42329635102455077,7.624424815664428,michalewicz
17,0.0,3.141592653589793,1.414904136927677,0.0,0.0,-0.46782405654884285,-0.5659896749577429,True,-0.09816561840890003,ts,0.758847099961713,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,8.51554522323782,147.33972986679183,7.20290031471216,8.667042933340696,0.42329635102455077,7.624424815664428,michalewicz
18,0.0,1.1589752383112697,1.5982684263256264,2.08167487489164,0.0,-1.0461344003134299,-1.278344998718866,True,-0.23221059840543612,ts,0.6056542999576777,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,9.093855567002407,156.43358543379424,7.20290031471216,8.690754746321902,0.42329635102455077,7.624424815664428,michalewicz
19,2.8641241030385927,2.9341447497975306,0.43444677853722236,0.7785776204150827,1.534416774421555,-1.0523562306763228,-1.205328559945826,True,-0.15297232926950333,ts,0.6619786000228487,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8448208519768181,9.1000773973653,165.53366283115955,7.20290031471216,8.712298043745239,0.42329635102455077,7.624424815664428,michalewicz
20,1.1288892936450905,3.141592653589793,1.9057562438313067,1.1055729846805664,2.2523694183480973,1.6024054822522624,1.5968820178762806,True,-0.005523464375981835,ts,0.6457340999622829,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,6.445315684436716,171.97897851559625,6.445315684436716,8.598948925779812,1.6024054822522624,6.445315684436716,michalewicz
21,0.4579176619399002,3.0251588937465907,2.143911352811974,1.1535158932328917,2.3288931814404203,1.0348288928541844,0.59863252782197,True,-0.4361963650322145,ts,0.7932629999704659,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,7.012892273834794,178.99187078943106,6.445315684436716,8.523422418544337,1.6024054822522624,6.445315684436716,michalewicz
22,3.141592653589793,3.141592653589793,2.0774915848334032,3.141592653589793,2.487291437465713,-1.0126544173361451,-0.6864074197883898,True,0.3262469975477553,ts,1.2275698999874294,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,9.060375584025124,188.05224637345617,6.445315684436716,8.547829380611644,1.6024054822522624,6.445315684436716,michalewicz
23,0.0,1.1030638035133877,1.1360326640388816,1.9780489701810828,2.0463281106038185,0.3504436774389481,0.3111228832579234,True,-0.03932079418102469,ts,0.8692778999684379,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,7.69727748925003,195.7495238627062,6.445315684436716,8.510848863595923,1.6024054822522624,6.445315684436716,michalewicz
24,1.1485384331613837,2.611165508243962,2.0023342988697794,0.5718634717459559,0.8858231554017268,-0.29157104498811964,-0.44490673164247035,True,-0.1533356866543507,ts,0.8094005000311881,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,8.339292211677098,204.08881607438332,6.445315684436716,8.503700669765971,1.6024054822522624,6.445315684436716,michalewicz
25,1.9873778477501636,3.141592653589793,1.960973409783843,0.5538816590705811,2.506274455845914,-0.4006412594333745,-0.21266774837989766,True,0.18797351105347682,ts,1.0035967000294477,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,8.448362426122353,212.53717850050566,6.445315684436716,8.501487140020226,1.6024054822522624,6.445315684436716,michalewicz
26,2.231413205933137,3.141592653589793,0.7669154118928125,1.7603636751429508,2.9137510510032305,0.48546068256334846,0.6000059557423061,True,0.11454527317895763,ts,0.7320098000345752,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,7.56226048412563,220.0994389846313,6.445315684436716,8.465363037870434,1.6024054822522624,6.445315684436716,michalewicz
27,2.6182929527213834,0.4426741757354481,0.5608870781067673,1.9410894460272268,2.297147251013694,0.7116060483440566,1.0601063069729828,True,0.3485002586289262,ts,0.7079439999652095,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,7.336115118344922,227.43555410297623,6.445315684436716,8.42353904085097,1.6024054822522624,6.445315684436716,michalewicz
28,3.141592653589793,0.0,2.1489829868359873,1.4597484585448142,1.7296172905311284,1.4603688373905124,1.326665506609333,True,-0.13370333078117946,ts,1.0142382999765687,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,6.587352329298466,234.02290643227468,6.445315684436716,8.35796094400981,1.6024054822522624,6.445315684436716,michalewicz
29,3.141592653589793,0.5800628254363763,1.2061994021293394,3.0862905778115093,0.0,0.2487848160768315,0.08258048418982208,True,-0.16620433188700942,ts,0.8620805999962613,False,10,418e8364-73ad-4cde-b71d-a61e4b3ab727,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6024054822522624,7.798936350612147,241.82184278288682,6.445315684436716,8.338684233892648,1.6024054822522624,6.445315684436716,michalewicz
