iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,-0.38467564575124225,True,-0.9805236935048053,ts,0.0,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,-0.2047755514793423,True,-0.3978066924967976,ts,0.0,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.19303114101745533,7.854690025671523,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.349970787398354,True,-0.29725814272491924,ts,0.0,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.19303114101745533,7.854690025671523,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.250469743038111,True,0.2439649342223651,ts,0.0,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-2.020955035178287,True,-0.9672335155798781,ts,0.0,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,3.141592653589793,0.0,0.0,1.1948161871556109,1.714644987013632,1.822244513613704,0.3799188801103577,True,-1.4423256335033463,ts,0.4185845999745652,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.822244513613704,6.225476653075274,46.77513265320525,6.225476653075274,7.795855442200875,1.006504808815746,7.041216357873232,michalewicz
7,0.0,1.9672383611864237,0.7453010896228803,0.3984382423226976,2.0202462713561444,-1.0537780847577707,-2.2173671751438677,True,-1.163589090386097,ts,0.35820689995307475,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.822244513613704,9.101499251446748,55.876631904651994,6.225476653075274,7.982375986378856,1.006504808815746,7.041216357873232,michalewicz
8,2.9288708718868217,0.0,2.729450092740964,0.8256255638343336,2.984863970916228,-0.7481350952055744,-1.2627185132177785,True,-0.5145834180122041,ts,0.39080419996753335,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.822244513613704,8.795856261894553,64.67248816654654,6.225476653075274,8.084061020818318,1.006504808815746,7.041216357873232,michalewicz
9,3.141592653589793,0.0,1.6519894578163556,2.497025919152782,0.0,0.031571414696502625,0.2962298846886465,True,0.26465846999214393,ts,0.4799172999919392,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.822244513613704,8.016149751992476,72.68863791853902,6.225476653075274,8.076515324282113,1.006504808815746,7.041216357873232,michalewicz
10,3.141592653589793,2.754470750727239,0.42121071418142536,0.0,0.0,-0.4159809376852152,-1.7231527387868535,True,-1.3071718011016382,ts,0.4114514000248164,False,9,7c1a6b6c-16c8-443f-9c85-c8f0f5a909f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.822244513613704,8.463702104374194,81.15234002291321,6.225476653075274,8.11523400229132,1.006504808815746,7.041216357873232,michalewicz
