iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.5738417291035465,False,0.0,logei,0.0,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,-0.41778728342351684,False,0.0,logei,0.0,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.6438031498001602,False,0.0,logei,0.0,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,-0.03217711789913872,False,0.0,logei,0.0,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.5523172952614734,False,0.0,logei,0.0,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-67.27018971491576,316.53883322053287,271.53826355584505,-211.6041163376899,-1.8654597329114766,-1.8654597329114766,False,0.0,logei,5.191772800011677,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,6.193850104690329,30.908045080865328,3.7545486426753056,5.151340846810888,0.5738417291035465,3.7545486426753056,schwefel
7,-67.27018971491576,316.53883322053287,271.53826355584505,-211.6041163376899,-1.8654597329114766,-1.8654597329114766,False,0.0,logei,0.0,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,6.193850104690329,37.101895185555655,3.7545486426753056,5.300270740793665,0.5738417291035465,3.7545486426753056,schwefel
8,137.6011362136102,500.0,500.0,-500.0,-0.7300880691843324,-0.7300880691843324,False,0.0,logei,1.1796673999924678,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.058478440963184,42.16037362651884,3.7545486426753056,5.270046703314855,0.5738417291035465,3.7545486426753056,schwefel
9,137.6011362136102,500.0,500.0,-500.0,-0.7300880691843324,-0.7300880691843324,False,0.0,logei,0.0,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.058478440963184,47.218852067482025,3.7545486426753056,5.246539118609114,0.5738417291035465,3.7545486426753056,schwefel
10,140.01438109174703,471.8438293972214,259.6437596605899,-171.466668244596,-0.40573032266068876,-0.40573032266068876,False,0.0,logei,1.1659171000064816,False,7,6bc9a52f-90e3-4d9c-a337-c8ab9dd18c7c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.73412069443954,51.952972761921565,3.7545486426753056,5.195297276192156,0.5738417291035465,3.7545486426753056,schwefel
