run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
b1a45350-0b71-45ff-812d-f486deb3a624,schwefel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,3.004510878737708,1.3238794930411442,169.78235940390368,3.395647188078074,106.99432085179484,2.1835575684039763,1.3238794930411442,106.99432085179484,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
b1a45350-0b71-45ff-812d-f486deb3a624,schwefel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,68.61940629266726,3.004510878737708,1.3238794930411442,169.78235940390368,3.395647188078074,106.99432085179484,1.468331553136032,1.3238794930411442,106.99432085179484,"x0,x1,x2,x3",22.05447588205942,-47.17680697649632,-37.515442866267506,-24.272689253068563
90ef4921-a991-4513-817e-0fa27aac00dd,schwefel,value,logei,10,exact,False,slip,0.05,0,50,0,1,2,836.968810674568,3.327748027372335,1.000642344406517,220.76120006974392,4.415224001394878,133.19012121086507,2.7181657389972465,5.261197451937107,216.35436866053638,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
3221f267-6825-494a-9441-61d89e60dd00,schwefel,value,logei,10,exact,False,slip,0.05,20,50,0,21,22,25.62444713229955,2.152856897880876,2.175533473897976,204.0557579151165,4.08111515830233,127.44580892769936,2.1755334738979766,2.290268726281718,130.83049887301974,"x0,x1,x2,x3",2.4915210921838593,-15.949047555921481,-17.736370863300863,-9.025167263914
0f18150e-4006-4d14-bf15-695c92a27a5e,schwefel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,2.77397103340424,1.5544193383746117,178.28263917055384,3.5656527834110765,109.8272664305603,2.241372784297149,1.5544193383746117,109.8272664305603,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
0f18150e-4006-4d14-bf15-695c92a27a5e,schwefel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,245.9632435863196,2.77397103340424,1.5544193383746117,178.28263917055384,3.5656527834110765,109.8272664305603,1.8332693113852445,1.5544193383746117,109.8272664305603,"x0,x1,x2,x3",17.610897911838663,82.69573630478521,0.0,230.97443292981893
551f1bad-c140-4e56-8b9e-34289fdd41c9,schwefel,value,logei,11,exact,False,slip,0.05,0,50,0,1,2,690.3767678790898,1.7381386411366295,2.590251730642222,227.29560889440808,4.5459121778881615,155.6985025648799,3.177520460507753,4.315928254876408,242.3946719842664,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
12137f65-e238-4ff3-9a38-4400e9518ed3,schwefel,value,logei,11,exact,False,slip,0.05,20,50,0,21,22,401.41263733868834,3.430849643038231,0.897540728740621,195.68281778258037,3.913656355651607,111.5534031274786,1.8927912664513926,3.95389074377744,122.90060744997174,"x0,x1,x2,x3",15.55487646341544,-279.181052609624,0.0,288.0071025117117
e5316c57-d007-4d5b-b846-83405edfdb20,schwefel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,1.8327383703864075,2.4956520013924446,198.60346760115604,3.9720693520231207,153.10115853349544,3.1245134394590903,2.4956520013924446,153.10115853349544,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
e5316c57-d007-4d5b-b846-83405edfdb20,schwefel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,379.4637121975893,1.8327383703864075,2.4956520013924446,198.60346760115604,3.9720693520231207,153.10115853349544,2.8010013820219615,2.4956520013924446,153.10115853349544,"x0,x1,x2,x3",15.226352003691545,370.94564834878247,75.42684599609618,-21.70216472191482
5573e298-5837-4667-98c6-326e2fb677d2,schwefel,value,logei,7,exact,False,slip,0.05,0,50,0,1,2,1027.096714485386,2.528362761970476,1.8000276098083765,208.37648780816065,4.167529756163212,121.78429058214562,2.4853936853499103,1.425858495797656,144.64228262127276,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
0d03ccae-0a0c-4842-83b7-1d076476c304,schwefel,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,631.8074071536577,1.847508562635963,2.480881809142889,220.2724433286604,4.4054488665732086,158.81306127232224,2.997963545429782,3.709153714386515,168.65520516698734,"x0,x1,x2,x3",11.560285449400766,494.89437466520747,-211.7135469893076,-330.6113904276372
