iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,6.501010026965823,True,5.786729041743003,logei,0.0,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,3.178928074344394,True,2.1233786346090144,logei,0.0,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,0.7142809852228206,0.5760941925762034,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,1.462838092799092,True,1.9643483881465529,logei,0.0,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,0.7142809852228206,0.5760941925762034,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,-1.2604668889771844,True,-1.5582380526983026,logei,0.0,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,0.7142809852228206,0.5760941925762034,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-4.1446071574497205,True,-2.8792651532069575,logei,0.0,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,0.7142809852228206,0.5760941925762034,steering_law
6,0.6036257275312525,0.0,1.0,0.0,1.026588109772224,-1.7956490320452865,True,-2.8222371418175105,logei,0.20373400003882125,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.26378706802679996,6.414913667932826,0.23482573806364426,1.0691522779888043,0.7142809852228206,0.5760941925762034,steering_law
7,1.0,0.30369530672207506,0.7237101503369331,0.2660855506661668,0.5953532175622795,5.284547625819856,True,4.689194408257577,logei,0.40329089999431744,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.6950219602367445,7.10993562816957,0.23482573806364426,1.01570508973851,0.7142809852228206,0.5760941925762034,steering_law
8,1.0,0.2647390735398133,1.0,0.0,0.5611871582263924,1.1386085067611322,True,0.5774213485347398,logei,0.39052140002604574,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.7291880195726316,7.839123647742201,0.23482573806364426,0.9798904559677751,0.7142809852228206,0.5760941925762034,steering_law
9,1.0,0.11658056234144513,0.7629178935082828,0.14494581271096632,0.8675197918545602,6.327134063793093,True,5.459614271938532,logei,0.40149650000967085,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.4228553859444638,8.261979033686664,0.23482573806364426,0.9179976704096293,0.7142809852228206,0.5760941925762034,steering_law
10,1.0,0.41439324042116843,0.8056125024035068,0.0,0.3033998237771236,-2.9280891403126716,True,-3.2314889640897952,logei,0.4598237000172958,False,2.0,10,7c14c6f3-3126-4468-a81c-c404ccff1714,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9869753540219004,9.248954387708565,0.23482573806364426,0.9248954387708566,0.7142809852228206,0.5760941925762034,steering_law
