iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.15324754640325888,True,0.28975816566327395,logei,0.0,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.8275351723193884,True,0.8514351631573107,logei,0.0,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.16461141508542565,True,-0.3741281212537402,logei,0.0,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-0.44300571206653283,1.7333808898655567,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,1.1846555426696157,True,0.9829709186510095,logei,0.0,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.7537611360757985,True,0.5022464477855717,logei,0.0,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2016846240186062,1.0886905537804177,steering_law
6,0.13201746371382708,0.310923548673172,0.5832270968239822,0.6056711759616595,0.4427884686610676,-0.8691128322896778,True,-1.3119013009507454,logei,0.2894096000236459,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.4427884686610676,0.8475867091379564,8.75872262719916,0.8475867091379564,1.4597871045331934,0.2016846240186062,1.0886905537804177,steering_law
7,0.2867892294342744,0.4081835054141404,0.5731298823786799,0.4856184307438815,0.3064360240224455,0.3616178463348288,True,0.05518182231238328,logei,0.3977174999890849,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.4427884686610676,0.9839391537765785,9.74266178097574,0.8475867091379564,1.391808825853677,0.2016846240186062,1.0886905537804177,steering_law
8,0.21206979976115387,0.47720882115182284,0.4661626446622521,0.6092997163305435,0.09546367833097973,1.3995967177246103,True,1.3041330393936306,logei,0.40865320002194494,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.4427884686610676,1.1949114994680443,10.937573280443784,0.8475867091379564,1.367196660055473,0.09546367833097973,1.1949114994680443,steering_law
9,0.35993493347585825,0.4860382949295631,0.49243042904776113,0.8127003577903307,0.4465935057739303,-0.5042636052205735,True,-0.9508571109945038,logei,0.3780597999575548,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.4465935057739303,0.8437816720250937,11.781354952468877,0.8437816720250937,1.3090394391632085,0.09546367833097973,1.1949114994680443,steering_law
10,0.18830416617368145,0.5018996912762356,0.423646924122719,0.5471323286406308,-0.13242564370593282,-0.2561806389198116,True,-0.12375499521387875,logei,0.37712160003138706,False,2.0,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.4465935057739303,1.4228008215049568,13.204155773973834,0.8437816720250937,1.3204155773973834,0.09546367833097973,1.1949114994680443,steering_law
11,0.23588017884633908,0.45516956309192236,0.49876440000076294,0.6168913366028135,0.21535334811832113,-1.40333048118351,True,-1.618683829301831,logei,0.6119194999919273,False,0.75,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.4465935057739303,1.0750218296807028,14.279177603654537,0.8437816720250937,1.2981070548776852,0.09546367833097973,1.1949114994680443,steering_law
12,1.0,1.0,1.0,1.0,-0.13566646126756052,0.07525298068388236,True,0.21091944195144288,logei,0.2507475000456907,False,0.75,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.4465935057739303,1.4260416390665844,15.705219242721121,0.8437816720250937,1.30876827022676,0.09546367833097973,1.1949114994680443,steering_law
13,1.0,0.3988866960072257,0.14929875295884112,1.0,0.7904481765474123,0.37590121576073865,True,-0.41454696078667364,logei,0.276123599964194,False,0.75,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7904481765474123,0.4999270012516117,16.205146243972735,0.4999270012516117,1.2465497110748258,0.09546367833097973,1.1949114994680443,steering_law
14,0.30418411338819357,0.7940821775042874,0.0,0.3721567935114767,-2.6800272713348767,-2.0209779842671334,True,0.6590492870677434,logei,0.31543580000288785,False,0.75,7,0f679fcc-0866-4c60-b777-40beeb628aa7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.7904481765474123,3.9704024491339007,20.175548693106634,0.4999270012516117,1.4411106209361881,0.09546367833097973,1.1949114994680443,steering_law
