iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,6.648870963539551,True,5.934589978316731,qnei,0.0,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,0.6298877716866195,True,-0.42566166804876027,qnei,0.0,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,0.7142809852228206,0.5760941925762034,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-6.013844811025261,True,-5.5123345156778,qnei,0.0,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,0.7142809852228206,0.5760941925762034,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,-0.37977984821130367,True,-0.677551011932422,qnei,0.0,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,0.7142809852228206,0.5760941925762034,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-2.2175834544915993,True,-0.9522414502488361,qnei,0.0,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,0.7142809852228206,0.5760941925762034,steering_law
6,1.0,0.053863620366630734,0.9977402560340477,0.0,0.9339172162912923,-0.8031259959951207,True,-1.737043212286413,qnei,0.4667009000550024,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3564579615077317,6.507584561413758,0.23482573806364426,1.0845974269022929,0.7142809852228206,0.5760941925762034,steering_law
7,0.9269044066775971,0.2617315219807485,0.7625391189365882,0.2241502444516,0.649372607057714,-0.1488419906595949,True,-0.798214597717309,qnei,0.4864162000012584,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.64100257074131,7.148587132155067,0.23482573806364426,1.0212267331650096,0.7142809852228206,0.5760941925762034,steering_law
8,0.9409893958156837,0.18577361075734194,0.8425346333510082,0.16299092330853593,0.755597151658867,10.39838730358426,True,9.642790151925393,qnei,0.5901652000029571,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.534778026140157,7.683365158295224,0.23482573806364426,0.960420644786903,0.755597151658867,0.534778026140157,steering_law
9,0.930792964766531,0.1632016447948818,0.8595331315594339,0.16845274068003405,0.7951849496917259,7.701155032634126,True,6.9059700829424,qnei,0.43696039996575564,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.49519022810729807,8.178555386402522,0.23482573806364426,0.9087283762669469,0.755597151658867,0.534778026140157,steering_law
10,0.99293169266948,0.0612376599290595,0.8114821581567958,0.1826311276979355,0.9702593421682908,8.182285236276368,True,7.212025894108077,qnei,0.8664912999956869,False,2.0,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3201158356307332,8.498671222033256,0.23482573806364426,0.8498671222033256,0.755597151658867,0.534778026140157,steering_law
11,1.0,0.0,0.8429269347529618,0.3636633121219134,1.1114940148742387,-6.231155530187477,True,-7.342649545061716,qnei,0.5653940999764018,False,0.75,10,80e75b5a-c277-4c47-a48a-a68501011e59,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",1.290375177799024,1.1114940148742387,0.1788811629247853,8.677552384958041,0.1788811629247853,0.7888683986325492,0.755597151658867,0.534778026140157,steering_law
