iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.34458960573599456,True,0.2828222307537142,qnei,0.0,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.4842882494577956,True,0.01584188447794649,qnei,0.0,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-2.4882009390856363,True,-1.016946203380566,qnei,0.0,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,-0.09189210628634659,True,-0.8156286566716401,qnei,0.0,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.4684463649798491,0.8219288128191748,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.08141387203993353,True,-0.05620002742641034,qnei,0.0,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.4684463649798491,0.8219288128191748,steering_law
6,0.6435635611482557,0.43877863516070476,0.7136296866260651,0.6106918393611551,0.5299406546774311,2.101761011525356,True,1.5718203568479248,qnei,0.3469804000342265,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.7604345231215929,7.981180169480007,0.5666386274137305,1.3301966949133346,0.5299406546774311,0.7604345231215929,steering_law
7,0.5991150056946346,0.5376833108755974,0.9396162596840584,0.8720809443424512,0.5295628468326001,0.5584836139513885,True,0.028920767118788326,qnei,0.37086040002759546,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.7608123309664239,8.74199250044643,0.5666386274137305,1.2488560714923473,0.5299406546774311,0.7604345231215929,steering_law
8,0.6724987923867862,0.46209643933239014,0.8581574001385252,0.46486150589151276,0.4286174517143091,0.6231269031451108,True,0.19450945143080167,qnei,0.5304751999792643,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.8617577260847149,9.603750226531146,0.5666386274137305,1.2004687783163932,0.5299406546774311,0.7604345231215929,steering_law
9,0.6492179242026866,0.4274703123160889,0.6315834806597562,0.7925496976387493,0.6408630055514969,1.3026091454460866,True,0.6617461398945897,qnei,0.35559659998398274,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.6495121722475271,10.253262398778674,0.5666386274137305,1.1392513776420747,0.5299406546774311,0.7604345231215929,steering_law
10,0.7012132136872952,0.17134595650042717,0.581648755781253,0.627710235134555,0.9247391452423562,1.5384515046311684,True,0.6137123593888122,qnei,0.44564779999200255,False,2.0,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.9247391452423562,0.36563603255666777,10.61889843133534,0.36563603255666777,1.061889843133534,0.5299406546774311,0.7604345231215929,steering_law
11,0.6878832340526052,0.8207964568114063,0.6546571139813948,0.6145632473921403,-0.03157423994071785,1.2822668608638157,True,1.3138411008045336,qnei,0.3111248000059277,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.9247391452423562,1.321949417739742,11.940847849075082,0.36563603255666777,1.0855316226431893,0.5299406546774311,0.7604345231215929,steering_law
12,0.7552574448955796,0.31646782138571383,0.7345003819885507,0.6589340573440163,0.7359057076876244,1.485115435088313,True,0.7492097274006885,qnei,0.3480589000391774,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.9247391452423562,0.5544694701113996,12.495317319186482,0.36563603255666777,1.0412764432655401,0.5299406546774311,0.7604345231215929,steering_law
13,0.5739774020841927,0.3950699483115277,0.6917813618181208,0.6434616249364112,0.6019255585680837,2.6645282569243696,True,2.0626026983562857,qnei,0.4609211999922991,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.9247391452423562,0.6884496192309403,13.183766938417422,0.36563603255666777,1.0141359183398018,0.6019255585680837,0.6884496192309403,steering_law
14,0.5324519398069887,0.27604771268094286,1.0,0.6571405840576977,0.7926505057624672,0.3843919316908887,True,-0.4082585740715785,qnei,0.3462889000074938,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,0.9247391452423562,0.4977246720365568,13.681491610453978,0.36563603255666777,0.9772494007467127,0.6019255585680837,0.6884496192309403,steering_law
15,0.5223641032688368,0.044368835082562876,0.6947226477351628,0.626720851042816,1.104987380689155,-0.08204466227994689,True,-1.187032042969102,qnei,0.4919430000009015,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.104987380689155,0.18538779710986897,13.866879407563847,0.18538779710986897,0.9244586271709231,0.6019255585680837,0.6884496192309403,steering_law
16,0.5510407016057696,0.35284568073739325,0.5890727113433042,0.6030638773613352,0.6174420615913435,-1.3650134789491921,True,-1.9824555405405357,qnei,0.36731349996989593,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.104987380689155,0.6729331162076805,14.539812523771527,0.18538779710986897,0.9087382827357204,0.6019255585680837,0.6884496192309403,steering_law
17,1.0,0.6217502954559585,0.6803163268331809,0.9433891470180986,0.4342799292380526,-0.47018908015615946,True,-0.904469009394212,qnei,0.318033599993214,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.104987380689155,0.8560952485609714,15.395907772332498,0.18538779710986897,0.9056416336666175,0.6019255585680837,0.6884496192309403,steering_law
18,0.6391754890909109,0.39818549393836583,0.6958142497690692,0.9017086701245176,0.7411802397198782,-0.11382120286394026,True,-0.8550014425838185,qnei,0.5407826000009663,False,0.75,8,b2093b72-b152-4526-9ea1-08bc3584bd86,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.290375177799024,1.104987380689155,0.5491949380791458,15.945102710411643,0.18538779710986897,0.8858390394673135,0.6019255585680837,0.6884496192309403,steering_law
