iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,1.9807777044701098,True,1.1520662044205425,qnei,0.0,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-0.03389980094440789,True,-0.08689698664359137,qnei,0.0,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.23870584911467307,True,0.5992468996197361,qnei,0.0,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-1.1388129724248104,True,-1.1351217614396796,qnei,0.0,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-0.07242042245882768,True,0.1946427561664939,qnei,0.0,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.14046326251113156,0.08366226311462878,0.9255620451000494,1.0745573640465595,0.7639420127308227,True,-0.3106153513157368,qnei,0.28951620002044365,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,1.0745573640465595,0.21581781375246445,6.894692155343694,0.21581781375246445,1.1491153592239491,0.8287115000495673,0.4616636777494567,steering_law
7,0.9915111654048563,0.2246151358592319,0.8748597725131753,0.695156799154871,0.8529851204342139,0.9436338023777984,True,0.09064868194358444,qnei,0.3502195000182837,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,1.0745573640465595,0.43739005736481007,7.332082212708505,0.21581781375246445,1.047440316101215,0.8287115000495673,0.4616636777494567,steering_law
8,0.7645216269367276,0.23937007041539202,0.5272409773333653,0.9825496691036258,0.9843557753162964,1.5083609865378258,True,0.5240052112215294,qnei,0.5424807000090368,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,1.0745573640465595,0.30601940248272763,7.638101615191232,0.21581781375246445,0.954762701898904,0.8287115000495673,0.4616636777494567,steering_law
9,0.9082293280400014,0.340963727806028,0.46885818040768296,0.6113966882055406,0.6757432577475605,1.2839992571402474,True,0.6082559993926869,qnei,0.33692680002423003,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,1.0745573640465595,0.6146319200514635,8.252733535242696,0.21581781375246445,0.9169703928047439,0.8287115000495673,0.4616636777494567,steering_law
10,0.9356427381041831,0.3955232845270656,0.5345471508582574,0.8591340937404724,0.7183078716088241,0.38065062695536067,True,-0.3376572446534635,qnei,0.3378528000321239,False,2.0,9,6328d4cd-dfd1-4a58-a8a1-05a87d858c73,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.290375177799024,1.0745573640465595,0.5720673061901999,8.824800841432895,0.21581781375246445,0.8824800841432895,0.8287115000495673,0.4616636777494567,steering_law
