iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,False,0.0,qnei,0.0,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,False,0.0,qnei,0.0,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,False,0.0,qnei,0.0,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,False,0.0,qnei,0.0,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,False,0.0,qnei,0.0,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7831383111564163,0.3005341324651996,2.4680993169623155,0.0,2.3870032837710133,-1.053880500360924,-1.053880500360924,False,0.0,qnei,0.21983729998464696,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101601667049902,49.65125766717988,7.041216357873232,8.275209611196646,1.006504808815746,7.041216357873232,michalewicz
7,2.4069764475791042,1.2164058067314154,2.3180985135096863,0.8023352254541567,2.275846845158548,0.13051105090528564,0.13051105090528564,False,0.0,qnei,0.32611069999984466,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.917210115783693,57.568467782963566,7.041216357873232,8.224066826137653,1.006504808815746,7.041216357873232,michalewicz
8,2.510629337203763,0.8141156174522005,2.1352460478996425,1.0484055984967597,2.3675748136517014,0.8008406949196583,0.8008406949196583,False,0.0,qnei,0.30761079999501817,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.24688047176932,64.81534825473288,7.041216357873232,8.10191853184161,1.006504808815746,7.041216357873232,michalewicz
9,1.8330385502290203,0.9353798165963608,2.5949334390131544,0.638443839650226,2.7049541747837584,-0.9095077917275529,-0.9095077917275529,False,0.0,qnei,0.6452611000277102,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.95722895841653,73.77257721314942,7.041216357873232,8.19695302368327,1.006504808815746,7.041216357873232,michalewicz
10,2.952609824375541,1.4349533209702146,2.040658542733959,0.9813663647708434,1.8860501723081786,0.40226703871107833,0.40226703871107833,False,0.0,qnei,0.4655401000054553,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.6454541279779,81.41803134112732,7.041216357873232,8.141803134112731,1.006504808815746,7.041216357873232,michalewicz
11,1.7647134832670255,0.8839800298067202,2.3877898845546723,0.9774977301150677,2.4974376142870143,-0.5496972757076489,-0.5496972757076489,False,0.0,qnei,0.2884763000183739,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.597418442396627,90.01544978352395,7.041216357873232,8.183222707593087,1.006504808815746,7.041216357873232,michalewicz
12,2.6934415880016176,1.01739406170686,2.0749156338843444,0.6036090257871798,2.141814632051704,-0.9510538063739062,-0.9510538063739062,False,0.0,qnei,0.2298646999988705,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.998774973062885,99.01422475658683,7.041216357873232,8.251185396382235,1.006504808815746,7.041216357873232,michalewicz
13,2.632100279548238,0.8835449823406912,2.549895674217764,0.9562434883610049,2.8562656255859125,-0.7517650993993981,-0.7517650993993981,False,0.0,qnei,0.42719829999259673,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.799486266088376,107.81371102267521,7.041216357873232,8.29336238635963,1.006504808815746,7.041216357873232,michalewicz
14,2.611318876691495,1.0335422302122506,2.1179611233830546,0.9777813428506353,2.2036174623937126,1.0019466814409344,1.0019466814409344,False,0.0,qnei,0.6017875999968965,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.045774485248044,114.85948550792325,7.041216357873232,8.204248964851661,1.006504808815746,7.041216357873232,michalewicz
15,2.6413480236417817,0.5059580677635229,2.1506739298077315,0.932249093893324,2.7268350228696163,-0.20784212103853447,-0.20784212103853447,False,0.0,qnei,0.50604619999649,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.255563287727513,123.11504879565076,7.041216357873232,8.207669919710051,1.006504808815746,7.041216357873232,michalewicz
16,2.4940628093795447,0.0,1.5338454756937057,0.9605338548018981,2.277297550815669,-0.22847418715060222,-0.22847418715060222,False,0.0,qnei,0.572500400012359,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.276195353839581,131.39124414949035,7.041216357873232,8.211952759343147,1.006504808815746,7.041216357873232,michalewicz
17,2.5228901423255166,1.32286582154525,2.3517549054836384,0.9927820303644356,2.230470183674667,1.400732126574336,1.400732126574336,False,0.0,qnei,0.25404089997755364,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.400732126574336,6.646989040114642,138.038233189605,6.646989040114642,8.119896069976765,1.400732126574336,6.646989040114642,michalewicz
18,2.529071634930518,1.764231375715138,2.5949859889135873,1.0032174665469904,2.187765067569243,1.0012949587015556,1.0012949587015556,False,0.0,qnei,0.43022979999659583,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.400732126574336,7.046426207987423,145.08465939759242,6.646989040114642,8.0602588554218,1.400732126574336,6.646989040114642,michalewicz
19,2.4780504024929764,0.8355927749554539,2.387396848741707,1.0125972488730117,2.0575046861194535,0.021585591662193534,0.021585591662193534,False,0.0,qnei,0.423075600003358,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.400732126574336,8.026135575026785,153.1107949726192,6.646989040114642,8.058462893295747,1.400732126574336,6.646989040114642,michalewicz
20,2.6631205558936992,1.3898422373723929,2.0989236707379724,1.0150363869048522,2.3330912668651704,0.4881446525012003,0.4881446525012003,False,0.0,qnei,0.3944261999859009,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.400732126574336,7.559576514187778,160.67037148680697,6.646989040114642,8.033518574340349,1.400732126574336,6.646989040114642,michalewicz
21,2.4651019274864927,0.5886136817086383,2.4205080844522193,1.035379894291792,2.2678546185668087,0.8361181063449172,0.8701880077928813,True,0.03406990144796407,qnei,0.6574082000006456,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.0004990623284538405,"x0,x1,x2,x3,x4",8.047721166688978,1.400732126574336,7.211603060344061,167.88197454715103,6.646989040114642,7.994379740340525,1.400732126574336,6.646989040114642,michalewicz
22,2.4537172058213628,1.3294887499116532,1.9726604198218785,1.0415231798353546,2.257502260679295,1.488826234066463,1.1884953218945973,True,-0.3003309121718658,qnei,0.3676477999833878,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.046284454851142465,"x0,x1,x2,x3,x4",8.047721166688978,1.488826234066463,6.558894932622515,174.44086947977354,6.558894932622515,7.929130430898797,1.400732126574336,6.646989040114642,michalewicz
23,2.539863244452419,0.7989462239595786,1.8785419787504603,2.528774503964164,2.136230824208161,-0.4353311617819993,-0.2690582008212852,True,0.16627296096071414,qnei,0.3819954000064172,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.023856597692371584,"x0,x1,x2,x3,x4",8.047721166688978,1.488826234066463,8.483052328470977,182.92392180824453,6.558894932622515,7.953213991662806,1.400732126574336,6.646989040114642,michalewicz
24,2.5125814481527895,1.372269970532835,1.527530764880582,0.9893604652845822,2.241128467440575,1.3878721224564967,1.1578062116963785,True,-0.23006591076011818,qnei,0.509746499999892,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.08368262538452773,"x0,x1,x2,x3,x4",8.047721166688978,1.488826234066463,6.659849044232482,189.58377085247702,6.558894932622515,7.899323785519876,1.400732126574336,6.646989040114642,michalewicz
25,2.8455813529714082,1.6190481095319615,0.16072327208274598,2.3933942214558535,2.30064446086855,0.8016329156241631,0.6706565482431086,True,-0.13097636738105445,qnei,0.3581826000008732,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.037310895276099335,"x0,x1,x2,x3,x4",8.047721166688978,1.488826234066463,7.2460882510648155,196.82985910354182,6.558894932622515,7.873194364141673,1.400732126574336,6.646989040114642,michalewicz
26,2.5038580035181788,1.2339366774502285,3.141592653589793,1.0084669363817005,2.258938137874347,0.6515036527950916,0.8103386144124463,True,0.15883496161735466,qnei,0.43859050000901334,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.024715424097736555,"x0,x1,x2,x3,x4",8.047721166688978,1.488826234066463,7.396217513893887,204.2260766174357,6.558894932622515,7.854849100670604,1.400732126574336,6.646989040114642,michalewicz
27,2.511626281711659,1.4002490096673375,2.1886955718656367,1.0021838678134842,2.2616868245011017,2.4133137652588212,2.4941757843241685,True,0.08086201906534729,qnei,0.39306450000731274,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.005501155793732002,"x0,x1,x2,x3,x4",8.047721166688978,2.4133137652588212,5.634407401430157,209.86048401886586,5.634407401430157,7.772610519217254,2.4133137652588212,5.634407401430157,michalewicz
28,2.5329348993270937,1.4802055916875365,2.1385585122618376,1.035996038782037,2.2669023239083925,2.5650736567502577,2.309409163708597,True,-0.2556644930416607,qnei,0.5232366000127513,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.052790047297239275,"x0,x1,x2,x3,x4",8.047721166688978,2.5650736567502577,5.482647509938721,215.34313152880458,5.482647509938721,7.6908261260287345,2.4133137652588212,5.634407401430157,michalewicz
29,2.5259964733880795,1.3357847564029348,2.1656057499679826,1.1282348077820368,2.6819713966770853,2.0786853326401378,2.2995843688105264,True,0.22089903617038864,qnei,0.4845977000077255,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.022028196510724473,"x0,x1,x2,x3,x4",8.047721166688978,2.5650736567502577,5.9690358340488405,221.31216736285342,5.482647509938721,7.6314540469949455,2.4133137652588212,5.634407401430157,michalewicz
30,2.52769482889265,1.358601299020059,2.1656966209888826,1.0684981817498007,1.3715013494253627,1.857340698991374,2.2211370482888935,True,0.36379634929751936,qnei,0.48399970002355985,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.088618825315997,"x0,x1,x2,x3,x4",8.047721166688978,2.5650736567502577,6.190380467697604,227.502547830551,5.482647509938721,7.583418261018367,2.4133137652588212,5.634407401430157,michalewicz
31,2.5255310660470704,1.383459198454299,2.1663671685053756,0.8169798653843313,3.1104057499072733,0.5522726619348488,1.1341222166162228,True,0.581849554681374,qnei,0.3553075999952853,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.2512671735207319,"x0,x1,x2,x3,x4",8.047721166688978,2.5650736567502577,7.49544850475413,234.99799633530515,5.482647509938721,7.580580526945328,2.4133137652588212,5.634407401430157,michalewicz
32,2.5212817182889107,1.3897115508344884,2.1830735512590898,1.2154630715402885,2.03121454274649,1.5708403437989416,1.863422506661118,True,0.29258216286217653,qnei,0.40181439998559654,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.03834868527028868,"x0,x1,x2,x3,x4",8.047721166688978,2.5650736567502577,6.4768808228900365,241.47487715819517,5.482647509938721,7.546089911193599,2.4133137652588212,5.634407401430157,michalewicz
33,2.485735644624888,1.5071743772181878,2.212407977494823,1.0641387128713935,3.141592653589793,3.8103270630004222,3.5826047533294134,True,-0.22772230967100882,qnei,0.48663940001279116,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.03945752578493401,"x0,x1,x2,x3,x4",8.047721166688978,3.8103270630004222,4.2373941036885565,245.71227126188373,4.2373941036885565,7.445826401875265,3.8103270630004222,4.2373941036885565,michalewicz
34,2.437056175300432,1.6155869707505626,2.240982029112863,1.0849522765571942,3.141592653589793,4.22591863439987,4.264239876498891,True,0.038321242099021546,qnei,0.21090900001581758,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.0015458411117592332,"x0,x1,x2,x3,x4",8.047721166688978,4.22591863439987,3.8218025322891087,249.53407379417283,3.8218025322891087,7.339237464534495,4.22591863439987,3.8218025322891087,michalewicz
35,2.383593404389048,1.685341985737964,2.249355171073453,1.091910343240592,3.141592653589793,3.7792442552165406,4.096612420474367,True,0.3173681652578262,qnei,0.3269877999846358,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.08694921304619037,"x0,x1,x2,x3,x4",8.047721166688978,4.22591863439987,4.268476911472438,253.80255070564527,3.8218025322891087,7.251501448732722,4.22591863439987,3.8218025322891087,michalewicz
36,2.4477595579903872,1.7616815084110953,2.2790349651077033,1.0988079316734567,3.141592653589793,2.1948372054459018,2.3039917453160004,True,0.1091545398700986,qnei,0.22809960000449792,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.022461793802626688,"x0,x1,x2,x3,x4",8.047721166688978,4.22591863439987,5.8528839612430765,259.65543466688837,3.8218025322891087,7.212650962969121,4.22591863439987,3.8218025322891087,michalewicz
37,2.3557903172946615,1.5709297075762936,2.2429900625830044,1.0691121763480227,3.141592653589793,4.707182055602813,4.500901188560018,True,-0.20628086704279536,qnei,0.6877875000063796,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.03294489736302555,"x0,x1,x2,x3,x4",8.047721166688978,4.707182055602813,3.340539111086165,262.99597377797454,3.340539111086165,7.1079992912966095,4.707182055602813,3.340539111086165,michalewicz
38,2.382269560901917,1.5959909378641939,2.2607887488973946,0.9968607909563265,3.141592653589793,3.3583390711771735,3.3199326290146045,True,-0.03840644216256894,qnei,0.6590046999917831,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.001697223206779678,"x0,x1,x2,x3,x4",8.047721166688978,4.707182055602813,4.689382095511805,267.68535587348634,3.340539111086165,7.044351470354904,4.707182055602813,3.340539111086165,michalewicz
39,1.6027141385190111,1.5932323651107958,2.224482121187305,1.0918852638245302,2.1194192050878007,4.0731713558330735,3.6130839263590633,True,-0.46008742947401027,qnei,0.43370559997856617,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.15274645427204245,"x0,x1,x2,x3,x4",8.047721166688978,4.707182055602813,3.9745498108559048,271.6599056843422,3.340539111086165,6.965638607290826,4.707182055602813,3.340539111086165,michalewicz
40,2.5052946605275697,1.5487243823143833,2.2622485267825807,1.1335133139706501,3.141592653589793,3.8122138837744033,4.225154084300932,True,0.412940200526529,qnei,0.4315474000177346,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.13221490353772608,"x0,x1,x2,x3,x4",8.047721166688978,4.707182055602813,4.2355072829145755,275.8954129672568,3.340539111086165,6.897385324181419,4.707182055602813,3.340539111086165,michalewicz
41,2.961968031928932,1.5869349553250498,2.23373415368638,1.0929817036805751,1.3709830921102473,4.038113131212488,4.066173918072173,True,0.02806078685968494,qnei,0.6633214000030421,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.0005511650028493744,"x0,x1,x2,x3,x4",8.047721166688978,4.707182055602813,4.00960803547649,279.9050210027333,3.340539111086165,6.826951731773983,4.707182055602813,3.340539111086165,michalewicz
42,2.6071606450985696,1.6972154373436044,2.1810417269585276,1.09557174198993,3.141592653589793,2.8123579181217697,3.2275061488952703,True,0.4151482307735006,qnei,0.6539138000225648,False,9,2c1927dd-2f68-4ae3-94df-3f0cf27033d5,gaussian,0.25,20,exact,value,self_report,0.2782793517169804,"x0,x1,x2,x3,x4",8.047721166688978,4.707182055602813,5.235363248567209,285.1403842513005,3.340539111086165,6.789056767888106,4.707182055602813,3.340539111086165,michalewicz
