iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.610611089877697,1.133947396864223,2.2077206398053764,2.7021428613623573,2.0147582862628113,0.48009294711250716,3.332544669612911,True,2.852451722500404,logei,0.0,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,6.039036351839987,"x0,x1,x2,x3,x4",8.047721166688978,0.48009294711250716,7.567628219576471,7.567628219576471,7.567628219576471,7.567628219576471,0.48009294711250716,7.567628219576471,michalewicz
2,1.7227338283068327,2.3948782479568886,2.250368002162659,1.4676539252730305,1.7984327946764174,0.5378045699635504,-0.17425285018182501,True,-0.7120574201453754,logei,0.0,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,0.2229034332386704,"x0,x1,x2,x3,x4",8.047721166688978,0.5378045699635504,7.509916596725428,15.077544816301899,7.509916596725428,7.538772408150949,0.48009294711250716,7.567628219576471,michalewicz
3,2.344640843672661,0.19969194140107663,2.032221023557436,2.3123917127435627,1.2527378584078905,-0.045475629604510806,-3.8628976605148755,True,-3.8174220309103646,logei,0.0,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,14.210895619383658,"x0,x1,x2,x3,x4",8.047721166688978,0.5378045699635504,8.093196796293489,23.170741612595386,7.509916596725428,7.723580537531795,0.48009294711250716,7.567628219576471,michalewicz
4,1.5933609112890657,0.7185470439066468,2.0426452619563613,3.0513795089602027,0.9384348325022042,0.12877083208889636,-2.3640519149578147,True,-2.492822747046711,logei,0.0,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,13.595089510049398,"x0,x1,x2,x3,x4",8.047721166688978,0.5378045699635504,7.918950334600082,31.08969194719547,7.509916596725428,7.772422986798867,0.48009294711250716,7.567628219576471,michalewicz
5,1.454025807471142,2.8010876781533485,1.7322769453008051,1.3240705312849692,2.0994972974696244,-0.7481159318014947,3.8668269519044074,True,4.614942883705902,logei,0.0,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,13.147839380993503,"x0,x1,x2,x3,x4",8.047721166688978,0.5378045699635504,8.795837098490473,39.88552904568594,7.509916596725428,7.977105809137188,-0.7481159318014947,8.795837098490473,michalewicz
6,2.606533629640401,1.473601281553082,1.743942482718156,2.8855945243980505,2.5258160482165626,0.4225467261649135,2.1856051346277034,True,1.7630584084627898,logei,0.20077779999701306,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,1.7950753444769942,"x0,x1,x2,x3,x4",8.047721166688978,0.5378045699635504,7.625174440524065,47.510703486210005,7.509916596725428,7.9184505810350005,-0.7481159318014947,8.795837098490473,michalewicz
7,3.141592653589793,0.4168249903778365,3.141592653589793,3.141592653589793,2.7583372989900714,-1.0539381746202523,-6.074047157317142,True,-5.02010898269689,logei,0.2695825999835506,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,74.6489774869699,"x0,x1,x2,x3,x4",8.047721166688978,0.5378045699635504,9.101659341309231,56.612362827519235,7.509916596725428,8.08748040393132,-0.7481159318014947,8.795837098490473,michalewicz
8,1.8475041212926422,3.1239730959962584,0.5089726530961861,2.169719548685094,2.6605562755279735,-0.4629598689587817,-3.514296035534934,True,-3.051336166576152,logei,0.2325377999804914,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,6.047925849910537,"x0,x1,x2,x3,x4",8.047721166688978,0.5378045699635504,8.51068103564776,65.123043863167,7.509916596725428,8.140380482895875,-0.7481159318014947,8.795837098490473,michalewicz
9,3.141592653589793,1.573068150746488,2.6484494391008404,3.096871610354747,1.9726863715898422,0.8872772065255652,-0.4885572676219694,True,-1.3758344741475346,logei,0.23219389998121187,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,6.799870402377323,"x0,x1,x2,x3,x4",8.047721166688978,0.8872772065255652,7.160443960163413,72.2834878233304,7.160443960163413,8.031498647036711,-0.7481159318014947,8.795837098490473,michalewicz
10,1.138041997350697,0.6131917332389799,1.9773242775608395,2.704525484544124,2.620167807212952,-0.13195412727468905,2.491727551809306,True,2.6236816790839947,logei,0.2607322999974713,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,8.050115217597835,"x0,x1,x2,x3,x4",8.047721166688978,0.8872772065255652,8.179675293963667,80.46316311729407,7.160443960163413,8.046316311729408,-0.7481159318014947,8.795837098490473,michalewicz
11,2.73697008246867,0.1703400059128312,1.9427138570944122,1.2449166784614483,2.6834942654873077,-0.6151762111846448,-3.1554713454577503,True,-2.5402951342731055,logei,0.2315868999576196,False,14,0fb11d68-b471-4d7b-a9b2-7a2dff07f360,gaussian,5.0,0,exact,value,self_report,2.5388055734350066,"x0,x1,x2,x3,x4",8.047721166688978,0.8872772065255652,8.662897377873623,89.12606049516769,7.160443960163413,8.102369135924336,-0.7481159318014947,8.795837098490473,michalewicz
