iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,False,0.0,qnei,0.0,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,False,0.0,qnei,0.0,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,False,0.0,qnei,0.0,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,False,0.0,qnei,0.0,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,False,0.0,qnei,0.0,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.549942552446392,2.1993066939024812,0.0,0.03069528290106793,0.41851244066932763,0.41851244066932763,False,0.0,qnei,0.28429040001356043,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.629208726019651,46.55246535480372,6.864439010390528,7.75874422580062,1.1832821562984503,6.864439010390528,michalewicz
7,0.0,1.9588834560412658,0.5741398440331533,1.8853116667028396,3.141592653589793,0.24622602566573884,0.24622602566573884,False,0.0,qnei,0.1970578999898862,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.801495141023239,54.35396049582696,6.864439010390528,7.764851499403852,1.1832821562984503,6.864439010390528,michalewicz
8,2.9547074098675297,2.0823324749125405,0.5145345235519672,0.0,1.165367213991321,-1.010384089021865,-1.010384089021865,False,0.0,qnei,0.18936210000538267,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.058105255710844,63.4120657515378,6.864439010390528,7.926508218942225,1.1832821562984503,6.864439010390528,michalewicz
9,0.652942513471876,2.0529227506259047,1.7551265123688524,2.3866316627296764,1.9933954332991624,-1.0259396218191723,-1.0259396218191723,False,0.0,qnei,0.1869650000007823,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.07366078850815,72.48572654004596,6.864439010390528,8.053969615560662,1.1832821562984503,6.864439010390528,michalewicz
10,2.655515567131494,2.5457503958519574,1.8790471880017907,3.0024572451272666,1.7617426783404329,0.13627791964201505,0.13627791964201505,False,0.0,qnei,0.19803739999770187,False,11,67013689-cc1a-460b-92cf-32a87400a18f,gaussian,0.25,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.911443247046964,80.39716978709292,6.864439010390528,8.039716978709292,1.1832821562984503,6.864439010390528,michalewicz
