iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,0.8874842000241853,True,1.8880743198695913,qnei,0.0,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,0.6161537373798425,True,1.520260403366563,qnei,0.0,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.1457929930060294,True,0.3363943264633338,qnei,0.0,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,1.8832653100912669,True,2.8616330763621245,qnei,0.0,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,6.232816374440764,True,6.422039411104239,qnei,0.0,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.5246958420982512,3.0061223790954537,0.4811338261039375,3.141592653589793,1.2004355277734335,-1.048194513119286,-3.495190301712136,True,-2.44699578859285,qnei,0.30766740001854487,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.095915679808265,52.888996421488976,8.236944203352454,8.814832736914829,-0.1892230366634753,8.236944203352454,michalewicz
7,0.7537169607072005,2.6012804293351333,1.0824782387877108,3.0241617731532435,1.7328613105015955,1.173412670913268,4.498380153286219,True,3.3249674823729514,qnei,0.37968610000098124,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.173412670913268,6.87430849577571,59.76330491726468,6.87430849577571,8.53761498818067,-0.1892230366634753,8.236944203352454,michalewicz
8,1.4005781473823269,2.2309857386266976,0.9225298059817132,2.814111642335418,1.6941390837546648,0.511459171724289,-0.5478667503890016,True,-1.0593259221132905,qnei,0.6154465999861713,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.173412670913268,7.536261994964689,67.29956691222937,6.87430849577571,8.41244586402867,-0.1892230366634753,8.236944203352454,michalewicz
9,0.5273635708136644,2.803612050279788,0.9631294584233986,3.1092022428115276,1.6008443989726548,-0.7467442097194867,-1.7453382764646626,True,-0.9985940667451758,qnei,0.4162927999859676,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.173412670913268,8.794465376408464,76.09403228863783,6.87430849577571,8.454892476515315,-0.1892230366634753,8.236944203352454,michalewicz
10,1.9838364244695927,0.6285268490134984,2.3396802343766034,2.3435734062543037,1.0028342499195997,1.290799579300388,-0.5277800707117972,True,-1.8185796500121851,qnei,0.0,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.290799579300388,6.75692158738859,82.85095387602642,6.75692158738859,8.285095387602642,-0.1892230366634753,8.236944203352454,michalewicz
11,1.0453228449896659,2.6588125672291234,0.4717565568407763,2.9645810709583977,1.2684291590029757,-0.2471179848952628,4.653524922122138,True,4.9006429070174,qnei,0.5426696000213269,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.290799579300388,8.294839151584242,91.14579302761067,6.75692158738859,8.285981184328243,-0.1892230366634753,8.236944203352454,michalewicz
12,0.6812621764856652,2.515104966009678,1.406513314505888,3.0307879331822742,1.991159925436352,-0.36287043128199453,9.800035572390726,True,10.16290600367272,qnei,0.5161891999887303,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.290799579300388,8.410591597970972,99.55638462558164,6.75692158738859,8.296365385465137,-0.36287043128199453,8.410591597970972,michalewicz
13,0.6694385552674283,2.3680050933264822,1.778743384366208,3.016827570465211,2.298244364465994,-0.9903241411697342,0.9321900368488256,True,1.92251417801856,qnei,0.44429179999860935,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.290799579300388,9.038045307858713,108.59442993344035,6.75692158738859,8.353417687187719,-0.36287043128199453,8.410591597970972,michalewicz
14,0.35905098978953587,2.4964187468469254,1.9730064325001828,3.104901739887004,2.4143506081735655,-1.051446800245225,3.2604338265496136,True,4.311880626794839,qnei,0.5211031000071671,False,10,e1f3ff28-f2dd-4c80-a7e1-bfecc94d2877,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.290799579300388,9.099167966934203,117.69359790037456,6.75692158738859,8.406685564312468,-0.36287043128199453,8.410591597970972,michalewicz
