iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.595848047753563,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.19303114101745533,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0527126446734347,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.006504808815746,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0537215195984087,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7831520407392007,0.29638569647716334,2.4723063721554825,0.0,2.388402322789273,-1.053880614341309,-1.053880614341309,False,0.0,logei,0.3209989999886602,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101601781030288,49.65125778116026,7.041216357873232,8.275209630193377,1.006504808815746,7.041216357873232,michalewicz
7,2.5014027040249696,1.0425899795674551,2.147237219167695,1.2838010412055683,2.295827578296593,-0.08054558987478602,-0.08054558987478602,False,0.0,logei,0.3176658999873325,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.128266756563765,57.77952453772403,7.041216357873232,8.254217791103432,1.006504808815746,7.041216357873232,michalewicz
8,2.433726498128116,0.9499653769788559,2.27371271825995,0.650577031360728,2.3531913125386223,0.29921697685731813,0.29921697685731813,False,0.0,logei,0.48822349999682046,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.74850418983166,65.5280287275557,7.041216357873232,8.191003590944462,1.006504808815746,7.041216357873232,michalewicz
9,2.5372794040299445,1.5671622083503252,2.3445000872335244,0.9145685118543415,2.0531590034099887,1.1616924343605133,1.1616924343605133,False,0.0,logei,0.7722016999905463,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1616924343605133,6.886028732328465,72.41405745988416,6.886028732328465,8.046006384431573,1.1616924343605133,6.886028732328465,michalewicz
10,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.7700028400647754,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1616924343605133,8.817724006753753,81.23178146663791,6.886028732328465,8.123178146663792,1.1616924343605133,6.886028732328465,michalewicz
11,2.3540929454643233,2.2329358803389456,2.191918041984735,0.913519343732129,1.762061572520135,2.468334377010825,2.468334377010825,False,0.0,logei,0.4776009999914095,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,5.5793867896781535,86.81116825631607,5.5793867896781535,7.891924386937824,2.468334377010825,5.5793867896781535,michalewicz
12,2.2778148916591285,2.676339807193127,2.1202306171532155,0.7525272458559026,1.5258102085335423,1.2888996072835763,1.2888996072835763,False,0.0,logei,0.26205719998688437,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.758821559405402,93.56998981572147,5.5793867896781535,7.797499151310123,2.468334377010825,5.5793867896781535,michalewicz
13,2.2974595260546256,2.3318113777237945,2.3003321486891033,1.010849441711202,1.8276986256949193,1.5021208000020376,1.5021208000020376,False,0.0,logei,0.3492930999782402,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.545600366686941,100.11559018240841,5.5793867896781535,7.701199244800647,2.468334377010825,5.5793867896781535,michalewicz
14,2.4630686078523603,2.067593536168709,1.9121964596022907,0.7711626950293968,1.5747116724766275,-0.7272159979840406,-0.7272159979840406,False,0.0,logei,0.3407415999972727,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,8.77493716467302,108.89052734708143,5.5793867896781535,7.777894810505816,2.468334377010825,5.5793867896781535,michalewicz
15,2.155426141705129,2.6113723180902415,2.47555077484634,0.5701253565568933,1.2216216581223929,0.6746326681246997,0.6746326681246997,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,7.373088498564279,116.26361584564572,5.5793867896781535,7.750907723043047,2.468334377010825,5.5793867896781535,michalewicz
16,2.732223257895635,1.9931105934900133,2.2092971819097054,0.896991235908986,1.4207883097900473,0.5302940969934314,0.5302940969934314,False,0.0,logei,0.4841626000124961,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,7.517427069695547,123.78104291534126,5.5793867896781535,7.736315182208829,2.468334377010825,5.5793867896781535,michalewicz
17,2.390262259599453,2.357759402412431,2.203380489719327,0.884575837715198,2.255213883457884,2.019614059022481,2.019614059022481,False,0.0,logei,0.5092222999955993,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.028107107666497,129.80915002300776,5.5793867896781535,7.635832354294574,2.468334377010825,5.5793867896781535,michalewicz
18,2.3401480168762254,1.9802402778493398,2.215199259628583,0.8832555161648353,1.30352014209197,1.5659121028725145,1.5659121028725145,False,0.0,logei,0.41862750001018867,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.481809063816463,136.29095908682422,5.5793867896781535,7.571719949268012,2.468334377010825,5.5793867896781535,michalewicz
19,2.3505416117061997,2.76835466606005,2.1661674099574966,0.9551976146599153,1.8616717982696473,1.6699794324938786,1.6699794324938786,False,0.0,logei,0.4569974000041839,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.3777417341951,142.6687008210193,5.5793867896781535,7.508878990579964,2.468334377010825,5.5793867896781535,michalewicz
20,1.1778467889899145,1.545312054581055,0.10880421695168023,1.2391910431600746,1.5730749863039146,1.2438050060154122,1.2438050060154122,False,0.0,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.803916160673566,149.47261698169288,5.5793867896781535,7.473630849084644,2.468334377010825,5.5793867896781535,michalewicz
21,2.2079942771866037,2.265659096614085,2.1541811280771164,0.9284426500257449,2.299433499104604,1.4321857493471792,1.391211804397523,True,-0.04097394494965623,logei,0.5616977000026964,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.615535417341799,156.08815239903467,5.5793867896781535,7.432769161858793,2.468334377010825,5.5793867896781535,michalewicz
22,2.416493870658084,2.2698838195897233,2.4527522029187985,0.9421320842259043,1.65370877950854,0.2270267325040887,0.15925375157219915,True,-0.06777298093188955,logei,0.492073800007347,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,7.820694434184889,163.90884683321957,5.5793867896781535,7.450402128782708,2.468334377010825,5.5793867896781535,michalewicz
23,2.3673167377059685,2.0245605595626115,2.2054069516448904,0.8419165645451415,1.8835381234884698,1.3100304603757726,1.283643578866414,True,-0.02638688150935864,logei,1.2215475999983028,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.737690706313206,170.64653753953277,5.5793867896781535,7.4194146756318595,2.468334377010825,5.5793867896781535,michalewicz
24,1.0801089897606078,1.9390373870324777,0.14535731105140043,0.9090074721843251,1.3217224484986592,-0.9619031768494088,-0.8284541583113051,True,0.13344901853810376,logei,1.3376622000068892,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,9.009624343538388,179.65616188307115,5.5793867896781535,7.4856734117946315,2.468334377010825,5.5793867896781535,michalewicz
25,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.7123184520041531,True,0.05768438806062226,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,8.817724006753753,188.4738858898249,5.5793867896781535,7.538955435592997,2.468334377010825,5.5793867896781535,michalewicz
26,2.3588182206336294,2.9732404653821836,2.2281763381379647,0.8997587137000725,2.4719666010995374,1.455452057848331,1.4489101393623494,True,-0.006541918485981624,logei,0.3644723999896087,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.5922691088406475,195.06615499866555,5.5793867896781535,7.502544423025598,2.468334377010825,5.5793867896781535,michalewicz
27,2.408211341724918,2.0942903003366333,2.2194732831903,0.9469749663489218,1.8833177674792105,1.3314324279174565,1.2605347230817476,True,-0.0708977048357089,logei,1.2770932999846991,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.468334377010825,6.716288738771522,201.78244373743706,5.5793867896781535,7.473423842127299,2.468334377010825,5.5793867896781535,michalewicz
28,2.2044349572055677,2.8219261047163484,2.214785997602421,0.8963920255596566,0.8797909203536504,2.7358824190519684,2.7126440539567676,True,-0.02323836509520083,logei,0.413249100005487,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.7358824190519684,5.31183874763701,207.09428248507407,5.31183874763701,7.396224374466931,2.7358824190519684,5.31183874763701,michalewicz
29,2.0508886373697974,3.141592653589793,2.2183533635128447,0.8924089146402464,0.17379428531902488,1.5498441504286151,1.5099730346502347,True,-0.03987111577838043,logei,0.4548986000008881,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.7358824190519684,6.497877016260363,213.59215950133444,5.31183874763701,7.36524687935636,2.7358824190519684,5.31183874763701,michalewicz
30,2.155426141705129,2.6113723180902415,2.47555077484634,0.5701253565568933,1.2216216581223929,0.6746326681246997,0.7050298235734072,True,0.03039715544870747,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.7358824190519684,7.373088498564279,220.9652479998987,5.31183874763701,7.36550826666329,2.7358824190519684,5.31183874763701,michalewicz
31,1.2584403074580945,1.2205155056586672,0.07856071294629553,1.5109111095889123,1.7786485839309174,-0.36671456034536587,-0.3313670237287526,True,0.03534753661661327,logei,0.4079271999944467,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.7358824190519684,8.414435727034345,229.37968372693305,5.31183874763701,7.399344636352679,2.7358824190519684,5.31183874763701,michalewicz
32,2.1942058765950025,3.141592653589793,2.221227429740621,0.8864314622259866,1.256954108745665,2.092672503469384,2.120303069896706,True,0.0276305664273222,logei,0.766652599995723,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,2.7358824190519684,5.9550486632195945,235.33473239015265,5.31183874763701,7.35421038719227,2.7358824190519684,5.31183874763701,michalewicz
33,2.260179101451768,3.141592653589793,2.20754065266484,0.9074548951272542,0.9549326256050209,3.3683338212810403,3.4879717170581928,True,0.11963789577715245,logei,0.8230113000026904,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,4.679387345407938,240.0141197355606,4.679387345407938,7.273155143501836,3.3683338212810403,4.679387345407938,michalewicz
34,2.303113514515772,3.141592653589793,2.1918706666034677,0.9336643837963023,0.30913523330290943,1.7265527079916065,1.7108484128265085,True,-0.01570429516509808,logei,0.7622938000131398,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,6.321168458697372,246.33528819425797,4.679387345407938,7.245155535125234,3.3683338212810403,4.679387345407938,michalewicz
35,1.1778467889899145,1.545312054581055,0.10880421695168023,1.2391910431600746,1.5730749863039146,1.2438050060154122,1.2735068607037185,True,0.02970185468830633,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,6.803916160673566,253.13920435493154,4.679387345407938,7.232548695855186,3.3683338212810403,4.679387345407938,michalewicz
36,2.2386129028015938,3.141592653589793,2.235587205042356,0.885186080435155,0.30139414550675186,1.9814481004395812,1.962553300663986,True,-0.018894799775595272,logei,0.3571700999746099,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,6.066273066249397,259.20547742118094,4.679387345407938,7.20015215058836,3.3683338212810403,4.679387345407938,michalewicz
37,2.185425044142783,3.141592653589793,2.1676646881952313,0.9647399746568066,0.9543940745566805,3.168813333458031,3.1655739756066485,True,-0.0032393578513825183,logei,1.2643810999870766,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,4.878907833230947,264.08438525441187,4.679387345407938,7.137415817686807,3.3683338212810403,4.679387345407938,michalewicz
38,2.148826970208254,3.141592653589793,2.157259133011836,0.9904641862847612,0.9290638566933835,2.8128549862593686,2.906180972301103,True,0.09332598604173459,logei,0.8202460000175051,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,5.234866180429609,269.3192514348415,4.679387345407938,7.087348721969512,3.3683338212810403,4.679387345407938,michalewicz
39,2.1813546660616523,3.141592653589793,2.13713337472361,0.9252558304013502,0.8940322028999581,1.7051083256104114,1.6637281744769923,True,-0.041380151133419085,logei,0.9957624000089709,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,6.342612841078567,275.66186427592004,4.679387345407938,7.068252930151796,3.3683338212810403,4.679387345407938,michalewicz
40,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.6848269219568749,True,0.08517591810790048,logei,0.0,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.3683338212810403,8.817724006753753,284.4795882826738,4.679387345407938,7.1119897070668445,3.3683338212810403,4.679387345407938,michalewicz
41,2.1397611323249848,3.141592653589793,2.2246424312635154,1.0108718546957416,1.0082469309109927,4.316388126920108,4.314433753155818,True,-0.001954373764290196,logei,0.8415771000145469,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,4.316388126920108,3.73133303976887,288.21092132244263,3.73133303976887,7.02953466640104,4.316388126920108,3.73133303976887,michalewicz
42,2.4689256690090575,3.141592653589793,2.1402199723085182,0.871683203426688,1.537280257800241,-0.21521350368328374,-0.1208114923615062,True,0.09440201132177753,logei,0.5844865000108257,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,4.316388126920108,8.262934670372262,296.4738559928149,3.73133303976887,7.058901333162259,4.316388126920108,3.73133303976887,michalewicz
43,2.020928865903769,3.141592653589793,2.2293126702143637,1.1841632635468184,1.1000456041474334,2.904357023816304,2.8762844065996633,True,-0.028072617216640783,logei,0.19238550000591204,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,4.316388126920108,5.143364142872674,301.61722013568755,3.73133303976887,7.014353956643896,4.316388126920108,3.73133303976887,michalewicz
44,2.2067029729753034,3.0908795515724887,2.232089337061985,0.9921180858273597,0.9982324389312944,4.213639754135273,4.3028034944017906,True,0.08916374026651752,logei,0.6333554000011645,False,9,c765d72f-8656-4c21-be3e-5e4ee7c93b61,drift,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,4.316388126920108,3.8340814125537053,305.45130154824125,3.73133303976887,6.942075035187301,4.316388126920108,3.73133303976887,michalewicz
