iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.5798387985738561,True,-0.01600924917970692,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.11967322183679381,True,-0.07335791918066152,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.122909474874688,True,-0.07019683020125322,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.0363966249303904,True,0.02989181611464442,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.1048060325361233,True,-0.051084512937714655,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7926770897769737,0.34860286316460276,2.4427183125765852,0.0,2.3680550396271443,-1.0538924075050955,-0.9570190788514961,True,0.09687332865359943,qnei,0.22058510000351816,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101613574194074,49.65126957432405,7.041216357873232,8.275211595720675,1.006504808815746,7.041216357873232,michalewicz
7,2.5027322465647086,1.0367022966195085,2.14873539626727,1.2871778685846702,2.297121451313407,-0.08057915398763713,-0.11307629026810444,True,-0.03249713628046731,qnei,0.3138055999879725,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.128300320676615,57.77956989500066,7.041216357873232,8.25422427071438,1.006504808815746,7.041216357873232,michalewicz
8,2.449179109563453,0.9481006831653656,2.253175648316516,0.7375397044998675,2.34773685655687,0.5844613195162215,0.4893058257804406,True,-0.09515549373578092,qnei,0.5002426000137348,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.463259847172757,65.24282974217341,7.041216357873232,8.155353717771677,1.006504808815746,7.041216357873232,michalewicz
9,2.3072525637566152,1.6120341990261096,2.2988330915680324,0.9412779989682195,2.1714734817445036,3.1210310844365896,3.1483510548142717,True,0.02731997037768208,qnei,0.5324862999841571,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1210310844365896,4.926690082252389,70.1695198244258,4.926690082252389,7.796613313825089,3.1210310844365896,4.926690082252389,michalewicz
10,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.8702818204008151,True,-0.10027898033603977,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,3.1210310844365896,8.817724006753753,78.98724383117955,4.926690082252389,7.898724383117956,3.1210310844365896,4.926690082252389,michalewicz
11,2.1760189280087747,1.6381885139210255,2.221608816798714,0.9488022177676749,2.209422919001824,5.322487667935524,5.2891325808872685,True,-0.03335508704825596,qnei,0.481895800010534,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.322487667935524,2.725233498753454,81.71247732993301,2.725233498753454,7.42840702999391,5.322487667935524,2.725233498753454,michalewicz
12,2.0801763558180144,1.7201573906175203,2.2441173535294396,0.778118138678604,2.2148341716033433,3.7211926493214165,3.71806282057797,True,-0.00312982874344625,qnei,0.4284596999932546,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.322487667935524,4.326528517367562,86.03900584730057,2.725233498753454,7.169917153941714,5.322487667935524,2.725233498753454,michalewicz
13,2.179334873613921,0.84447886481822,1.73360074193491,1.68543425571757,2.4860144550292707,0.4846309698928919,0.6007707935267663,True,0.11613982363387443,qnei,0.4626097000145819,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.322487667935524,7.563090196796086,93.60209604409665,2.725233498753454,7.200161234161281,5.322487667935524,2.725233498753454,michalewicz
14,2.139004519441961,1.6761981603104363,2.171506535595701,1.075780107151046,2.2084489106622383,5.59579323162302,5.652385858473736,True,0.05659262685071642,qnei,0.500583800021559,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,2.4519279350659584,96.05402397916261,2.4519279350659584,6.8610017127973295,5.59579323162302,2.4519279350659584,michalewicz
15,2.155426141705129,2.6113723180902415,2.47555077484634,0.5701253565568933,1.2216216581223929,0.6746326681246997,0.7099141919736597,True,0.035281523848959995,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,7.373088498564279,103.4271124777269,2.4519279350659584,6.89514083184846,5.59579323162302,2.4519279350659584,michalewicz
16,2.120422738854804,0.5975274643262638,1.8386753891371101,1.04602532609315,2.6970198456167997,1.554233747926465,1.5899164530446703,True,0.03568270511820537,qnei,0.4989203000150155,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,6.493487418762514,109.9205998964894,2.4519279350659584,6.870037493530588,5.59579323162302,2.4519279350659584,michalewicz
17,2.155369414651329,1.8367564850424427,1.7808055602213448,1.074972281716433,2.4919984134841213,2.034976553371258,2.06235505705277,True,0.027378503681511734,qnei,0.6053350000001956,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,6.01274461331772,115.93334450980713,2.4519279350659584,6.81960850057689,5.59579323162302,2.4519279350659584,michalewicz
18,2.1635710738148766,2.6613297138859218,2.147455190923016,1.080113849205007,2.0703601999540475,3.256046596486145,3.2654826030021633,True,0.009436006516018391,qnei,0.5063115000084508,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,4.791674570202833,120.72501908000996,2.4519279350659584,6.706945504444998,5.59579323162302,2.4519279350659584,michalewicz
19,2.1452467359664746,1.333575400086793,2.1948007108161396,1.111582972987593,1.6321042917067947,3.9794504467372156,3.820805153504246,True,-0.1586452932329694,qnei,0.4959507999883499,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,4.068270719951762,124.79328979996171,2.4519279350659584,6.568067884208511,5.59579323162302,2.4519279350659584,michalewicz
20,1.1778467889899145,1.545312054581055,0.10880421695168023,1.2391910431600746,1.5730749863039146,1.2438050060154122,1.2639593919167704,True,0.020154385901358207,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,6.803916160673566,131.59720596063528,2.4519279350659584,6.579860298031764,5.59579323162302,2.4519279350659584,michalewicz
21,2.14173895115401,1.403382290089247,2.2197081454167886,1.1187161297223651,2.439231124320024,4.363604018720634,4.364579548644511,True,0.0009755299238767279,qnei,0.5217128999938723,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,3.684117147968344,135.28132310860363,2.4519279350659584,6.441967767076363,5.59579323162302,2.4519279350659584,michalewicz
22,2.1545314078473847,1.4346969612544622,2.0994414630939837,1.0226532665060004,2.0919436919908496,2.4486481651057637,2.475612840819308,True,0.026964675713544217,qnei,0.5439526999834925,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,5.599073001583214,140.88039611018684,2.4519279350659584,6.403654368644856,5.59579323162302,2.4519279350659584,michalewicz
23,2.1422068413449815,1.8448930907235803,2.3111160057689935,1.9281685304115597,2.7321902968773344,2.5512947117474276,2.545535127012768,True,-0.005759584734659651,qnei,0.4346895999915432,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,5.496426454941551,146.37682256512838,2.4519279350659584,6.3642096767447125,5.59579323162302,2.4519279350659584,michalewicz
24,2.118760188774619,1.7636839446235821,2.3804351524180127,1.118722682642895,2.5674834593983213,2.4576871451000986,2.4644836552771148,True,0.006796510177016213,qnei,0.29452900000615045,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,5.590034021588879,151.96685658671726,2.4519279350659584,6.331952357779886,5.59579323162302,2.4519279350659584,michalewicz
25,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.7918041496271476,True,-0.02180130956237225,qnei,0.0,False,9,343d6542-52a3-489a-bcf0-4caa9d9a7396,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,5.59579323162302,8.817724006753753,160.78458059347102,2.4519279350659584,6.431383223738841,5.59579323162302,2.4519279350659584,michalewicz
