iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.13360407352493917,True,-0.01962687371616792,qnei,0.0,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,0.32186618066102873,True,-0.004181474347732805,qnei,0.0,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-1.0102063254368352,True,0.018013971016429098,qnei,0.0,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,0.5525279673341222,True,0.030096942809641036,qnei,0.0,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.10940249819900719,True,0.0349518083142587,qnei,0.0,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.4319296114170843,1.3177649411045507,1.8394664015506577,1.3777781131128293,1.5524410862710796,-0.8545610807724132,-0.8773425026278809,True,-0.02278142185546772,qnei,0.3622246000159066,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.902282247461391,49.311753057098464,7.525290142164497,8.21862550951641,0.5224310245244812,7.525290142164497,michalewicz
7,1.2586276641695189,1.1394460318615718,1.7047862646106222,2.082717212250073,2.232161856283137,0.3970360042221614,0.4037537672098238,True,0.006717762987662412,qnei,0.34663290000753477,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.650685162466817,56.96243821956528,7.525290142164497,8.13749117422361,0.5224310245244812,7.525290142164497,michalewicz
8,1.4454810438430663,0.0,2.5109754273045217,2.0148795967367925,2.013911631002542,-0.8519987032928749,-0.8520944294261991,True,-9.572613332420321e-05,qnei,0.31225660000927746,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.899719869981853,65.86215808954714,7.525290142164497,8.232769761193392,0.5224310245244812,7.525290142164497,michalewicz
9,1.2925207872597846,0.002480566745862286,1.7570593696486978,1.9707428647152203,2.119061972068882,-0.01135210614132452,0.050636596597931634,True,0.061988702739256156,qnei,0.4417689999972936,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.059073272830302,73.92123136237744,7.525290142164497,8.21347015137527,0.5224310245244812,7.525290142164497,michalewicz
10,0.8924984014333053,1.5989499018491262,2.9237721563449255,2.30178545742411,2.2583528840740086,1.7286190550833078,1.8068699120393406,True,0.07825085695603273,qnei,0.0,False,8,6d1bb35e-b4a2-4d38-9b01-e6ebbc9f1826,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.7286190550833078,6.3191021116056705,80.24033347398311,6.3191021116056705,8.024033347398312,1.7286190550833078,6.3191021116056705,michalewicz
