iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.332462445355116,True,-0.3318723255097098,qnei,0.0,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-2.34996930623348,True,-1.4458626402467596,qnei,0.0,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,0.011542789702519873,True,0.4937301091718831,qnei,0.0,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-1.6427724958668852,True,-0.6644047295960275,qnei,0.0,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-1.179126622855743,True,-0.9899035861922678,qnei,0.0,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.4821873194693632,8.529908486158341,michalewicz
6,2.967450548486356,1.1565669410866277,1.9363859948981421,2.5024869315986598,1.0411682772426387,1.2740358653662498,1.0971084835689129,True,-0.1769273817973369,qnei,0.44861520000267774,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,6.773685301322729,50.56676604300344,6.773685301322729,8.427794340500574,1.2740358653662498,6.773685301322729,michalewicz
7,3.141592653589793,1.1206161299451702,1.9500874750479131,2.9452858350906017,0.0,-0.6821114447748285,-1.0810464034484255,True,-0.39893495867359696,qnei,0.3826626999943983,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.2740358653662498,8.729832611463808,59.296598654467246,6.773685301322729,8.470942664923893,1.2740358653662498,6.773685301322729,michalewicz
8,3.141592653589793,1.5100814953903325,2.3529222527350973,2.477454557670876,0.0,1.8476008900663898,0.7047757746616519,True,-1.142825115404738,qnei,0.4047413999796845,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8476008900663898,6.200120276622588,65.49671893108983,6.200120276622588,8.187089866386229,1.2740358653662498,6.773685301322729,michalewicz
9,3.141592653589793,0.5973315091577704,1.2449772330869187,2.5638710611402735,0.4095415911333159,0.7055711665339585,2.2552195530801673,True,1.5496483865462087,qnei,0.4382675999950152,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8476008900663898,7.34215000015502,72.83886893124485,6.200120276622588,8.093207659027206,0.7055711665339585,7.34215000015502,michalewicz
10,1.9838364244695927,0.6285268490134984,2.3396802343766034,2.3435734062543037,1.0028342499195997,1.290799579300388,2.0534009269133495,True,0.7626013476129616,qnei,0.0,False,10,e2059cd9-1994-4899-a64c-0e32daf5d938,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.8476008900663898,6.75692158738859,79.59579051863344,6.200120276622588,7.959579051863344,0.7055711665339585,7.34215000015502,michalewicz
