iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,2.225115698796789,True,1.629267651043226,qnei,0.0,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.07014024397673471,True,-0.12289089704072062,qnei,0.0,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-0.20524955202117512,True,0.8474630926522596,qnei,0.0,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,-0.598799781157086,True,-1.605304589972832,qnei,0.0,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,0.595848047753563,7.451873118935415,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-0.7784550940100736,True,0.27526642558833503,qnei,0.0,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,0.595848047753563,7.451873118935415,michalewicz
6,3.141592653589793,0.7073534512999051,1.9513201850204105,2.6414218226359405,1.958333254564978,-1.0539360105620181,-1.4932124530740167,True,-0.4392764425119986,qnei,0.31788449999294244,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101657177250996,49.65131317738097,7.041216357873232,8.275218862896828,0.595848047753563,7.451873118935415,michalewicz
7,2.685364414005044,0.9473973327390512,1.7672582197549511,2.8885792967929786,2.32054204099144,-0.9282523325904304,-0.8000557371745681,True,0.12819659541586226,qnei,0.42709030001424253,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.975973499279409,58.627286676660376,7.041216357873232,8.37532666809434,0.595848047753563,7.451873118935415,michalewicz
8,2.673347129479522,0.9273912550320941,1.899468423531966,2.362458645691887,2.2890125245008903,-0.9213615764567754,-0.1803062999931101,True,0.7410552764636653,qnei,0.3574111000052653,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.969082743145753,67.59636941980612,7.041216357873232,8.449546177475765,0.595848047753563,7.451873118935415,michalewicz
9,2.6945035961401818,0.9060652493719767,1.8580279843700056,2.4726971578679957,2.2805915169689013,0.32678904606499914,1.1869929298009383,True,0.8602038837359391,qnei,0.46681909999460913,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.72093212062398,75.31730154043011,7.041216357873232,8.368589060047789,0.595848047753563,7.451873118935415,michalewicz
10,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-1.2475222948872338,True,-0.4775194548224584,qnei,0.0,False,9,b99a7d92-1f35-4f79-a396-b7c34b17f5e2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.817724006753753,84.13502554718386,7.041216357873232,8.413502554718386,0.595848047753563,7.451873118935415,michalewicz
