iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-1.0186583188087377,True,-0.01806819896333156,qnei,0.0,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.8908203178994453,True,0.013286348087275246,qnei,0.0,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4852859592866614,True,-0.0030986398172981877,qnei,0.0,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-0.9638130268231436,True,0.014554739447714127,qnei,0.0,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.4821873194693632,8.529908486158341,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,-0.15801211701951776,True,0.031210919643957558,qnei,0.0,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,2.4465539469570525,1.5273786882670672,0.05085114267064684,3.141592653589793,3.141592653589793,1.1460772781678032,1.216337571985309,True,0.07026029381750565,qnei,0.3649923999910243,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1460772781678032,6.901643888521175,50.69472463020189,6.901643888521175,8.449120771700315,1.1460772781678032,6.901643888521175,michalewicz
7,3.141592653589793,0.0,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,-1.146016311750149,True,-0.09207807983494964,qnei,0.3213470999908168,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1460772781678032,9.101659398604177,59.79638402880607,6.901643888521175,8.542340575543724,1.1460772781678032,6.901643888521175,michalewicz
8,2.7466893124975615,1.8915733793613323,0.0,3.141592653589793,3.141592653589793,-1.0459845476176117,-1.0128095522742693,True,0.03317499534334245,qnei,0.32505280000623316,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1460772781678032,9.09370571430659,68.89008974311265,6.901643888521175,8.611261217889082,1.1460772781678032,6.901643888521175,michalewicz
9,2.3664754494090534,1.4406285877473128,0.034799983998937016,3.141592653589793,3.141592653589793,0.8367418409529935,0.8693483335020633,True,0.03260649254906978,qnei,0.46502000000327826,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.1460772781678032,7.210979325735985,76.10106906884864,6.901643888521175,8.455674340983183,1.1460772781678032,6.901643888521175,michalewicz
10,1.9838364244695927,0.6285268490134984,2.3396802343766034,2.3435734062543037,1.0028342499195997,1.290799579300388,1.281804454216819,True,-0.008995125083568922,qnei,0.0,False,10,bb344cb1-a59a-476a-8efd-776e078e8a66,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.290799579300388,6.75692158738859,82.85799065623723,6.75692158738859,8.285799065623724,1.290799579300388,6.75692158738859,michalewicz
