iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.7339685059847834,0.9010628369925916,1.8948457972282609,2.4426953628177106,2.2496147957845927,0.595848047753563,0.5847279918764156,True,-0.011120055877147483,logei,0.0,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.451873118935415,7.451873118935415,7.451873118935415,7.451873118935415,0.595848047753563,7.451873118935415,michalewicz
2,2.8757514617751183,2.703006367468264,2.8847285896693013,0.08352783127899953,1.3736551050036934,0.19303114101745533,0.16165889576316272,True,-0.03137224525429261,logei,0.0,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,7.854690025671523,15.306563144606939,7.451873118935415,7.653281572303469,0.595848047753563,7.451873118935415,michalewicz
3,1.5234975350318947,0.20468794780846922,0.017674759483104676,2.6094742043030985,3.089135106907805,-1.0527126446734347,-1.0338785575113936,True,0.018834087162041158,logei,0.0,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,0.595848047753563,9.100433811362413,24.40699695596935,7.451873118935415,8.135665651989784,0.595848047753563,7.451873118935415,michalewicz
4,2.46492454909066,0.9914976055630428,2.215871184667501,0.939905061652722,2.327129991960237,1.006504808815746,1.019691158002374,True,0.013186349186627977,logei,0.0,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.041216357873232,31.448213313842583,7.041216357873232,7.862053328460646,1.006504808815746,7.041216357873232,michalewicz
5,0.8788518104233879,2.4585818703609696,3.1030790740952976,3.0983597811058523,2.7735945546061833,-1.0537215195984087,-1.0111639194970876,True,0.042557600101321036,logei,0.0,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.101442686287387,40.54965600012997,7.041216357873232,8.109931200025994,1.006504808815746,7.041216357873232,michalewicz
6,2.7808029369779974,0.33541809110635407,2.4496197913448343,0.0,2.377580583842183,-1.0538708173390121,-1.0618694733830034,True,-0.007998656043991303,logei,0.2708247999835294,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,9.10159198402799,49.65124798415796,7.041216357873232,8.27520799735966,1.006504808815746,7.041216357873232,michalewicz
7,2.491716199384462,1.05238223744259,2.1533142951859383,1.2612772179025145,2.29662517452124,0.1600006198336617,0.08222913407721755,True,-0.07777148575644416,logei,0.31132229999639094,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.887720546855316,57.53896853101328,7.041216357873232,8.219852647287611,1.006504808815746,7.041216357873232,michalewicz
8,2.399465918140051,0.946311673652045,2.3233834565641107,0.4091895600078223,2.36789455180565,-0.21103151551858798,-0.1884992380279846,True,0.02253227749060338,logei,0.4415300999826286,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.258752682207566,65.79772121322085,7.041216357873232,8.224715151652607,1.006504808815746,7.041216357873232,michalewicz
9,2.521986622144703,1.524591737785866,2.3503122401274883,0.8476578678993256,2.076310139820942,0.927005618946948,0.9704888165143809,True,0.04348319756743291,logei,0.45295229999464937,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,7.12071554774203,72.91843676096289,7.041216357873232,8.102048528995876,1.006504808815746,7.041216357873232,michalewicz
10,2.956487324899411,1.9644519836441572,2.9097441324819844,0.6896226777370436,1.8335501862155559,-0.7700028400647754,-0.774978200881355,True,-0.004975360816579677,logei,0.0,False,9,1693b173-83f6-4d7c-aac2-b5e37aa2c751,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.817724006753753,81.73616076771664,7.041216357873232,8.173616076771664,1.006504808815746,7.041216357873232,michalewicz
