iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,0.08864331261440783,True,1.0892334324598139,logei,0.0,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-0.5905430452839988,True,0.3135636207027217,logei,0.0,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-1.0005901198454061,9.048311286534384,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-6.121637214247117,True,-5.639449894777753,logei,0.0,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-1.0005901198454061,9.048311286534384,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,-4.90861168139083,True,-3.9302439151199717,logei,0.0,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-1.0005901198454061,9.048311286534384,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,3.939209488603142,True,4.128432525266617,logei,0.0,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.7594950035492016,2.5932326515997497,1.3208155735074245,2.1667549111162066,1.1241894863801334,1.0478960559842971,10.362712275607274,True,9.314816219622976,logei,0.33316139999078587,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0478960559842971,6.999825110704681,50.792905852385395,6.999825110704681,8.465484308730899,1.0478960559842971,6.999825110704681,michalewicz
7,0.34740224987368146,2.9111466563689565,1.3454905143583498,1.8395564707184582,0.6627905612742852,0.7721269492191781,2.931353817777533,True,2.159226868558355,logei,0.32956270000431687,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0478960559842971,7.2755942174698,58.0685000698552,6.999825110704681,8.295500009979314,1.0478960559842971,6.999825110704681,michalewicz
8,1.5490050110982947,2.143317002814975,1.0412969531299272,2.4438505139266247,1.1232326720629517,-0.06332430300849806,3.3192383689351512,True,3.3825626719436492,logei,0.48819360000197776,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0478960559842971,8.111045469697476,66.17954553955268,6.999825110704681,8.272443192444085,1.0478960559842971,6.999825110704681,michalewicz
9,0.7260158358654272,2.411395391775155,1.9922062270184022,1.2955971231507042,1.1876637894536632,-0.9783504508880482,1.3311408116807792,True,2.3094912625688275,logei,0.43067199998768046,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.0478960559842971,9.026071617577026,75.20561715712971,6.999825110704681,8.356179684125523,1.0478960559842971,6.999825110704681,michalewicz
10,1.9838364244695927,0.6285268490134984,2.3396802343766034,2.3435734062543037,1.0028342499195997,1.290799579300388,2.7707317211627926,True,1.4799321418624047,logei,0.0,False,10,da637d47-2462-4d5f-9f82-b8e61e0cd539,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4",8.047721166688978,1.290799579300388,6.75692158738859,81.9625387445183,6.75692158738859,8.19625387445183,1.0478960559842971,6.999825110704681,michalewicz
