iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.8872794804849488,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-0.9325116878672203,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8650715343080728,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.1832821562984503,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.6877722785634273,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.5388687897840567,2.0881897522455377,0.11071378002735427,0.5112625348098911,-0.9621926917548478,-0.9621926917548478,False,0.0,logei,0.42387650001910515,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.009913858443825,47.9331704872279,6.864439010390528,7.988861747871316,1.1832821562984503,6.864439010390528,michalewicz
7,1.9128734017259934,1.7823235462267712,1.1218630101676215,1.964367779498048,2.1078918686186547,1.1423866204558224,1.1423866204558224,False,0.0,logei,0.3480530999950133,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.905334546233156,54.838505033461054,6.864439010390528,7.834072147637293,1.1832821562984503,6.864439010390528,michalewicz
8,3.141592653589793,2.035527822770276,0.3913499030002341,3.141592653589793,3.141592653589793,-1.0539374103155121,-1.0539374103155121,False,0.0,logei,0.4137302000017371,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.10165857700449,63.94016361046555,6.864439010390528,7.992520451308193,1.1832821562984503,6.864439010390528,michalewicz
9,1.6341542471927726,1.7400917296859622,1.5227440204762386,1.6515382406842316,1.5000915157142272,-0.5042887148077486,-0.5042887148077486,False,0.0,logei,0.35940519999712706,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.552009881496726,72.49217349196228,6.864439010390528,8.054685943551364,1.1832821562984503,6.864439010390528,michalewicz
10,1.200596258583875,1.1552281060399576,2.4207734016456652,0.45107983928774886,2.2688581063128193,-0.5867958240063597,-0.5867958240063597,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.634516990695339,81.12669048265761,6.864439010390528,8.112669048265762,1.1832821562984503,6.864439010390528,michalewicz
11,2.4666261104647766,2.067756886010798,1.3785476855729322,2.571429032309181,1.9826206099984787,0.3350306690972157,0.3350306690972157,False,0.0,logei,0.35259779999614693,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.712690497591763,88.83938098024937,6.864439010390528,8.076307361840852,1.1832821562984503,6.864439010390528,michalewicz
12,2.6637622238914447,2.2079970127315502,1.7851974387021117,2.7559701924410036,1.6084570291853275,-1.0040372215557534,-1.0040372215557534,False,0.0,logei,0.6559306999843102,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.051758388244732,97.89113936849411,6.864439010390528,8.157594947374509,1.1832821562984503,6.864439010390528,michalewicz
13,2.4433872590777996,2.1137333097178037,1.748334347033932,2.522015380765186,1.5539609427996308,-0.02449956801085803,-0.02449956801085803,False,0.0,logei,0.7785580000199843,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.072220734699837,105.96336010319395,6.864439010390528,8.151027700245688,1.1832821562984503,6.864439010390528,michalewicz
14,2.432481167971077,2.078390471718576,1.5402389146470823,2.5241734818457524,1.7848783646342734,0.5083346312096055,0.5083346312096055,False,0.0,logei,1.3308564999897499,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.539386535479373,113.50274663867333,6.864439010390528,8.107339045619524,1.1832821562984503,6.864439010390528,michalewicz
15,1.2965932621334229,0.3599150439407757,1.2440598512261982,0.5979335633607668,0.23299964152660702,0.6328121011190616,0.6328121011190616,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.414909065569916,120.91765570424324,6.864439010390528,8.061177046949549,1.1832821562984503,6.864439010390528,michalewicz
16,2.5104996256109677,2.1165468675020094,1.587819980755686,2.604540410575098,1.7647445177462087,0.15238265171458737,0.15238265171458737,False,0.0,logei,0.9848350999818649,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.895338514974391,128.81299421921764,6.864439010390528,8.050812138701103,1.1832821562984503,6.864439010390528,michalewicz
17,2.4409189254339183,2.0941123360410505,1.6234176464142214,2.5277264179380037,1.6943928967664528,1.4417102879759778,1.4417102879759778,False,0.0,logei,0.33211399998981506,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4417102879759778,6.6060108787130005,135.41900509793064,6.6060108787130005,7.965823829290038,1.4417102879759778,6.6060108787130005,michalewicz
18,2.038168179518583,1.8406635840855436,1.1530618972655182,2.100760189612762,2.117101826628903,0.6354462226347916,0.6354462226347916,False,0.0,logei,0.35542009997880086,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.4417102879759778,7.412274944054187,142.83128004198483,6.6060108787130005,7.935071113443602,1.4417102879759778,6.6060108787130005,michalewicz
19,2.418101820161152,1.7182570539793864,2.0807171359990124,2.1175526696362543,1.7091618184052204,2.11799020395388,2.11799020395388,False,0.0,logei,0.4839925999986008,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.11799020395388,5.929730962735098,148.76101100471993,5.929730962735098,7.82952689498526,2.11799020395388,5.929730962735098,michalewicz
20,0.6115005346213892,1.8983701047448767,3.075333257941794,2.1354266590952617,1.1280455469552315,-0.8418322758880101,-0.8418322758880101,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,2.11799020395388,8.889553442576988,157.65056444729692,5.929730962735098,7.882528222364845,2.11799020395388,5.929730962735098,michalewicz
21,2.3583735677943176,1.6044085522442522,2.180859257026096,1.9505032841853112,1.7170355981904262,6.332925515118164,6.332925515118164,False,0.0,logei,0.5823730999836698,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.332925515118164,1.7147956515708147,159.36536009886774,1.7147956515708147,7.588826671374655,6.332925515118164,1.7147956515708147,michalewicz
22,2.3838269016695937,1.5683205172398569,2.2901571314579687,1.9178043889080632,1.6864533175914547,5.413261270436088,5.413261270436088,False,0.0,logei,0.4413910000002943,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,6.332925515118164,2.6344598962528902,161.99981999512062,1.7147956515708147,7.3636281815963915,6.332925515118164,1.7147956515708147,michalewicz
23,2.3425161336036755,1.5713076457395325,2.2129466525303703,1.9025594627637292,1.718017583077637,7.007197209488609,7.007197209488609,False,0.0,logei,0.3975284000043757,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,1.040523957200369,163.040343952321,1.040523957200369,7.088710606622652,7.007197209488609,1.040523957200369,michalewicz
24,2.2078966561971347,1.4374407116858032,2.2211470945827063,1.6762140651103312,1.7640666764070714,4.104566112108479,4.104566112108479,False,0.0,logei,0.4169714999734424,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,3.943155054580499,166.9834990069015,1.040523957200369,6.957645791954229,7.007197209488609,1.040523957200369,michalewicz
25,1.200596258583875,1.1552281060399576,2.4207734016456652,0.45107983928774886,2.2688581063128193,-0.5867958240063597,-0.5867958240063597,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,8.634516990695339,175.61801599759684,1.040523957200369,7.024720639903873,7.007197209488609,1.040523957200369,michalewicz
26,2.365931105499403,1.5562182477274014,2.217997409327912,1.9057519995294427,2.569281280530147,5.068096234106785,5.068096234106785,False,0.0,logei,0.8432947999972384,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,2.979624932582193,178.59764093017904,1.040523957200369,6.869140035776117,7.007197209488609,1.040523957200369,michalewicz
27,1.953941448192971,2.0430140173467746,2.2171486974831343,1.9036875225711933,1.422883988757358,2.652154335855692,2.652154335855692,False,0.0,logei,0.7067772000154946,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,5.395566830833286,183.99320776101231,1.040523957200369,6.814563250407864,7.007197209488609,1.040523957200369,michalewicz
28,2.4268214391835237,1.930751365304794,2.216708286485265,1.873773711664948,1.4517634822120236,2.0154371910678126,2.0154371910678126,False,0.0,logei,0.6003310999949463,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,6.032283975621166,190.02549173663348,1.040523957200369,6.786624704879768,7.007197209488609,1.040523957200369,michalewicz
29,2.0904729267026823,1.5373610225648915,2.212132447191094,2.0073911552837895,1.4805712283535202,3.8430066421133056,3.8430066421133056,False,0.0,logei,0.9666017999988981,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,4.204714524575673,194.23020626120916,1.040523957200369,6.69759331935204,7.007197209488609,1.040523957200369,michalewicz
30,1.2965932621334229,0.3599150439407757,1.2440598512261982,0.5979335633607668,0.23299964152660702,0.6328121011190616,0.6328121011190616,False,0.0,logei,0.0,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,7.414909065569916,201.6451153267791,1.040523957200369,6.721503844225969,7.007197209488609,1.040523957200369,michalewicz
31,2.385536869920055,1.563893201569055,2.2205451971273655,2.300703287198975,1.4777018886753994,3.1720157035592904,3.1720157035592904,False,0.0,logei,0.4437173999904189,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,4.8757054631296874,206.52082078990878,1.040523957200369,6.661961960964799,7.007197209488609,1.040523957200369,michalewicz
32,2.359648841818862,1.5821688786498254,1.8962518821061032,1.705901292787219,1.5240508087675415,1.7864343907716265,1.7864343907716265,False,0.0,logei,0.33528949998435564,False,11,5e38db33-beb7-4f7a-9d25-71d8d7c36a1b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,7.007197209488609,6.261286775917352,212.78210756582612,1.040523957200369,6.649440861432066,7.007197209488609,1.040523957200369,michalewicz
