iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8872794804849488,0.4787232328063899,True,-0.40855624767855886,qnei,0.0,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.160441686204029,7.160441686204029,7.160441686204029,7.160441686204029,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.9325116878672203,-1.154862436321647,True,-0.22235074845442682,qnei,0.0,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,8.9802328545562,16.14067454076023,7.160441686204029,8.070337270380115,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8650715343080728,0.8971999768358545,True,0.032128442527781687,qnei,0.0,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.8872794804849488,7.1826496323809055,23.323324173141135,7.160441686204029,7.774441391047045,0.8650715343080728,7.1826496323809055,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,1.1832821562984503,1.3920208894346864,True,0.20873873313623603,qnei,0.0,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,6.864439010390528,30.187763183531665,6.864439010390528,7.546940795882916,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6877722785634273,-0.7568782340946225,True,-0.06910595553119525,qnei,0.0,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.735493445252406,38.923256628784074,6.864439010390528,7.784651325756815,1.1832821562984503,6.864439010390528,michalewicz
6,2.40848664034485,2.1846713011736445,3.141592653589793,2.4803749302914726,0.0,0.735053907461819,0.8880775407823737,True,0.1530236333205547,qnei,0.34392250000382774,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.312667259227159,46.235923888011236,6.864439010390528,7.70598731466854,1.1832821562984503,6.864439010390528,michalewicz
7,1.9258379124385208,1.9741677013181633,0.0,3.043541959166738,0.6288544717820439,-0.6722941760353605,-0.49151318682122186,True,0.1807809892141386,qnei,0.37423459999263287,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,8.720015342724338,54.955939230735574,6.864439010390528,7.850848461533653,1.1832821562984503,6.864439010390528,michalewicz
8,2.2975592418519972,2.1232773858552223,2.2415188869828215,2.03841370675278,2.052928282088584,1.6963175551574339,1.2833025675988852,True,-0.4130149875585487,qnei,0.3406076999963261,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6963175551574339,6.351403611531545,61.30734284226712,6.351403611531545,7.66341785528339,1.1832821562984503,6.864439010390528,michalewicz
9,2.562158936462913,2.084954042001495,2.011162938915257,3.141592653589793,0.0,-0.9902445426584875,-1.0829320756380871,True,-0.09268753297959964,qnei,0.3998515999992378,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6963175551574339,9.037965709347466,70.34530855161458,6.351403611531545,7.816145394623842,1.1832821562984503,6.864439010390528,michalewicz
10,1.200596258583875,1.1552281060399576,2.4207734016456652,0.45107983928774886,2.2688581063128193,-0.5867958240063597,-0.54264472457176,True,0.044151099434599606,qnei,0.0,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6963175551574339,8.634516990695339,78.97982554230992,6.351403611531545,7.8979825542309925,1.1832821562984503,6.864439010390528,michalewicz
11,1.9222076871721983,2.1261763472258326,2.002695587677374,1.7480940672738117,1.4465821503889258,-0.6847740643488813,-0.6742046770163149,True,0.010569387332566405,qnei,0.3747899000009056,False,11,4511a0d8-9e6e-46f8-bc7b-ef8e8d9b2c87,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.6963175551574339,8.73249523103786,87.71232077334778,6.351403611531545,7.973847343031617,1.1832821562984503,6.864439010390528,michalewicz
