iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.0033679477896715,0.6524516488288785,2.6026363654825047,0.4689836211867622,1.6110232157240438,-1.0005901198454061,-2.1944591693133386,True,-1.1938690494679325,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-1.0005901198454061,9.048311286534384,9.048311286534384,9.048311286534384,9.048311286534384,-1.0005901198454061,9.048311286534384,michalewicz
2,0.4270040294696573,2.1646719429357737,2.644428466875382,1.3367759402838328,3.0062717024781365,-0.9041066659867205,-1.0959205395289844,True,-0.19181387354226387,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.9041066659867205,8.951827832675699,18.000139119210083,8.951827832675699,9.000069559605041,-0.9041066659867205,8.951827832675699,michalewicz
3,2.5928597954643946,1.0625347409922794,1.8088051076493177,2.3665676041036434,2.598423652312292,-0.4821873194693632,-0.4132968576388655,True,0.06889046183049774,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,8.529908486158341,26.530047605368424,8.529908486158341,8.843349201789474,-0.4821873194693632,8.529908486158341,michalewicz
4,2.9324834426054185,0.45551426842114484,2.3423093136775615,0.43778531524264847,2.847944080472264,-0.9783677662708578,0.3535340072918409,True,1.3319017735626986,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.4821873194693632,9.026088932959835,35.55613653832826,8.529908486158341,8.889034134582065,-0.9783677662708578,9.026088932959835,michalewicz
5,0.7103594437025119,2.680531730054245,0.9623259560190263,3.0468119599852646,1.6268241612762053,-0.1892230366634753,0.5231924564136611,True,0.7124154930771364,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,8.236944203352454,43.79308074168071,8.236944203352454,8.758616148336142,-0.1892230366634753,8.236944203352454,michalewicz
6,0.1172811851155763,3.141592653589793,0.3240924839496981,3.141592653589793,1.42629561087109,-1.0539382319151993,0.06298988075732737,True,1.1169281126725266,logei,0.3705365000059828,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,-0.1892230366634753,9.101659398604177,52.89474014028489,8.236944203352454,8.815790023380815,-0.1892230366634753,8.236944203352454,michalewicz
7,0.5263586087991868,3.141592653589793,2.245238811214881,3.141592653589793,1.6986832736123254,1.981049985809835,1.2750084799052726,True,-0.7060415059045624,logei,0.6670540000195615,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.981049985809835,6.066671180879143,58.96141132116403,6.066671180879143,8.42305876016629,1.981049985809835,6.066671180879143,michalewicz
8,0.0,2.6340300302447495,3.141592653589793,3.141592653589793,1.7707748245421746,0.20418726361131476,-0.734649148517101,True,-0.9388364121284157,logei,0.405241800006479,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.981049985809835,7.843533903077663,66.80494522424169,6.066671180879143,8.350618153030211,1.981049985809835,6.066671180879143,michalewicz
9,0.5482162336015846,3.141592653589793,3.141592653589793,3.141592653589793,1.4378258554440866,-1.0539382319151993,-1.0739247094647308,True,-0.019986477549531534,logei,0.4510221999953501,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.981049985809835,9.101659398604177,75.90660462284586,6.066671180879143,8.434067180316207,1.981049985809835,6.066671180879143,michalewicz
10,1.9838364244695927,0.6285268490134984,2.3396802343766034,2.3435734062543037,1.0028342499195997,1.290799579300388,2.2610745880497523,True,0.9702750087493643,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.981049985809835,6.75692158738859,82.66352621023445,6.066671180879143,8.266352621023445,1.290799579300388,6.75692158738859,michalewicz
11,2.2299590400042137,0.0,2.265398137049854,2.474884023284168,0.8817924753439065,3.1704639458613366,1.9681031295630433,True,-1.2023608162982933,logei,0.5571868999977596,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,4.877257220827642,87.5407834310621,4.877257220827642,7.958253039187463,1.290799579300388,6.75692158738859,michalewicz
12,2.095799283309047,0.0,2.3549432498592764,2.803654738833334,2.3934917920422047,0.22817216516078354,1.2165475628439912,True,0.9883753976832077,logei,0.5777855000051204,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,7.819549001528195,95.3603324325903,4.877257220827642,7.9466943693825245,1.290799579300388,6.75692158738859,michalewicz
13,0.6300018426503633,1.6995208341607595,2.3176919590870573,2.1502318469196395,0.2864506446449606,0.11383459425384171,1.9453678253074973,True,1.8315332310536556,logei,0.5391759999911301,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,7.933886572435137,103.29421900502544,4.877257220827642,7.945709154232726,1.290799579300388,6.75692158738859,michalewicz
14,3.141592653589793,1.7220169255017987,2.3300688693559968,3.141592653589793,0.49295947866336287,-0.22450872755944995,0.9525446958748519,True,1.1770534234343017,logei,0.5716403999831527,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,8.272229894248428,111.56644889927387,4.877257220827642,7.969032064233848,1.290799579300388,6.75692158738859,michalewicz
15,1.199885070742938,0.22041330947824642,1.4370912373159601,0.8883595836401892,1.1129955516263446,-0.3016631451181286,0.33597892509936816,True,0.6376420702174967,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,8.349384311807107,119.91583321108098,4.877257220827642,7.9943888807387316,1.290799579300388,6.75692158738859,michalewicz
16,2.4625488267722786,2.354552326172298,2.28823389565343,2.0029672822877878,1.55421754788708,0.2569835221453748,-0.6556746677419918,True,-0.9126581898873666,logei,0.34693880000850186,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,7.790737644543603,127.70657085562458,4.877257220827642,7.981660678476536,1.290799579300388,6.75692158738859,michalewicz
17,0.6231364360028603,0.7740027106125892,2.3944779408080907,2.508468517583499,0.7638267331106104,-0.14142644635262322,1.0682919854701236,True,1.2097184318227467,logei,0.2606988000043202,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,8.189147613041602,135.8957184686662,4.877257220827642,7.993865792274482,1.290799579300388,6.75692158738859,michalewicz
18,1.8024571543448962,1.0654852644144974,2.2885288983255707,2.268109226755887,0.32633132125133824,-0.33494695057161045,0.4192666615129927,True,0.7542136120846031,logei,0.32731609998154454,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.1704639458613366,8.38266811726059,144.27838658592677,4.877257220827642,8.015465921440375,1.290799579300388,6.75692158738859,michalewicz
19,1.8078265849450064,1.5164358722880127,2.238075677371343,3.141592653589793,0.9879470993095798,3.8400181782003213,4.5058280556880845,True,0.6658098774877632,logei,0.34683789999689907,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.8400181782003213,4.207702988488657,148.48608957441542,4.207702988488657,7.815057346021864,3.8400181782003213,4.207702988488657,michalewicz
20,2.435927549501002,1.254962495342092,2.567072345929268,1.1263034999316393,2.205146766765711,2.5458682040511142,2.781665424456867,True,0.23579722040575257,logei,0.0,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.8400181782003213,5.501852962637864,153.98794253705327,4.207702988488657,7.699397126852664,3.8400181782003213,4.207702988488657,michalewicz
21,1.9433951375971412,2.2069837573583517,2.115916837961777,3.141592653589793,0.976000225979324,1.1874078192173312,1.786865340918522,True,0.5994575217011908,logei,0.3182993999798782,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.8400181782003213,6.860313347471648,160.84825588452492,4.207702988488657,7.659440756405949,3.8400181782003213,4.207702988488657,michalewicz
22,2.0785218662241847,1.3129887034212633,2.1515229522999926,3.141592653589793,0.9801817142463772,2.551740868914528,2.695692139706,True,0.14395127079147185,logei,0.3212020999926608,False,10,d0900263-089e-409e-bf29-be39cb308488,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.8400181782003213,5.49598029777445,166.34423618229937,4.207702988488657,7.5611016446499715,3.8400181782003213,4.207702988488657,michalewicz
