run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
9df72b08-9fdf-4980-a73d-37078977201a,hartmann_3,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.5360687447663481,0.0109418958581422,26.26736849355106,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
9df72b08-9fdf-4980-a73d-37078977201a,hartmann_3,value,logei,11,exact,True,none,0.0,20,50,0,21,22,1.0022558636286403,3.0439590462975854,0.0109418958581422,72.1909914119527,1.443819828239054,26.26736849355106,0.012938977940273237,0.0109418958581422,26.26736849355106,"x0,x1,x2",0.0,0.5464928470087338,0.8401561666418216
d304c693-484b-4aff-a4e5-5fcc5d867c33,hartmann_3,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.4900668224773924,3.046611584234732,0.0082893579209955,66.16060976232257,1.3232121952464513,29.052078289476448,0.5928995569280908,0.0140628201945012,29.18600579485972,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
45f68157-8200-430a-bf5b-25506f27309b,hartmann_3,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.4900668224773924,2.262809188096382,0.7920917540593457,78.75267168691146,1.5750534337382291,53.02114472616742,1.0820641780850495,0.8898842032536214,55.638193865634484,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
f58dc049-5506-4532-b175-369565ad4f74,hartmann_3,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.047530414590634,0.0073705275650937,36.33307866811193,0.7266615733622386,19.306706831033676,0.3940144251231362,0.2780780019253912,31.105773522087315,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
0ae2913b-731e-47f3-99d0-c3ad31280bcd,hartmann_3,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.4900668224773924,2.475019525862432,0.5798814162932957,104.39870337741893,2.0879740675483784,44.46051257518405,0.907357399493552,1.4744513999676183,114.88048949145457,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
38775201-64ce-45c5-8855-7555fbb6663a,hartmann_3,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,1.002308842018185,3.0465157955705084,0.0083851465852191,65.05701080919094,1.3011402161838188,26.262149054443945,0.01275899728140732,0.0410457757077087,26.836007016134428,"x0,x1,x2",0.0,0.5466302503265417,0.8401299805481157
616aaf68-e9d2-464d-91db-6445ff1a866e,hartmann_3,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,1.0023314402295709,3.02772088747844,0.0271800546772875,47.14162348720748,0.9428324697441496,26.68777609793643,0.02743579188459619,0.0614256352802389,27.069626738471253,"x0,x1,x2",0.0,0.546692588065869,0.8401163789776556
fa2be877-7ecd-4766-bb5e-0527f0466e2a,hartmann_3,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.0020001609589428,3.0280682855033607,0.0268326566523668,59.90359403360539,1.1980718806721078,26.677875254226187,0.02709438348079482,0.2920568757420327,37.55410934712141,"x0,x1,x2",0.0,0.5453408489821906,0.840599596117635
b1045800-cea4-466e-8310-a125a7970b17,hartmann_3,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,1.1317237022869457,3.044323558043617,0.0105773841121106,74.47712064755689,1.4895424129511377,26.686131415665113,0.027379078702826628,0.0579415275454522,27.548549359834862,"x0,x1,x2",1.0,0.4824956556182173,0.2190809910229961
2c9a5dfc-746d-4c60-b668-eb0af395b9aa,hartmann_3,value,logei,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.25807090981496933,0.0007781193006195,12.645474580933497,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
2c9a5dfc-746d-4c60-b668-eb0af395b9aa,hartmann_3,value,logei,7,exact,True,none,0.0,20,50,0,21,22,1.1844161399327273,3.054122822855108,0.0007781193006195,64.75824942170338,1.2951649884340677,12.645474580933497,0.005707225032826741,0.0007781193006195,12.645474580933497,"x0,x1,x2",1.0,0.15132696174022953,-0.616394145967994
f2fd5dd9-70d2-436d-a45e-13852276a5ad,hartmann_3,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.0496446082484945,0.0052563339072331,59.62031727314171,1.1924063454628342,18.685935507509214,0.3813456226022289,0.015472732377959,18.97879448505149,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
bf793bfd-9631-4f71-a364-e1403b9fe5da,hartmann_3,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.7252271835108848,2.9980481120123668,0.0568528301433608,43.78802877154548,0.8757605754309096,13.22287094691999,0.2698545091208161,0.0702334683905756,13.394012889657127,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
2b3a617b-c43d-46cc-b276-a6f770f3b33e,hartmann_3,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.579916395033037,0.4749845471226908,76.58808611168884,1.5317617222337767,51.38513841606856,1.0486762942054808,0.6127253581874181,65.27117911432177,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
fc7f9f17-ef9f-43df-b5bb-f9820f39ee99,hartmann_3,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,2.421806570786399,0.6330943713693284,138.10288257952843,2.7620576515905686,54.68816044575335,1.1160849070561907,1.879497862387994,100.45487864439094,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
9a4b6673-5385-4b27-9021-3935a1d0c51d,hartmann_3,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,1.1852474088575307,3.0465622235646634,0.0083387185910641,62.27503741679804,1.2455007483359608,12.739220442773703,0.008939840958351113,0.0270962812114272,12.826177827083068,"x0,x1,x2",1.0,0.15265313008203052,-0.6176636965854874
aa484b5d-9da0-406c-8837-87f8b5bcafd7,hartmann_3,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.01992184961823312,3.045074350100538,0.0098265920551896,39.79489173165248,0.7958978346330496,12.76493622458202,0.0098265920551896,0.0860880894339786,13.499242418640474,"x0,x1,x2",0.0,0.002295118646162053,-0.01978920217218305
0c43ba3b-7190-4252-b448-70a774cc3b25,hartmann_3,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.03221080315401247,3.045074350100538,0.0098265920551896,54.059417383995694,1.0811883476799138,12.76493622458202,0.0098265920551896,0.1663063941222375,22.733059793365946,"x0,x1,x2",0.0,0.0010044148875658632,-0.032195139238092696
bf28c8a9-c8fc-41d7-8419-d965d9a6b54d,hartmann_3,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,1.0104618243067411,3.045074350100538,0.0098265920551896,116.63462057160602,2.3326924114321206,12.76493622458202,0.0098265920551896,2.384585938458481,89.77360213111845,"x0,x1,x2",1.0,0.00834943190289461,0.14478737986511936
db2ae23b-6bd9-4ee0-bbf5-8b8afd5dc9df,hartmann_3,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.7296479943068184,0.0033508071785508,35.7527517210341,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
db2ae23b-6bd9-4ee0-bbf5-8b8afd5dc9df,hartmann_3,value,logei,8,exact,True,none,0.0,20,50,0,21,22,1.02178499240378,3.0515501349771768,0.0033508071785508,68.24679055008342,1.3649358110016685,35.7527517210341,0.006218944373235402,0.0033508071785508,35.7527517210341,"x0,x1,x2",0.3582123619939963,0.41621804536746776,-0.8616791822521649
e100ff38-088a-44f2-967a-4f3c0ddd5a0a,hartmann_3,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,0.48173555592227335,3.045835379956471,0.0090655621992565,47.97690195204739,0.9595380390409478,31.214969754921544,0.6370401990800315,0.0090655621992565,31.35626805058796,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
050552e6-5046-4224-9aeb-daabb92091d8,hartmann_3,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.0422980934166666,0.012602848739061,37.13278198060715,0.742655639612143,30.655281024556615,0.6256179800929922,0.0135344144740545,31.465882318850813,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
060e14f7-cd01-4048-87cd-48e9b38287c7,hartmann_3,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,3.043881635259685,0.0110193068960424,92.17408921185346,1.8434817842370688,65.11322667322692,1.3288413606781004,0.0154938693319319,82.49287748628517,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
bc402b18-b587-45d9-a8c9-ce506df73fe7,hartmann_3,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,1.1002647550658304,1.9546361870898967,186.32168744300225,3.7264337488600447,125.88027969115801,2.568985299819551,3.811285057247976,190.7408273387851,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
5c30524d-7578-4421-b03d-16b45936c4d3,hartmann_3,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,1.02178499240378,3.0465091665743977,0.0083917755813298,63.47710615932995,1.269542123186599,35.81576382606884,0.008391775581329801,0.0111840384163288,35.88131121720051,"x0,x1,x2",0.3582123619939963,0.41621804536746776,-0.8616791822521649
219d270d-abfc-4dd0-b26b-83cd8fb757b1,hartmann_3,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.4529558239642225,3.046591301054629,0.0083096411010981,44.05994571803232,0.8811989143606465,35.81366939682294,0.00831955388319503,0.0137498569838507,37.30068013789847,"x0,x1,x2",-0.4526218191249205,-0.01734103299474332,-0.001325099932353302
f0345951-51b6-482e-b476-43221d136a75,hartmann_3,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.6455968811445283,3.0465091665743977,0.0083917755813298,55.14542157890156,1.102908431578031,35.81576382606884,0.008391775581329801,0.5728638504226375,44.45046669751841,"x0,x1,x2",-0.6417876380060037,-0.058278107336772966,-0.03882811933973218
832b1533-a76e-48a7-b784-1e8199e2ffa6,hartmann_3,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.07182783097307736,3.0465091665743977,0.0083917755813298,88.07096204361171,1.7614192408722342,35.81576382606884,0.008391775581329801,0.7619666329033388,45.95162065747266,"x0,x1,x2",0.02539811876795761,0.06712878418989732,0.0028105512861150705
b77671c6-18d6-411a-b911-9f0684378cac,hartmann_3,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
b77671c6-18d6-411a-b911-9f0684378cac,hartmann_3,value,logei,9,exact,True,none,0.0,20,50,0,21,22,0.5015245151121925,3.0542314501322743,0.0006694920234533,75.8544952943356,1.5170899058867122,11.52138798636306,0.0025396219131754725,0.0006694920234533,11.52138798636306,"x0,x1,x2",0.0,0.01698786448338263,0.5012367222369227
a2617019-d3fd-46e2-a095-c1ba877b134b,hartmann_3,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,0.5388384081554914,3.050250021868602,0.0046509202871254,51.54701025596805,1.030940205119361,11.848082644501915,0.241797604989835,0.0102710751992542,12.05218421047046,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
c3cda7f2-4611-420a-895b-1bf3469101b2,hartmann_3,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.043921896030678,0.0109790461250494,28.78288741243307,0.5756577482486613,13.73198561919524,0.28024460447337224,0.0109790461250494,15.141780082565438,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
ff2471b8-6ae6-417b-afb0-63f7f5337d67,hartmann_3,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.02369165587038,1.0312092862853477,92.04740392504434,1.8409480785008867,56.297757023889986,1.1489338168140812,1.4543499997264753,84.29574289459381,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
a2553185-c5ff-4639-afe8-4526c4d93eff,hartmann_3,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.0133500841767,1.0415508579790282,149.72435257181732,2.994487051436346,56.09653311665125,1.1448272064622704,2.182654449088313,125.31117432257184,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
4637b143-4f24-4faa-9799-88ac442b66af,hartmann_3,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,0.5016640699511593,3.051545276406836,0.003355665748892,47.46547207897518,0.9493094415795036,11.582203846981981,0.004636720555207247,0.0074436859186204,11.629532516343048,"x0,x1,x2",0.0,0.016933958487600154,0.5013781807477284
318c125d-13f1-4c43-96db-204f7f555aa8,hartmann_3,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.500522790806116,3.04501947137413,0.0098814707815977,42.38799046159148,0.8477598092318296,11.734301603547303,0.009881470781597698,0.0169821861243559,11.895546129314084,"x0,x1,x2",0.0,0.01727348740191581,0.5002246402860606
a570778b-0147-4fc4-ad83-047f00d74f04,hartmann_3,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,0.4996819970234123,3.04501947137413,0.0098814707815977,43.27691910986817,0.8655383821973633,11.734301603547303,0.009881470781597698,0.0139464741397223,13.405145748175345,"x0,x1,x2",0.0,0.017424590224913827,0.4993780950390188
0c576257-6241-45fd-a0aa-ec1d3d5919f9,hartmann_3,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,0.6282885409069944,3.04501947137413,0.0098814707815977,121.20692581392063,2.424138516278413,11.734301603547303,0.009881470781597698,1.753931327121442,71.65861944834045,"x0,x1,x2",0.0,-0.5467490514260454,0.30953507943326813
88045091-7875-4e43-93ac-e992497372d8,hartmann_3,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,3.04308561628718,0.0118153258685476,108.90191141260172,2.1780382282520345,16.999784554696635,0.3469343786672783,0.0118153258685476,16.999784554696635,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
88045091-7875-4e43-93ac-e992497372d8,hartmann_3,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,0.0376879017931258,3.04308561628718,0.0118153258685476,108.90191141260172,2.1780382282520345,16.999784554696635,0.012005530647713631,0.0118153258685476,16.999784554696635,"x0,x1,x2",0.0,-0.03768728294153534,-0.00021597697320452358
8d3f496c-f5ed-4027-aa2b-af91c6204a51,hartmann_3,value,qnei,10,exact,False,gaussian,0.05,0,50,0,1,2,1.1061137750945342,3.045231964403869,0.009668977751859,104.12547371021154,2.082509474204231,16.700617483413573,0.3408289282329301,0.009668977751859,17.208863910454504,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
c10ba0a3-3a7e-4aee-9590-d183db098e96,hartmann_3,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,1.1061137750945342,3.0374969237675518,0.0174040183881762,57.78764489263154,1.1557528978526308,16.58095075416049,0.338386750084908,0.023009725794814,20.420234700818472,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
afefdbbc-a4f8-48e0-a5f6-060a7b5143c2,hartmann_3,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,1.1061137750945342,3.0455371921644794,0.0093637499912482,70.5367424066109,1.410734848132218,16.07819829639466,0.328126495844789,0.0093637499912482,31.086808844370452,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
df515e9b-5bf1-45d1-ac2f-1db6a53bf3f8,hartmann_3,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,1.1061137750945342,1.7251745816184585,1.3297263605372691,173.19347392843898,3.46386947856878,70.53344104307148,1.4394579804708465,3.672297776362728,144.99185218042743,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
54b3982e-e149-433b-9b3c-15a3a0fe7ae8,hartmann_3,value,qnei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.03766200904996322,3.041509633831233,0.0133913083244947,102.9147192703114,2.0582943854062283,17.039972107323287,0.0133913083244947,0.0133913083244947,18.218340361616878,"x0,x1,x2",0.0,-0.03766119692935577,-0.0002473287848085981
1849fc43-9976-46ae-a6c0-a4b5bfe0dbfe,hartmann_3,value,qnei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.047412189841518224,3.046688174039347,0.0082127681163806,57.18067711066982,1.1436135422133964,16.954526193889407,0.010444897516429782,0.0082127681163806,17.576563212297067,"x0,x1,x2",0.0,-0.047026950693991876,-0.006031720649451566
a6ae8131-5f67-468a-8e46-30a3b60ba6f1,hartmann_3,value,qnei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.05035796129079774,3.041509633831233,0.0133913083244947,77.29355897541964,1.5458711795083928,17.039972107323287,0.0133913083244947,0.7612626758966545,22.65455741297528,"x0,x1,x2",0.0,-0.04314043599726847,-0.02597743342462966
d12cfba5-cc58-4657-aec8-b97e046cab05,hartmann_3,value,qnei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.08091621794703573,3.041509633831233,0.0133913083244947,104.45883070996004,2.0891766141992005,17.039972107323287,0.0133913083244947,1.8999083367066611,57.85357098230044,"x0,x1,x2",0.0,-0.06421173665331997,0.04923705111820642
ebd8a806-a535-456b-a161-de6ba7336b43,hartmann_3,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.053857666544639,0.0010432756110887,93.00419955754158,1.860083991150832,28.24893029891357,0.576508781610481,0.0010432756110887,28.24893029891357,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
ebd8a806-a535-456b-a161-de6ba7336b43,hartmann_3,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,0.3082786437139707,3.053857666544639,0.0010432756110887,93.00419955754158,1.860083991150832,28.24893029891357,0.006954120712950055,0.0010432756110887,28.24893029891357,"x0,x1,x2",0.0,0.0,0.3082786437139707
8e219396-632e-4411-80df-0c8454d1225f,hartmann_3,value,qnei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.4900668224773924,3.0519260429088577,0.0029748992468698,81.53898387243676,1.630779677448735,33.246653719220426,0.6785031371269474,0.0134419669027394,33.482984179494025,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
17ba0974-ac3f-4792-a6ed-ce62731806cb,hartmann_3,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.4900668224773924,3.044378415267742,0.0105225268879856,66.557850814525,1.3311570162905,19.44073518091144,0.3967496975696212,0.0639742000670251,20.109801176483654,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
2e9535b2-a059-4801-a732-3e9851c3d6b3,hartmann_3,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.0360691460781024,0.0188317960776251,78.49787370902953,1.5699574741805906,17.414136933985322,0.35539054967316985,0.0561691909832626,23.384510917503295,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
7f6453a6-1f11-4933-b152-50bb6246bf7d,hartmann_3,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.4900668224773924,1.667372733733753,1.3875282084219749,178.15943037076426,3.563188607415285,113.93732053075112,2.3252514394030843,3.892820741278677,183.39274535325865,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
b7df941a-2a23-4875-8518-13e062ff0087,hartmann_3,value,qnei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.3082997154038349,3.053216892359689,0.0016840497960384,84.04012568666634,1.680802513733327,28.269036126693372,0.007647425119150469,0.0163383777282604,29.206631223164663,"x0,x1,x2",0.0,0.0,0.3082997154038349
c51bcd4a-03c5-4a6a-9850-ecb84260efb5,hartmann_3,value,qnei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.3091558112202109,3.047001582735442,0.0078993594202856,69.32946052748049,1.3865892105496098,28.435501872879644,0.013387623263504421,0.0502234469012159,29.473346650974396,"x0,x1,x2",0.0,0.0,0.3091558112202109
1d8a6f98-88c9-4191-aed7-6a2e738ad39b,hartmann_3,value,qnei,11,exact,False,gaussian,1.0,20,50,0,21,22,0.3060056408541622,3.038562564427467,0.0163383777282604,82.49673543284587,1.6499347086569174,28.521073752357566,0.016338377728260405,0.0795505532520337,30.851084461761076,"x0,x1,x2",0.0,0.0,0.3060056408541622
8efbfdf7-3d91-48e9-bd1a-f0d02d611b4d,hartmann_3,value,qnei,11,exact,False,gaussian,5.0,20,50,0,21,22,0.289640990970376,3.038562564427467,0.0163383777282604,114.41902921894412,2.2883805843788827,28.521073752357566,0.016338377728260405,1.2923870809586877,77.02991791181887,"x0,x1,x2",0.0,0.0,0.289640990970376
a2c46c66-c182-4d74-ab23-9d855034a320,hartmann_3,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.054148183191569,0.0007527589641584,79.49453094558982,1.5898906189117965,12.269251122910696,0.25039288005940197,0.0007527589641584,12.269251122910696,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
a2c46c66-c182-4d74-ab23-9d855034a320,hartmann_3,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,0.8479069121854323,3.054148183191569,0.0007527589641584,79.49453094558982,1.5898906189117965,12.269251122910696,0.0048426987320880745,0.0007527589641584,12.269251122910696,"x0,x1,x2",0.1779367008117326,-0.5440365581926244,-0.6255468692160434
a4bf3088-6bb5-4303-868e-07079c7603d8,hartmann_3,value,qnei,7,exact,False,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.0520885658800703,0.0028123762756573,81.56642992484078,1.6313285984968156,13.362754434063152,0.27270927416455415,0.0222741467692157,14.466060233787061,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
19c4a00d-7015-4529-aad6-e49346b6a239,hartmann_3,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.7252271835108848,3.033832628611908,0.0210683135438198,67.66634708672603,1.3533269417345206,23.011396575149202,0.4696203382683511,0.0397073559392642,27.8624571358229,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
7e704405-45d0-48f8-bdff-641bf9f4ba9c,hartmann_3,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,3.012656556216415,0.0422443859393126,69.2597611575965,1.38519522315193,41.6263871605704,0.8495181053177633,0.4689015670860152,68.70883667395336,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
66e47611-d6b4-4356-ad53-7a3c0c91a215,hartmann_3,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,1.6903702235223423,1.3645307186333853,170.0353860602427,3.400707721204854,74.12530242935496,1.5127612740684686,3.7882229374559104,189.10034439046353,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
