iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.2707193819757308,2.791634567884463,1.2281175785152745,1.2281175785152745,False,0.0,pi,0.19064450002042577,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2281175785152745,0.021937887384794186,6.581919271350899,0.021937887384794186,0.5983562973955363,1.2281175785152745,0.021937887384794186,branin
12,3.1643238752616787,1.8711307440444103,1.2427982534195399,1.2427982534195399,False,0.0,pi,0.27162810001755133,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2427982534195399,0.007257212480528796,6.589176483831428,0.007257212480528796,0.5490980403192857,1.2427982534195399,0.007257212480528796,branin
13,3.612983102295294,0.7630265077432918,1.1340793810710548,1.1340793810710548,False,0.0,pi,0.23915039998246357,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2427982534195399,0.11597608482901389,6.705152568660442,0.007257212480528796,0.515780966820034,1.2427982534195399,0.007257212480528796,branin
14,8.430107997417144,9.885997305279927,-2.11639309319812,-2.11639309319812,False,0.0,pi,0.22703140001976863,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2427982534195399,3.3664485590981883,10.07160112775863,0.007257212480528796,0.7194000805541878,1.2427982534195399,0.007257212480528796,branin
15,9.993349365189541,4.050540524008469,1.124570926209512,1.124570926209512,False,0.0,pi,0.23058999999193475,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2427982534195399,0.12548453969055662,10.197085667449187,0.007257212480528796,0.6798057111632791,1.2427982534195399,0.007257212480528796,branin
16,9.120428856735987,4.083442500523921,1.064571986234633,1.064571986234633,False,0.0,pi,0.22125219996087253,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2427982534195399,0.18548347966543566,10.382569147114623,0.007257212480528796,0.6489105716946639,1.2427982534195399,0.007257212480528796,branin
17,9.850269535191842,1.9162357014497422,1.1666968804061948,1.1666968804061948,False,0.0,pi,0.2706375999841839,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2427982534195399,0.08335858549387387,10.465927732608497,0.007257212480528796,0.6156428078004998,1.2427982534195399,0.007257212480528796,branin
18,9.173988943764662,1.6684107902893486,1.2182678901902335,1.2182678901902335,False,0.0,pi,0.23693539999658242,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2427982534195399,0.03178757570983515,10.497715308318332,0.007257212480528796,0.5832064060176851,1.2427982534195399,0.007257212480528796,branin
19,9.318228657929582,2.6232760575018377,1.244768307753693,1.244768307753693,False,0.0,pi,0.25696779997088015,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244768307753693,0.005287158146375592,10.503002466464707,0.005287158146375592,0.5527896034981424,1.244768307753693,0.005287158146375592,branin
20,9.240663240832374,0.5786594728603467,1.0964882554770867,1.0964882554770867,False,0.0,pi,0.23961759998928756,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.244768307753693,0.15356721042298194,10.656569676887688,0.005287158146375592,0.5328284838443844,1.244768307753693,0.005287158146375592,branin
21,9.434447291179994,3.3561083931963887,1.2135644653618634,-0.68319872153442,True,-1.8967631868962833,pi,0.2324372999719344,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.03649100053820531,10.693060677425894,0.005287158146375592,0.5091933655917092,1.244768307753693,0.005287158146375592,branin
22,5.7162896652421775,2.355055999982135,0.33025944073162594,4.235630607671589,True,3.905371166939963,pi,0.258756400027778,False,False,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.9197960251684427,11.612856702594337,0.005287158146375592,0.5278571228451971,0.33025944073162594,0.9197960251684427,branin
23,6.840190885510637,2.282195005804306,0.3399249274803207,0.6489903414133016,True,0.30906541393298087,pi,0.31383469997672364,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.910130538419748,12.522987241014086,0.005287158146375592,0.5444777061310472,0.33025944073162594,0.9197960251684427,branin
24,5.269493390024512,2.9645210300480143,0.39860653788428374,5.029499107524764,True,4.63089256964048,pi,0.17425310000544414,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.8514489280157849,13.37443616902987,0.005287158146375592,0.5572681737095779,0.39860653788428374,0.8514489280157849,branin
25,5.520557366305333,3.7287763377121563,0.14019657154037984,7.877890572283599,True,7.737694000743219,pi,0.19093189999694005,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.1098588943596888,14.48429506338956,0.005287158146375592,0.5793718025355824,0.14019657154037984,1.1098588943596888,branin
26,5.503203020277372,1.4844088083054263,0.4585762324476401,6.838189003239179,True,6.379612770791539,pi,0.3190688000177033,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.7914792334524285,15.275774296841988,0.005287158146375592,0.5875297806477687,0.14019657154037984,1.1098588943596888,branin
27,5.482299068931253,5.325893070589342,-0.3609865068228523,3.6786889033960013,True,4.0396754102188535,pi,0.2821364999981597,False,False,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.611041972722921,16.88681626956491,0.005287158146375592,0.6254376396135152,0.14019657154037984,1.1098588943596888,branin
28,5.335171354843312,0.07718271972906199,0.4636261964671632,-0.28943709318542465,True,-0.7530632896525878,pi,0.4371851999894716,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.7864292694329055,17.673245538997815,0.005287158146375592,0.6311873406784934,0.14019657154037984,1.1098588943596888,branin
29,5.109086630657894,4.381208488587925,0.14093646733653237,-5.327571327477081,True,-5.468507794813613,pi,0.16815460001816973,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.1091189985635364,18.78236453756135,0.005287158146375592,0.6476677426745293,0.14019657154037984,1.1098588943596888,branin
30,6.168039588066369,3.1064032746266204,0.1409713003669838,-5.0518610806538256,True,-5.19283238102081,pi,0.11299090000102296,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.1090841655330848,19.891448703094433,0.005287158146375592,0.6630482901031478,0.14019657154037984,1.1098588943596888,branin
31,4.821428536482568,0.6708921978526649,0.7197417679639714,-0.46047616606662356,True,-1.180217934030595,pi,0.1254009999684058,False,False,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.5303136979360973,20.42176240103053,0.005287158146375592,0.658766529065501,0.14019657154037984,1.1098588943596888,branin
32,4.799814063651564,1.7586300039198455,0.7418797814640555,3.9697075589395077,True,3.227827777475452,pi,0.12167480000061914,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.5081756844360131,20.929938085466542,0.005287158146375592,0.6540605651708294,0.14019657154037984,1.1098588943596888,branin
33,3.813213335627781,1.4651101698672653,1.1445725395070447,1.46298246452442,True,0.3184099250173753,pi,0.16805730003397912,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.10548292639302392,21.035421011859565,0.005287158146375592,0.6374370003593808,0.14019657154037984,1.1098588943596888,branin
34,6.107756174748344,1.043349634783678,0.33787419605617697,-2.3608665216159204,True,-2.6987407176720972,pi,0.16601450002053753,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.9121812698438917,21.947602281703457,0.005287158146375592,0.6455177141677487,0.14019657154037984,1.1098588943596888,branin
35,4.337386149016394,2.4173060531655457,0.9209103316231078,7.810626073458592,True,6.889715741835484,pi,0.18376829999033362,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.3291451342769609,22.276747415980417,0.005287158146375592,0.6364784975994405,0.14019657154037984,1.1098588943596888,branin
36,2.610090039907107,2.363525691612738,1.180371895660822,-5.525918585248808,True,-6.70629048090963,pi,0.1342160999774933,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.06968357023924665,22.346430986219662,0.005287158146375592,0.6207341940616573,0.14019657154037984,1.1098588943596888,branin
37,7.24436699923471,1.5233259893215878,0.5238208361475474,-3.5557115648367006,True,-4.079532400984248,pi,0.1903461999609135,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.7262346297525213,23.072665615972184,0.005287158146375592,0.6235855571884374,0.14019657154037984,1.1098588943596888,branin
38,4.7490951885205686,5.427672819498889,-0.020093828611927638,-3.51609686773974,True,-3.4960030391278125,pi,0.19447039999067783,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.2701492945119963,24.34281491048418,0.005287158146375592,0.6406003923811626,0.14019657154037984,1.1098588943596888,branin
39,4.456547348229332,3.5027499564738687,0.7096100337741231,9.531034766400074,True,8.821424732625951,pi,0.37033469998277724,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.5404454321259455,24.883260342610125,0.005287158146375592,0.6380323164771827,0.7096100337741231,0.5404454321259455,branin
40,4.034308919449106,4.834363333337715,0.6031192121658207,-4.861646260200674,True,-5.464765472366494,pi,0.30117170000448823,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.646936253734248,25.530196596344375,0.005287158146375592,0.6382549149086094,0.7096100337741231,0.5404454321259455,branin
41,5.792880224569834,6.050665738932182,-0.780558944277558,-3.374009723020552,True,-2.593450778742994,pi,0.3033114999998361,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,2.030614410177627,27.560811006522,0.005287158146375592,0.6722149025980976,0.7096100337741231,0.5404454321259455,branin
42,4.226760357717573,0.16198030274466868,0.9086613381693155,-2.84513026033718,True,-3.7537915985064956,pi,0.25046670000301674,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.34139412773075317,27.902205134252753,0.005287158146375592,0.6643382174822084,0.7096100337741231,0.5404454321259455,branin
43,6.45044785959138,5.243717548433264,-0.48083235863362067,-1.5710057402481403,True,-1.0901733816145196,pi,0.33623489999445155,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.7308878245336894,29.633092958786442,0.005287158146375592,0.6891416967159638,0.7096100337741231,0.5404454321259455,branin
44,6.226625233332543,3.8439224119043205,-0.02899708270236355,2.955791580564661,True,2.9847886632670244,pi,0.2901192999561317,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.2790525486024322,30.912145507388875,0.005287158146375592,0.7025487615315653,0.7096100337741231,0.5404454321259455,branin
45,4.145233084686534,9.867308979957057,-2.2159476106610403,-5.317035480478017,True,-3.101087869816977,pi,0.21055070002330467,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,3.466003076561109,34.37814858394999,0.005287158146375592,0.7639588574211108,0.7096100337741231,0.5404454321259455,branin
46,0.062421521144784275,7.344912396191786,0.2321027831372803,-9.019772251569893,True,-9.251875034707174,pi,0.18072900001425296,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.0179526827627883,35.396101266712776,0.005287158146375592,0.7694804623198429,0.7096100337741231,0.5404454321259455,branin
47,7.35337348802963,2.9367374209602914,0.43890664670932916,-1.2998844082718368,True,-1.738791054981166,pi,0.22789879998890683,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.8111488191907394,36.20725008590352,0.005287158146375592,0.7703670231043301,0.7096100337741231,0.5404454321259455,branin
48,1.82751524201073,2.708582694034949,0.8754594975390326,-3.944854138827047,True,-4.8203136363660795,pi,0.21497339999768883,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,0.37459596836103604,36.58184605426455,0.005287158146375592,0.7621217927971782,0.7096100337741231,0.5404454321259455,branin
49,0.12018326769711041,0.12305308607057253,-1.213855513078906,2.8719927795887115,True,4.085848292667618,pi,0.1976011000224389,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,2.4639109789789746,39.045757033243525,0.005287158146375592,0.7968521843519086,0.7096100337741231,0.5404454321259455,branin
50,5.8108289341925765,4.50557716040638,-0.16929100660618793,-6.154920562112289,True,-5.985629555506101,pi,0.22328330000163987,False,True,11,0081fe42-533b-43e5-9a63-a6b67eda1f1a,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1",1.2500554659000687,1.244768307753693,1.4193464725062566,40.46510350574978,0.005287158146375592,0.8093020701149957,0.7096100337741231,0.5404454321259455,branin
