iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.6913777967381806,0.6383552503897044,True,-0.05302254634847614,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,0.6913777967381806,1.719264662550025,1.719264662550025,1.719264662550025,1.719264662550025,0.6913777967381806,1.719264662550025,iso_powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.5600430172721031,-1.3298660589186864,True,-0.7698230416465832,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,0.6913777967381806,2.9706854765603086,4.6899501391103335,1.719264662550025,2.3449750695551668,0.6913777967381806,1.719264662550025,iso_powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.8459773693489049,0.4642373683980406,True,-0.3817400009508643,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,0.8459773693489049,1.5646650899393006,6.254615229049634,1.5646650899393006,2.0848717430165444,0.6913777967381806,1.719264662550025,iso_powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,1.0123671942356331,1.8777965572284674,True,0.8654293629928342,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.0123671942356331,1.3982752650525723,7.652890494102206,1.3982752650525723,1.9132226235255514,1.0123671942356331,1.3982752650525723,iso_powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,1.00995490347104,2.696185832915995,True,1.6862309294449551,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.0123671942356331,1.4006875558171654,9.053578049919372,1.3982752650525723,1.8107156099838744,1.00995490347104,1.4006875558171654,iso_powell
6,2.5448721228167415,-2.965404718182981,2.5305046187713742,-1.0807308815419674,-0.032782053939109955,-0.6970316228449822,True,-0.6642495689058723,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.0123671942356331,2.4434245132273156,11.497002563146687,1.3982752650525723,1.916167093857781,1.00995490347104,1.4006875558171654,iso_powell
7,-2.4865698162466288,1.0174873443320394,-1.4052121983841062,1.2878041826188564,1.1275990521899533,-0.7236607699482143,True,-1.8512598221381675,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,1.2830434070982522,12.780045970244938,1.2830434070982522,1.825720852892134,1.00995490347104,1.4006875558171654,iso_powell
8,0.4041789462789893,-0.5800947332754731,4.388447644189,-2.4356971541419625,-0.12579450255140961,1.1108939678876169,True,1.2366884704390264,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,2.536436961839615,15.316482932084554,1.2830434070982522,1.9145603665105693,1.00995490347104,1.4006875558171654,iso_powell
9,4.310124659910798,4.528063337318599,-2.924742002040148,4.1956649189814925,-0.18719262871755288,0.2725809643199172,True,0.45977359303747006,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,2.597835088005758,17.914318020090313,1.2830434070982522,1.990479780010035,1.00995490347104,1.4006875558171654,iso_powell
10,3.682646134868264,-1.5661027794703841,-0.6191497500985861,3.6690762359648943,0.35202224177243885,0.14225961200194628,True,-0.20976262977049256,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,2.0586202175157666,19.97293823760608,1.2830434070982522,1.997293823760608,1.00995490347104,1.4006875558171654,iso_powell
11,-1.3411144772544503,3.556200389750302,1.0676650293171406,-2.900625204667449,0.045330632199886346,-0.4982260302457803,True,-0.5435566624456667,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,2.365311827088319,22.3382500646944,1.2830434070982522,2.030750005881309,1.00995490347104,1.4006875558171654,iso_powell
12,-2.9481453988701105,-1.9938506940379739,-2.0507547138258815,1.8121953988447785,0.8228072593577261,-0.03798939614896579,True,-0.8607966555066919,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,1.5878351999304794,23.92608526462488,1.2830434070982522,1.99384043871874,1.00995490347104,1.4006875558171654,iso_powell
13,0.9500814704224467,2.0037356493994594,3.013533162884414,-0.6180000295862556,0.31753872922020115,0.3636489788730366,True,0.046110249652835444,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,2.0931037300680044,26.019188994692886,1.2830434070982522,2.0014760765148374,1.00995490347104,1.4006875558171654,iso_powell
14,1.2855756608769298,0.16834286879748106,-2.5365025149658322,-3.7967894161120057,0.2805582372246154,0.5182841989543626,True,0.2377259617297472,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,2.13008422206359,28.149273216756477,1.2830434070982522,2.0106623726254624,1.00995490347104,1.4006875558171654,iso_powell
15,-3.7365552578121424,4.060322127304971,3.6530552254989743,2.7728473832830787,-1.5321562960562678,-1.8734281969242594,True,-0.34127190086799164,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1275990521899533,3.942798755344473,32.09207197210095,1.2830434070982522,2.1394714648067303,1.00995490347104,1.4006875558171654,iso_powell
16,-1.1451434353366494,-3.62265485804528,0.4642580561339855,0.3132518343627453,1.1731615521151317,-1.237017705879508,True,-2.4101792579946397,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,1.2374809071730737,33.329552879274026,1.2374809071730737,2.0830970549546266,1.00995490347104,1.4006875558171654,iso_powell
17,2.752518007531762,1.3940410921350121,1.0257954616099596,2.743649233132601,0.9760862057640328,0.7082631795119873,True,-0.26782302625204557,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,1.4345562535241725,34.7641091327982,1.2374809071730737,2.0449475960469528,1.00995490347104,1.4006875558171654,iso_powell
18,4.682150000706315,-2.3555728318169713,4.447925377637148,0.9540452221408486,-1.747266859751749,-2.974899898123581,True,-1.2276330383718321,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,4.1579093190399545,38.92201845183815,1.2374809071730737,2.162334358435453,1.00995490347104,1.4006875558171654,iso_powell
19,-0.3498916635289788,2.647252812050283,-3.990533059462905,-1.4144166177138686,-0.7121102423533252,-0.7498096523290347,True,-0.03769940997570953,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,3.122752701641531,42.04477115347968,1.2374809071730737,2.2128826922884044,1.00995490347104,1.4006875558171654,iso_powell
20,-2.2562713269144297,-1.08462845813483,1.8733658073469996,4.564648726955056,-1.826233837108414,-1.8252634723130132,True,0.0009703647954006911,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,4.23687629639662,46.2816474498763,1.2374809071730737,2.3140823724938153,1.00995490347104,1.4006875558171654,iso_powell
21,1.6512697814032435,2.7929310435429215,-0.9370725629851222,-2.066923899576068,0.39538587554039306,0.6090757152755355,True,0.21368983973514244,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.0152565837478122,48.296904033624116,1.2374809071730737,2.2998525730297197,1.00995490347104,1.4006875558171654,iso_powell
22,1.9876697370782495,-0.827288675121963,3.402353884652257,1.9708565194159746,0.7684007945696321,1.630160656186049,True,0.861759861616417,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,1.6422416647185734,49.93914569834269,1.2374809071730737,2.269961168106486,1.00995490347104,1.4006875558171654,iso_powell
23,-1.9094590358436108,3.098739550448954,-2.786930102854967,-0.177913224324584,-0.30339024409012344,-0.8134380279756372,True,-0.5100477838855138,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.714032703378329,52.65317840172102,1.2374809071730737,2.2892686261617836,1.00995490347104,1.4006875558171654,iso_powell
24,-0.1596023617312312,-2.6610806630924344,0.7050553904846311,3.54567436221987,0.7668790754890515,1.6904648918648202,True,0.9235858163757686,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,1.6437633837991539,54.296941785520175,1.2374809071730737,2.262372574396674,1.00995490347104,1.4006875558171654,iso_powell
25,4.863061226904392,2.3896815543994308,0.1432442320510745,-3.3056587567552924,-3.4988847648415162,-3.8205036360757294,True,-0.3216188712342132,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,5.909527224129722,60.206469009649894,1.2374809071730737,2.408258760385996,1.00995490347104,1.4006875558171654,iso_powell
26,3.1364434882998466,-3.915360908024013,-3.599344181828201,-2.8404568694531918,-1.0233551738653157,-2.799984211855251,True,-1.7766290379899352,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,3.4339976331535214,63.64046664280342,1.2374809071730737,2.447710255492439,1.00995490347104,1.4006875558171654,iso_powell
27,-0.7706003217026591,1.1237281346693635,4.838840770535171,4.0719881020486355,-0.8363224478504163,-0.41137927624677606,True,0.42494317160364026,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,3.2469649071386217,66.88743154994204,1.2374809071730737,2.477312279627483,1.00995490347104,1.4006875558171654,iso_powell
28,-3.5229253731667995,0.43890500348061323,-0.7570946868509054,-0.64091791305691,0.3238061216833425,-0.1562447600245112,True,-0.4800508817078537,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.086836337604863,68.9742678875469,1.2374809071730737,2.4633667102695322,1.00995490347104,1.4006875558171654,iso_powell
29,1.5096135893836617,4.3527108719572425,2.0536171682178974,1.4467402463778853,0.13919100984336583,-1.0741256835840274,True,-1.2133166934273931,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.2714514494448395,71.24571933699174,1.2374809071730737,2.4567489426548876,1.00995490347104,1.4006875558171654,iso_powell
30,0.7157180765643716,-2.2504649395123124,-1.6468357034027576,4.968234405852854,-0.16767478097868732,0.7761115143902488,True,0.9437862953689362,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.578317240266893,73.82403657725864,1.2374809071730737,2.460801219241955,1.00995490347104,1.4006875558171654,iso_powell
31,-3.1907260082662106,1.698360855691135,2.2886073607951403,-1.944274670444429,1.0165351379713827,1.788562613571468,True,0.7720274756000853,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,1.3941073213168227,75.21814389857546,1.2374809071730737,2.4263917386637246,1.00995490347104,1.4006875558171654,iso_powell
32,-1.704027566127479,-1.2609766265377402,-3.2369517432525754,0.51526896096766,0.35338361049810607,0.07952351082408049,True,-0.2738600996740256,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.0572588487900996,77.27540274736556,1.2374809071730737,2.414856335855174,1.00995490347104,1.4006875558171654,iso_powell
33,3.3269160017371178,3.813132476992905,4.076511655934155,-1.572187764570117,-0.1383387563934601,-0.15430639935154133,True,-0.01596764295808123,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.5489812156816654,79.82438396304723,1.2374809071730737,2.418920726152946,1.00995490347104,1.4006875558171654,iso_powell
34,4.105687208473682,-0.2881222674623132,1.4497763393446803,0.15575616713613272,0.4792094671720466,0.5024876953799134,True,0.023278228207866847,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,1.9314329921161588,81.75581695516338,1.2374809071730737,2.4045828516224526,1.00995490347104,1.4006875558171654,iso_powell
35,0.2069287421181798,4.797934534959495,-0.23676495533436537,2.304598598740995,0.1251184926192626,-0.3766136564770441,True,-0.5017321490963067,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.2855239666689426,84.04134092183233,1.2374809071730737,2.4011811691952096,1.00995490347104,1.4006875558171654,iso_powell
36,-2.808551322668791,-3.2355760550126433,3.1849804408848286,-3.6744156666100025,-0.25003245847484445,0.340985334874893,True,0.5910177933497375,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,2.6606749177630498,86.70201583959538,1.2374809071730737,2.4083893288776492,1.00995490347104,1.4006875558171654,iso_powell
37,2.2146776923909783,0.7257468895986676,-1.879580920562148,3.176707435399294,1.0918739128851587,2.843163176075607,True,1.7512892631904484,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.1731615521151317,1.3187685464030467,88.02078438599843,1.2374809071730737,2.378940118540498,1.0918739128851587,1.3187685464030467,iso_powell
38,2.402906596660614,-0.40225895307958126,0.29473904334008694,1.5855810744687915,1.5022070618854397,-0.2798902659652689,True,-1.7820973278507086,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,0.9084353974027657,88.9292197834012,0.9084353974027657,2.340242625878979,1.0918739128851587,1.3187685464030467,iso_powell
39,-2.627987484447658,4.630923932418227,0.8568239882588387,-0.7830568524077535,0.1423955379948787,-2.0229638040872064,True,-2.165359342082085,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,2.2682469212933265,91.19746670469452,0.9084353974027657,2.3383965821716544,1.0918739128851587,1.3187685464030467,iso_powell
40,-0.016834620386362076,-3.0685313381254673,-2.4022848596796393,3.9309498071670532,0.3426067829554098,-1.1464640654187594,True,-1.4890708483741693,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,2.0680356763327956,93.26550238102732,0.9084353974027657,2.331637559525683,1.0918739128851587,1.3187685464030467,iso_powell
41,3.8896586829796433,0.8399175554513931,3.7867237320169806,-2.700515128672123,-1.119801985799756,-0.616901523536868,True,0.5029004622628881,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,3.5304444450879613,96.79594682611528,0.9084353974027657,2.36087675185647,1.0918739128851587,1.3187685464030467,iso_powell
42,3.542880573309958,-1.8198515456169844,1.7571634436026216,-3.1632454274222255,-0.845495758499684,-1.216362902788304,True,-0.3708671442886201,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,3.2561382177878895,100.05208504390318,0.9084353974027657,2.3821925010453135,1.0918739128851587,1.3187685464030467,iso_powell
43,-1.4803289957344532,2.1115315090864897,-1.0538232708349824,3.4065591441467404,0.6595015192874025,0.9032868487656993,True,0.24378532947829679,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,1.751140940000803,101.80322598390399,0.9084353974027657,2.3675168833466045,1.0918739128851587,1.3187685464030467,iso_powell
44,-3.3713621152564883,-1.674181830137968,4.599138347432017,-0.3181293550878763,-0.5024444294868816,-0.9953286139930977,True,-0.49288418450621607,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,2.913086888775087,104.71631287267907,0.9084353974027657,2.379916201651797,1.0918739128851587,1.3187685464030467,iso_powell
45,0.5274155288934708,3.3824843987822533,-3.8387722820043564,2.1121692042797804,-0.8202752317085985,-0.3559832280196402,True,0.4642920036889583,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,3.230917690996804,107.94723056367587,0.9084353974027657,2.398827345859464,1.0918739128851587,1.3187685464030467,iso_powell
46,1.4254124015569687,-3.519802913069725,4.2364706471562386,3.037596173584461,-1.223186267926966,0.00667723387447916,True,1.2298635018014452,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,3.6338287272151715,111.58105929089105,0.9084353974027657,2.4256752019758925,1.0918739128851587,1.3187685464030467,iso_powell
47,-3.5972660733386874,1.571885522454977,-3.076167905703187,-3.5320064276456833,0.2765925368288161,1.0953816040999382,True,0.8187890672711221,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,2.1340499224593894,113.71510921335043,0.9084353974027657,2.41947040879469,1.0918739128851587,1.3187685464030467,iso_powell
48,-0.7218638546764851,-0.00921826995909214,2.647178648971021,2.445907193236053,0.9695528005745495,0.31471451267982864,True,-0.6548382878947209,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,1.441089658713656,115.15619887206408,0.9084353974027657,2.399087476501335,1.0918739128851587,1.3187685464030467,iso_powell
49,3.175249763764441,3.957186857238412,-1.2890876522287726,0.015543992631137371,-0.26791867753309606,-2.0994658493709744,True,-1.8315471718378782,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,2.6785611368213016,117.83476000888538,0.9084353974027657,2.4047910205894976,1.0918739128851587,1.3187685464030467,iso_powell
50,4.824181341566145,-0.9768240824341774,-2.1846372270956635,-1.7143220771104097,-0.6159348145338556,-0.56511019947874,True,0.050824615055115596,sobol,0.0,False,11,b3461268-7b21-43c0-af5b-74120e1620e7,gaussian,1.008144,0,gradient_boosting,composite,learned,1.0163543247359998,"x0,x1,x2,x3",2.4106424592882054,1.5022070618854397,3.026577273822061,120.86133728270744,0.9084353974027657,2.417226745654149,1.0918739128851587,1.3187685464030467,iso_powell
