iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,0.04209156961742464,0.18621194990030107,True,0.14412038028287644,qnei,0.0,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,0.04209156961742464,2.3268229772874918,2.3268229772874918,2.3268229772874918,2.3268229772874918,0.04209156961742464,2.3268229772874918,iso_powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.07891641635431422,-0.10360474053393497,True,-0.1825211568882492,qnei,0.0,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,0.07891641635431422,2.289998130550602,4.616821107838094,2.289998130550602,2.308410553919047,0.04209156961742464,2.3268229772874918,iso_powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7680546410777588,0.8519916941478243,True,0.08393705307006549,qnei,0.0,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,0.7680546410777588,1.6008599058271575,6.217681013665251,1.6008599058271575,2.072560337888417,0.7680546410777588,1.6008599058271575,iso_powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.7269502765548349,0.7166002305130378,True,-0.010350046041797123,qnei,0.0,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,0.7680546410777588,1.6419642703500812,7.859645284015333,1.6008599058271575,1.9649113210038331,0.7680546410777588,1.6008599058271575,iso_powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.9214504374975871,1.0267032854165634,True,0.10525284791897627,qnei,0.0,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,0.9214504374975871,1.447464109407329,9.307109393422662,1.447464109407329,1.8614218786845325,0.9214504374975871,1.447464109407329,iso_powell
6,-2.7652525692076386,0.5430974021451573,3.3667750429341248,2.8088618575809865,0.7502800267359312,0.829567007282455,True,0.07928698054652383,qnei,0.2996661000070162,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,0.9214504374975871,1.618634520168985,10.925743913591647,1.447464109407329,1.8209573189319412,0.9214504374975871,1.447464109407329,iso_powell
7,-1.2533258605616728,0.30031973482383995,0.7032451387872889,-0.7905832174220679,1.1572359329814055,1.0167580935257081,True,-0.14047783945569736,qnei,0.37444260000484064,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,1.1572359329814055,1.2116786139235107,12.137422527515158,1.2116786139235107,1.7339175039307368,0.9214504374975871,1.447464109407329,iso_powell
8,-1.517927669354395,0.16364447680568006,-2.163051608656072,4.457382413501093,-0.5497424396721382,-0.5201875923173596,True,0.029554847354778646,qnei,0.3100753000471741,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,1.1572359329814055,2.918656986577054,15.056079514092211,1.2116786139235107,1.8820099392615264,0.9214504374975871,1.447464109407329,iso_powell
9,-2.7591237490333445,5.0,1.0754900859483643,0.03921553043277739,-0.0033247135118312484,0.2958420148953296,True,0.2991667284071608,qnei,0.33221829996909946,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,1.1572359329814055,2.3722392604167473,17.42831877450896,1.2116786139235107,1.9364798638343288,0.9214504374975871,1.447464109407329,iso_powell
10,-2.611488197901547,0.6018611139054798,1.6327936677052817,0.31856617830387207,0.7441557752137101,0.5204238219367988,True,-0.2237319532769113,qnei,0.34619170002406463,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,1.1572359329814055,1.624758771691206,19.053077546200164,1.2116786139235107,1.9053077546200163,0.9214504374975871,1.447464109407329,iso_powell
11,-0.9517953056898827,-0.8266584446583458,1.9448424432644018,1.3203791135235017,1.2349809813794876,0.7692753719800283,True,-0.4657056093994594,qnei,0.3615264999680221,False,8,f33a90d9-671e-4339-8b81-39bedf400401,gaussian,0.252036,0,gradient_boosting,composite,learned,0.06352214529599999,"x0,x1,x2,x3",2.368914546904916,1.2349809813794876,1.1339335655254286,20.187011111725592,1.1339335655254286,1.8351828283386902,0.9214504374975871,1.447464109407329,iso_powell
