iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,0.04209156961742464,0.04209156961742464,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,0.04209156961742464,2.3268229772874918,2.3268229772874918,2.3268229772874918,2.3268229772874918,0.04209156961742464,2.3268229772874918,iso_powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.07891641635431422,0.07891641635431422,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,0.07891641635431422,2.289998130550602,4.616821107838094,2.289998130550602,2.308410553919047,0.07891641635431422,2.289998130550602,iso_powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7680546410777588,0.7680546410777588,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,0.7680546410777588,1.6008599058271575,6.217681013665251,1.6008599058271575,2.072560337888417,0.7680546410777588,1.6008599058271575,iso_powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.7269502765548349,0.7269502765548349,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,0.7680546410777588,1.6419642703500812,7.859645284015333,1.6008599058271575,1.9649113210038331,0.7680546410777588,1.6008599058271575,iso_powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.9214504374975871,0.9214504374975871,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,0.9214504374975871,1.447464109407329,9.307109393422662,1.447464109407329,1.8614218786845325,0.9214504374975871,1.447464109407329,iso_powell
6,0.9190481947734952,-0.21252568997442722,-2.846064765006304,-1.5123147992417216,0.48781572606840806,0.48781572606840806,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,0.9214504374975871,1.8810988208365083,11.18820821425917,1.447464109407329,1.864701369043195,0.9214504374975871,1.447464109407329,iso_powell
7,-0.643563199788332,1.7377348709851503,0.6167936651036143,3.7441953886300325,1.2096295741426757,1.2096295741426757,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,1.2096295741426757,1.1592849727622405,12.34749318702141,1.1592849727622405,1.7639275981459157,1.2096295741426757,1.1592849727622405,iso_powell
8,-2.3892559120431542,-2.2167484909296036,0.05932421516627073,-1.7698668707162142,0.35359744735339366,0.35359744735339366,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,1.2096295741426757,2.0153170995515226,14.362810286572932,1.1592849727622405,1.7953512858216165,1.2096295741426757,1.1592849727622405,iso_powell
9,4.76306295953691,4.796529266983271,3.3465387411415577,1.8329262593761086,0.31925479467476164,0.31925479467476164,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,1.2096295741426757,2.0496597522301547,16.412470038803086,1.1592849727622405,1.8236077820892318,1.2096295741426757,1.1592849727622405,iso_powell
10,3.7302476251497865,-3.1875497112050653,2.484083074145019,0.977332160808146,0.1894062138311561,0.1894062138311561,False,0.0,sobol,0.0,False,8,74231e36-be09-4d79-84ad-e94cab5663e2,none,0.0,0,gradient_boosting,composite,learned,1e-06,"x0,x1,x2,x3",2.368914546904916,1.2096295741426757,2.17950833307376,18.591978371876845,1.1592849727622405,1.8591978371876845,1.2096295741426757,1.1592849727622405,iso_powell
