iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.5118417555733616,True,0.08232649808780734,logei,0.0,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.4149614761909426,True,-0.19114834251754775,logei,0.0,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.4295152574855543,3.9733225071848075,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-1.671386038538878,True,-0.7379805065674192,logei,0.0,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.4295152574855543,3.9733225071848075,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.8573068321021631,True,-0.9772822473683519,logei,0.0,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.4295152574855543,3.9733225071848075,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.646329401833357,True,-0.5005916792949134,logei,0.0,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.4295152574855543,3.9733225071848075,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,2.4489891893883695,True,-0.9761421286828407,logei,0.49205800000345334,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,27.915438033000626,1.9777064465991514,4.652573005500105,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,10.0,0.0,1.4474248714720572,0.854920149774972,True,-0.5925047216970852,logei,0.35673210001550615,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,31.87085092619893,1.9777064465991514,4.5529787037427045,3.42513131807121,1.9777064465991514,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,5.793171265907388,True,0.39033350123702615,logei,0.4053297999780625,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,31.87085092619893,0.0,3.9838563657748662,5.402837764670362,0.0,hicks_law
9,0.0,0.0,0.0,5.3231022355203566,3.8817930618528997,4.0693078417040045,True,0.18751477985110476,logei,0.3296876999665983,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.5210447028174618,33.39189562901639,0.0,3.7102106254462655,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.54006395148162,True,0.1372261868112581,logei,0.29940140002872795,False,0,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.39189562901639,0.0,3.339189562901639,5.402837764670362,0.0,hicks_law
11,0.0,0.0,0.0,0.0,5.402837764670362,5.888009570679032,True,0.4851718060086707,logei,0.3072399999946356,False,1,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.39189562901639,0.0,3.0356268753651263,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,3.2552301516627185,True,-2.147607613007643,logei,0.3332922999979928,False,1,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.39189562901639,0.0,2.782657969084699,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,4.9619208111793895,True,-0.44091695349097204,logei,0.31080460001248866,False,1,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.39189562901639,0.0,2.568607356078184,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,2.79431413226199,True,-2.6085236324083714,logei,0.29671279998729005,False,1,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.39189562901639,0.0,2.385135402072599,5.402837764670362,0.0,hicks_law
15,0.0,0.0,0.0,0.0,5.402837764670362,4.196884096247547,True,-1.205953668422815,logei,0.28280180000001565,False,1,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.39189562901639,0.0,2.2261263752677594,5.402837764670362,0.0,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,4.269160991125684,True,-1.1336767735446776,logei,0.2786315999692306,False,1,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.39189562901639,0.0,2.0869934768135243,5.402837764670362,0.0,hicks_law
17,0.0,0.0,0.0,10.0,3.4251313180712093,2.620312700279023,True,-0.8048186177921863,logei,0.24900150002213195,False,1,11,1f6d5a7f-459a-4058-94c3-262561c879fa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,35.36960207561554,0.0,2.0805648279773847,5.402837764670362,0.0,hicks_law
