iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.8450174930590815,True,0.41550223557352717,logei,0.0,False,0,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.9197955700013458,True,0.3136857512928555,logei,0.0,False,1,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-1.5501373121863171,True,-0.6167317802148584,logei,0.0,False,2,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.0354584897599903,True,-0.15543390502617915,logei,0.0,False,3,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-0.32092467818370496,True,0.8248130443547386,logei,0.0,False,4,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.5026078610104291,3.459948374143447,0.0,10.0,1.8561433539553482,2.139218265071371,True,0.2830749111160229,logei,0.2576724999817088,False,0,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.8561433539553482,3.5466944107150136,29.48442599711649,3.5466944107150136,4.9140709995194145,1.8561433539553482,3.5466944107150136,hicks_law
7,0.0,10.0,10.0,10.0,-0.5302815751270965,-0.35824300707768175,True,0.17203856804941475,logei,0.2887163000414148,False,1,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.8561433539553482,5.933119339797458,35.417545336913946,3.5466944107150136,5.05964933384485,1.8561433539553482,3.5466944107150136,hicks_law
8,0.9503135368202317,2.131231931870512,0.0,0.1365419577610242,3.8049271932616944,3.2412587856444963,True,-0.563668407617198,logei,0.25746689998777583,False,2,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.8049271932616944,1.5979105714086672,37.015455908322615,1.5979105714086672,4.626931988540327,3.8049271932616944,1.5979105714086672,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.696957827366146,True,0.29412006269578406,logei,0.20284360001096502,False,3,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.015455908322615,0.0,4.112828434258068,5.402837764670362,0.0,hicks_law
10,0.0,0.0,6.09384145256525,0.0,3.786930712665294,4.650477857390025,True,0.8635471447247314,logei,0.3154297000146471,False,4,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6159070520050678,38.631362960327685,0.0,3.8631362960327684,5.402837764670362,0.0,hicks_law
11,0.0,0.0,0.0,10.0,3.4251313180712093,3.4504136929188163,True,0.02528237484760698,logei,0.23257439996814355,False,0,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,40.609069406926835,0.0,3.691733582447894,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.550566131303003,True,0.14772836663264144,logei,0.19646010000724345,False,1,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,40.609069406926835,0.0,3.384089117243903,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.223552793177786,True,-0.17928497149257527,logei,0.2718098999466747,False,2,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,40.609069406926835,0.0,3.1237745697636026,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,5.290109778850947,True,-0.11272798581941501,logei,0.27632509998511523,False,3,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,40.609069406926835,0.0,2.900647814780488,5.402837764670362,0.0,hicks_law
15,0.0,0.0,0.0,1.9630714751018787,4.5069533780537085,5.163886610804038,True,0.6569332327503297,logei,0.33390250004595146,False,4,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.895884386616653,41.504953793543486,0.0,2.7669969195695656,5.402837764670362,0.0,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,5.629088890984749,True,0.22625112631438782,logei,0.39234880002913997,False,0,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.504953793543486,0.0,2.594059612096468,5.402837764670362,0.0,hicks_law
17,2.097026979302029,0.0,0.0,0.0,4.470485268969607,4.678020063551799,True,0.20753479458219193,logei,0.269036200013943,False,1,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.932352495700755,42.43730628924424,0.0,2.496312134661426,5.402837764670362,0.0,hicks_law
18,10.0,0.0,10.0,0.0,1.4474248714720572,0.7725067064500141,True,-0.6749181650220432,logei,0.23317479999968782,False,2,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,46.39271918244255,0.0,2.577373287913475,5.402837764670362,0.0,hicks_law
19,0.0,0.0,10.0,10.0,1.4474248714720572,1.5676993287144922,True,0.12027445724243502,logei,0.27769189997343346,False,3,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,50.348132075640855,0.0,2.649901688191624,5.402837764670362,0.0,hicks_law
20,10.0,10.0,10.0,0.0,-0.5302815751270965,0.05236743932229837,True,0.5826490144493949,logei,0.27895129995886236,False,4,11,562343e8-2d36-41cc-a56f-400bf42d1c30,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.933119339797458,56.28125141543831,0.0,2.814062570771916,5.402837764670362,0.0,hicks_law
