iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,0.8113085769769047,True,1.5564869465504727,qnei,0.0,False,0,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-1.5564026837200404,True,-1.1039437046415417,qnei,0.0,False,1,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,-4.283970987167446,True,-5.576072890137562,qnei,0.0,False,2,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,-0.7451783695735681,6.14801613424393,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,1.8766723714973317,True,1.4151646225548267,qnei,0.0,False,3,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,0.4615077489425049,4.941330015727857,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5183297650834893,True,-0.011652840735976389,qnei,0.0,False,4,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,0.4615077489425049,4.941330015727857,hicks_law
6,7.406585518576353,1.3182893069344734,9.521600757603398,5.0506164777533895,-0.47234135053673265,2.907064227809678,True,3.3794055783464105,qnei,0.27853199996752664,False,0,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.875179115207095,32.84007255964586,4.110735861700245,5.473345426607644,-0.47234135053673265,5.875179115207095,hicks_law
7,6.953542785592432,0.0,8.293372404448398,8.082313771028112,0.03422064058639192,-1.0512267308437853,True,-1.085447371430177,qnei,0.2662357999943197,False,1,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.368617124083969,38.20868968372983,4.110735861700245,5.458384240532832,-0.47234135053673265,5.875179115207095,hicks_law
8,10.0,0.0,10.0,4.111529673645897,0.10181751740558216,-3.760998355484165,True,-3.862815872889747,qnei,0.33610420004697517,False,2,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.30102024726478,43.50970993099461,4.110735861700245,5.438713741374326,-0.47234135053673265,5.875179115207095,hicks_law
9,6.93840279797152,1.9509625673316722,10.0,4.243175519539215,-0.5426368349949098,2.961851261572072,True,3.5044880965669813,qnei,0.23520480003207922,False,3,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.945474599665271,49.45518453065988,4.110735861700245,5.4950205034066535,-0.5426368349949098,5.945474599665271,hicks_law
10,7.390607327151106,4.287438439987862,9.862360418596598,4.8779286221959515,-1.1532030568116993,-0.217456714511857,True,0.9357463422998423,qnei,0.26915410003857687,False,4,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,6.5560408214820605,56.011225352141935,4.110735861700245,5.601122535214193,-0.5426368349949098,5.945474599665271,hicks_law
11,7.026869951589821,0.9841343268029913,9.186703260719955,3.4183497566293237,-0.019866764398559857,2.274468917512235,True,2.2943356819107947,qnei,0.24536260002059862,False,0,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.4227045290689215,61.43392988121086,4.110735861700245,5.584902716473715,-0.5426368349949098,5.945474599665271,hicks_law
12,5.397729632595545,1.4848756406082015,8.24175420964349,6.888867663647571,-0.41618676898276885,-0.8936996248151599,True,-0.477512855832391,qnei,0.3961210999987088,False,1,8,3c2702aa-167e-490c-b294-95e568005e94,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.81902453365313,67.25295441486399,4.110735861700245,5.604412867905332,-0.5426368349949098,5.945474599665271,hicks_law
