iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-1.843361087780092,True,-0.8563050059458682,qnei,0.0,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-3.1611412299956037,True,-1.1410575863254735,qnei,0.0,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,1.4682562829662427,True,-0.4828373775353174,qnei,0.0,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-1.1599375782781487,True,-0.9147723752074355,qnei,0.0,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-1.024022338258612,True,-0.6336794998043674,qnei,0.0,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,0.0,0.0,1.9062396621146411,4.5229261232972755,3.7038570309469345,True,-0.819069092350341,qnei,0.2352697000023909,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.5229261232972755,0.8799116413730861,29.585654571252647,0.8799116413730861,4.9309424285421075,4.5229261232972755,0.8799116413730861,hicks_law
7,0.0,0.0,0.0,0.0,5.402837764670362,4.4827477062959,True,-0.9200900583744618,qnei,0.2655534000368789,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,29.585654571252647,0.0,4.226522081607521,5.402837764670362,0.0,hicks_law
8,6.545508363936749,0.0,0.0,0.0,3.736021549354447,3.0799380824690643,True,-0.6560834668853825,qnei,0.2753443000256084,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6668162153159147,31.252470786568562,0.0,3.9065588483210703,5.402837764670362,0.0,hicks_law
9,1.4188822833336034,6.798766812287215,8.780653504038328,6.625824987330607,-0.576082723030666,-2.0139715812883945,True,-1.4378888582577285,qnei,0.1703302999958396,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,5.978920487701028,37.23139127426959,0.0,4.136821252696621,5.402837764670362,0.0,hicks_law
10,0.0,10.0,0.0,0.0,3.42513131807121,2.800720290293337,True,-0.6244110277778732,qnei,0.19381329999305308,False,0,9,b43ee2b7-0d1e-470e-b22c-414d0b6c9e31,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,39.20909772086874,0.0,3.920909772086874,5.402837764670362,0.0,hicks_law
