iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-2.601111078460018,True,-1.6140549966257942,qnei,0.0,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-5.386297188379871,True,-3.3662135447097405,qnei,0.0,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,-0.44476589451520043,True,-2.3958595550167603,qnei,0.0,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-5.093792440712566,True,-4.848627237641852,qnei,0.0,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-3.35839906053493,True,-2.968056222080685,qnei,0.0,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,1.4489927844842398,1.8429056283243663,0.07248131663516573,0.48890215586055796,3.416370480972986,-0.2662286092080328,True,-3.682599090181019,qnei,0.2864591999677941,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.416370480972986,1.9864672836973756,30.69221021357694,1.9864672836973756,5.11536836892949,3.416370480972986,1.9864672836973756,hicks_law
7,10.0,0.0,7.972820049700942,0.0,1.6154261316100345,-1.4996999206431236,True,-3.1151260522531583,qnei,0.29472599999280646,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.416370480972986,3.7874116330603274,34.479621846637265,1.9864672836973756,4.925660263805324,3.416370480972986,1.9864672836973756,hicks_law
8,10.0,4.992668621995647,0.0,0.0,1.9483544699038795,-0.5539129013014752,True,-2.5022673712053547,qnei,0.2945843000197783,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.416370480972986,3.454483294766482,37.93410514140375,1.9864672836973756,4.7417631426754685,3.416370480972986,1.9864672836973756,hicks_law
9,0.0,3.78741507867578,0.0,0.0,4.111259365841642,1.7281406019085606,True,-2.3831187639330813,qnei,0.28884769999422133,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.111259365841642,1.2915783988287197,39.22568354023247,1.2915783988287197,4.358409282248052,4.111259365841642,1.2915783988287197,hicks_law
10,0.0,4.6322404758278095,0.0,0.0,3.977220849386913,0.25637874689543416,True,-3.7208421024914786,qnei,0.4090890000225045,False,0,9,f72ee3b9-f271-4010-b939-1e08653d0c99,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,4.111259365841642,1.4256169152834488,40.651300455515916,1.2915783988287197,4.065130045551592,4.111259365841642,1.2915783988287197,hicks_law
