iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,-0.24806556996637885,True,-1.677580827451933,qnei,0.0,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.4245707827480136,True,-0.1815390359604767,qnei,0.0,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-1.2630860894662828,True,-0.32968055749482406,qnei,0.0,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.6058813093941547,True,-0.7258567246603436,qnei,0.0,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-1.390562590743393,True,-0.24482486820494942,qnei,0.0,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.0,10.0,0.0,0.0,3.42513131807121,2.889033199979199,True,-0.5360981180920112,qnei,0.2808599999989383,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,27.915438033000626,1.9777064465991514,4.652573005500105,3.42513131807121,1.9777064465991514,hicks_law
7,0.0,10.0,10.0,0.0,1.4474248714720572,1.4297864599041734,True,-0.017638411567883816,qnei,0.2625836000079289,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,31.87085092619893,1.9777064465991514,4.5529787037427045,3.42513131807121,1.9777064465991514,hicks_law
8,6.210662052272225,10.0,0.0,0.0,1.7957527053871674,0.39159231428868857,True,-1.4041603910984788,qnei,0.2291061999858357,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.607085059283194,35.47793598548213,1.9777064465991514,4.434741998185266,3.42513131807121,1.9777064465991514,hicks_law
9,0.0,10.0,0.0,10.0,1.4474248714720572,-0.29696068037725876,True,-1.7443855518493159,qnei,0.18888109998079017,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,39.433348878680434,1.9777064465991514,4.381483208742271,3.42513131807121,1.9777064465991514,hicks_law
10,0.0,0.0,10.0,10.0,1.4474248714720572,1.475901703827962,True,0.028476832355904813,qnei,0.2352148000500165,False,0,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,43.38876177187874,1.9777064465991514,4.338876177187874,3.42513131807121,1.9777064465991514,hicks_law
11,10.0,0.0,10.0,0.0,1.4474248714720572,0.4277665880392777,True,-1.0196582834327796,qnei,0.2509967999649234,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,47.34417466507705,1.9777064465991514,4.304015878643368,3.42513131807121,1.9777064465991514,hicks_law
12,0.0,0.0,0.0,10.0,3.4251313180712093,3.715507164112186,True,0.2903758460409769,qnei,0.2967178999679163,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991523,49.3218811116762,1.9777064465991514,4.11015675930635,3.4251313180712093,1.9777064465991523,hicks_law
13,0.0,0.0,0.0,7.267884585481092,3.6606161649579305,2.9785051920036683,True,-0.6821109729542623,qnei,0.33053159998962656,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.6606161649579305,1.742221599712431,51.06410271138863,1.742221599712431,3.9280079008760485,3.4251313180712093,1.9777064465991523,hicks_law
14,0.0,1.4613398565857032,0.0,10.0,2.6822582644865105,0.18292563608696322,True,-2.4993326283995474,qnei,0.3443764999974519,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.6606161649579305,2.720579500183851,53.78468221157248,1.742221599712431,3.84176301511232,3.4251313180712093,1.9777064465991523,hicks_law
15,2.346387146713023,0.0,0.0,10.0,2.4289098978747528,1.5506702461938802,True,-0.8782396516808726,qnei,0.32651249994523823,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.6606161649579305,2.973927866795609,56.758610078368086,1.742221599712431,3.7839073385578725,3.4251313180712093,1.9777064465991523,hicks_law
16,10.0,10.0,10.0,8.534784052077516,-2.3900885734146198,-2.1214941530880904,True,0.26859442032652936,qnei,0.22035660000983626,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.6606161649579305,7.792926338084982,64.55153641645308,1.742221599712431,4.034471026028317,3.4251313180712093,1.9777064465991523,hicks_law
17,10.0,0.0,1.1961147133969252,9.981622262844736,0.7999677023390477,1.3460974430085,True,0.5461297406694523,qnei,0.22267410001950338,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.6606161649579305,4.602870062331314,69.1544064787844,1.742221599712431,4.067906263457906,3.4251313180712093,1.9777064465991523,hicks_law
18,10.0,1.0539508286500963,10.0,10.0,-1.1239206037638518,-1.3172743639627726,True,-0.1933537601989208,qnei,0.32447399996453896,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.6606161649579305,6.526758368434214,75.68116484721861,1.742221599712431,4.204509158178812,3.4251313180712093,1.9777064465991523,hicks_law
19,7.719497117901735,0.0,0.0,4.2408607979851585,2.25053677775408,1.8037187139171045,True,-0.44681806383697564,qnei,0.2878000999917276,False,1,11,9c3f03e6-5701-4595-a645-da29a078149f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.6606161649579305,3.1523009869162815,78.8334658341349,1.742221599712431,4.149129780743942,3.4251313180712093,1.9777064465991523,hicks_law
