iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,1.150458448557015,True,2.137514530391239,logei,0.0,False,0,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-5.684548558525005,True,-3.664464914854875,logei,0.0,False,1,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,-0.6162517232469017,True,-2.567345383748462,logei,0.0,False,2,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,-0.9870560818342237,6.389893846504585,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-4.704558953218565,True,-4.459393750147852,logei,0.0,False,3,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,-0.9870560818342237,6.389893846504585,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-2.8709316249543577,True,-2.480588786500113,logei,0.0,False,4,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,-0.9870560818342237,6.389893846504585,hicks_law
6,5.232333994581431,1.3275559110623663,0.0,10.0,1.219232793852481,5.410809459446465,True,4.191576665593985,logei,0.6679084000061266,False,0,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,4.18360497081788,32.889347900697445,3.4517441041688013,5.481557983449574,1.219232793852481,4.18360497081788,hicks_law
7,0.0,0.0,0.0,10.0,3.4251313180712093,1.1097871250997289,True,-2.31534419297148,logei,0.3374148000148125,False,1,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,1.9777064465991523,34.867054347296595,1.9777064465991523,4.981007763899513,1.219232793852481,4.18360497081788,hicks_law
8,7.687956445495586,0.0,0.0,10.0,1.6420350028054764,-0.7918661773239544,True,-2.433901180129431,logei,0.3507213999982923,False,2,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,3.760802761864885,38.62785710916148,1.9777064465991523,4.828482138645185,1.219232793852481,4.18360497081788,hicks_law
9,0.0,1.6707485593965257,0.0,10.0,2.614913566392122,-2.7117819383768467,True,-5.326695504768969,logei,0.34005259996047243,False,3,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,2.7879241982782395,41.41578130743972,1.9777064465991523,4.601753478604413,1.219232793852481,4.18360497081788,hicks_law
10,5.7692660089363175,1.9340224662373575,1.1713199205163463,9.558938000641696,0.35437317250845063,-5.82493330527554,True,-6.179306477783991,logei,0.2772754000034183,False,4,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,5.048464592161911,46.464245899601636,1.9777064465991523,4.646424589960164,1.219232793852481,4.18360497081788,hicks_law
11,4.325833758891953,0.8597532535394353,0.0,10.0,1.533928300061187,4.104695944640907,True,2.5707676445797203,logei,0.29381259996443987,False,0,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,3.8689094646091746,50.33315536421081,1.9777064465991523,4.575741396746437,1.219232793852481,4.18360497081788,hicks_law
12,5.432570181368042,1.6777582872997092,0.0,8.137990273342487,1.230507603851817,-1.4012259660177055,True,-2.631733569869523,logei,0.3598485000547953,False,1,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,4.172330160818545,54.50548552502936,1.9777064465991523,4.542123793752446,1.219232793852481,4.18360497081788,hicks_law
13,8.505927432555623,2.270311994080243,6.088836506030013,6.2438942157183375,-0.6802204389504913,-2.887226552888582,True,-2.2070061139380908,logei,0.17159899999387562,False,2,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,6.083058203620853,60.58854372865021,1.9777064465991523,4.66065720989617,1.219232793852481,4.18360497081788,hicks_law
14,5.262757038797591,1.8641218436566165,0.0,10.0,1.0441241898024562,-3.724306896295556,True,-4.768431086098012,logei,0.2944599000038579,False,3,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,4.358713574867905,64.94725730351811,1.9777064465991523,4.639089807394151,1.219232793852481,4.18360497081788,hicks_law
15,7.043793447109269,1.1636496992374046,0.0,10.0,1.069019830967108,-4.023238693248257,True,-5.0922585242153655,logei,0.2967910000006668,False,4,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,4.333817933703253,69.28107523722137,1.9777064465991523,4.618738349148091,1.219232793852481,4.18360497081788,hicks_law
16,4.876779419280131,1.158334109161207,0.0,10.0,1.3299364727567848,4.9219238895948125,True,3.5919874168380277,logei,0.3591634999611415,False,0,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,4.072901291913577,73.35397652913495,1.9777064465991523,4.584623533070935,1.219232793852481,4.18360497081788,hicks_law
17,5.184458118575071,1.2482909197866912,2.6672998207933842,10.0,0.18242091121696075,-1.1864506408547664,True,-1.3688715520717272,logei,0.4838270000182092,False,1,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,5.220416853453401,78.57439338258835,1.9777064465991523,4.6220231401522565,1.219232793852481,4.18360497081788,hicks_law
18,5.367903677285541,1.1958497485204596,0.0,10.0,1.2495266987033056,-1.1195048870004145,True,-2.36903158570372,logei,0.5632320999866351,False,2,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,4.153311065967056,82.72770444855541,1.9777064465991523,4.595983580475301,1.219232793852481,4.18360497081788,hicks_law
19,5.058423450323632,1.3656366824590558,0.0,9.99789990113531,1.2293475654583457,-3.732946796377494,True,-4.9622943618358395,logei,0.8572612999705598,False,3,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,4.173490199212016,86.90119464776743,1.9777064465991523,4.573747086724602,1.219232793852481,4.18360497081788,hicks_law
20,3.938786698119709,0.7025083376219312,0.0,9.284004550127817,1.7245290393839994,-4.067020729091876,True,-5.791549768475876,logei,0.30282340000849217,False,4,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.4251313180712093,3.678308725286362,90.57950337305378,1.9777064465991523,4.528975168652689,1.219232793852481,4.18360497081788,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,6.5941410061307,True,1.1913032414603384,logei,0.33528800000203773,False,0,9,62b228e1-13d1-4324-b48d-c98f55fde208,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,90.57950337305378,0.0,4.3133096844311325,5.402837764670362,0.0,hicks_law
