iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-0.5154071656360134,True,0.47164891619821026,logei,0.0,False,0,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.325123810304038,True,-0.305040166633908,logei,0.0,False,1,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,2.2365203767830466,True,0.2854267162814865,logei,0.0,False,2,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-1.8321716960035788,True,-1.5870064929328656,logei,0.0,False,3,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-1.4364463155065008,True,-1.0461034770522564,logei,0.0,False,4,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,3.405710257086093,0.0,0.0,0.0,4.179788593057649,4.465912689391032,True,0.2861240963333831,logei,0.361978100030683,False,0,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.179788593057649,1.223049171612713,29.928792101492277,1.223049171612713,4.9881320169153796,4.179788593057649,1.223049171612713,hicks_law
7,10.0,0.0,0.0,0.0,3.42513131807121,2.8956968472670614,True,-0.5294344708041487,logei,0.2033812000299804,False,1,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.179788593057649,1.9777064465991514,31.906498548091427,1.223049171612713,4.5580712211559185,4.179788593057649,1.223049171612713,hicks_law
8,0.0,0.0,0.0,0.0,5.402837764670362,4.853415866343277,True,-0.5494218983270844,logei,0.29410130000906065,False,2,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,31.906498548091427,0.0,3.9883123185114284,5.402837764670362,0.0,hicks_law
9,0.0,0.0,10.0,0.0,3.42513131807121,2.0683001346787817,True,-1.3568311833924285,logei,0.2751890999497846,False,3,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,33.88420499469058,0.0,3.764911666076731,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,4.424170263463102,True,-0.9786675012072594,logei,0.23175740003352985,False,4,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,3.3884204994690577,5.402837764670362,0.0,hicks_law
11,0.0,0.0,0.0,0.0,5.402837764670362,6.1739210857237,True,0.7710833210533385,logei,0.279849499987904,False,0,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,3.080382272244598,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,4.87713156522587,True,-0.5257061994444916,logei,0.1564850999857299,False,1,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,2.823683749557548,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,5.526854299741592,True,0.12401653507123012,logei,0.2632524000364356,False,2,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,2.6064773072838907,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,3.817752996170519,True,-1.5850847684998426,logei,0.20198219997109845,False,3,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,2.4203003567636125,5.402837764670362,0.0,hicks_law
15,0.0,0.0,0.0,0.0,5.402837764670362,4.072830079377732,True,-1.33000768529263,logei,0.2773381000151858,False,4,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,2.2589469996460383,5.402837764670362,0.0,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,5.645603378280575,True,0.24276561361021365,logei,0.2735465000150725,False,0,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,2.117762812168161,5.402837764670362,0.0,hicks_law
17,0.0,0.0,0.0,0.0,5.402837764670362,4.839592340247634,True,-0.5632454244227274,logei,0.2615868000430055,False,1,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,33.88420499469058,0.0,1.9931885290994458,5.402837764670362,0.0,hicks_law
18,0.0,0.0,0.0,1.6239671049177953,4.607194859592165,4.384789248833363,True,-0.22240561075880194,logei,0.245886699995026,False,2,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.7956429050781963,34.679847899768774,0.0,1.9266582166538209,5.402837764670362,0.0,hicks_law
19,0.0,0.0,0.0,0.0,5.402837764670362,4.049670301864342,True,-1.3531674628060193,logei,0.24194069998338819,False,3,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,34.679847899768774,0.0,1.8252551526194092,5.402837764670362,0.0,hicks_law
20,0.0,0.0,0.0,0.0,5.402837764670362,4.2309754596146405,True,-1.171862305055721,logei,0.23057229997357354,False,4,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,34.679847899768774,0.0,1.7339923949884386,5.402837764670362,0.0,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,6.738717819352843,True,1.3358800546824812,logei,0.19916179997380823,False,0,9,a10ec64f-392d-4e55-af2b-23655a0f783f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,34.679847899768774,0.0,1.6514213285604178,5.402837764670362,0.0,hicks_law
