iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.990397505728251,True,-0.48490383473424203,logei,0.0,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.0024244425482368576,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,-0.38929314249052716,True,-0.822158180140132,logei,0.0,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.0009272393675090854,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-3.343544708076773,True,-2.549947209712555,logei,0.0,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,3.9375167609362496,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.4070992539918237,True,-0.13217862882399345,logei,0.0,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.001491178137868821,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-0.264826165594634,True,1.2703116203566718,logei,0.0,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.06287256869020635,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,-1.5351377859513058,5.174076859389357,rastrigin
6,-2.469065875753143,-5.027110559589426,-2.13683922809892,4.408513707591896,-1.1339503529447936,-2.153700085681357,True,-1.0197497327365632,logei,0.16498900001170114,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.21864553925748317,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.772889426382846,27.64386933640086,3.206074035788447,4.6073115560668105,-1.5351377859513058,5.174076859389357,rastrigin
7,-4.071117999854182,5.0261523200474825,-4.34537155467568,4.198092174608876,-1.3648869065558944,-0.7481848449873073,True,0.6167020615685871,logei,0.2368371000047773,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.593697791971452,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.003825979993946,32.64769531639481,3.206074035788447,4.663956473770687,-1.5351377859513058,5.174076859389357,rastrigin
8,-2.5845826722538026,3.6768731562714514,-2.1499674959766284,3.7716477709370455,-0.5286806162487655,-1.8177888376461633,True,-1.289108221397398,logei,0.3579326000181027,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.6685417976509527,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.167619689686817,36.815315006081626,3.206074035788447,4.601914375760203,-1.5351377859513058,5.174076859389357,rastrigin
9,-5.12,0.5389632356685972,-3.88121597328872,0.10836884305682665,0.2563708183720911,-0.6425575306375475,True,-0.8989283490096386,logei,0.4071175999706611,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,1.4869647352694724,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.382568255065961,40.19788326114759,3.206074035788447,4.466431473460843,-1.5351377859513058,5.174076859389357,rastrigin
10,-2.3363263481538548,-5.12,1.1991807017016047,5.12,-0.6220651247293684,0.15576262173710287,True,0.7778277464664712,logei,0.32493410003371537,False,10,8503a63f-5a7a-45dc-aa53-1dc89ebc80cc,gaussian,1.0,0,exact,value,self_report,0.037708858524631475,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.26100419816742,44.45888745931501,3.206074035788447,4.445888745931501,-0.6220651247293684,4.26100419816742,rastrigin
