iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.8407229826380918,True,-0.33522931164408276,qnei,0.0,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.0001515276592648036,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.00534732259697035,True,-0.4275177150526345,qnei,0.0,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,5.795246046931784e-05,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-1.1104043616659407,True,-0.3168068633017227,qnei,0.0,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.2460947975585156,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.1579504765302728,True,0.11697014863755739,qnei,0.0,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,9.319863361680132e-05,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.7192650024851104,True,-0.1841272165338046,qnei,0.0,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.003929535543137897,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.14334380277048323,-4.904347237305831,2.9219358403054954,4.644973873652956,-0.14417987422844608,-0.6218120270462935,True,-0.4776321528178474,qnei,0.22794420004356652,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.013665346203592698,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.7831189476664977,26.654098857684513,3.206074035788447,4.442349809614085,0.4328650376496048,3.206074035788447,rastrigin
7,-0.6751114286805618,-3.1689498763940733,1.7060461684841137,2.4684796408263745,0.11833440231538708,-0.12078128886556405,True,-0.23911569118095113,qnei,0.3242720999987796,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.03710611199821575,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.5206046711226646,30.17470352880718,3.206074035788447,4.3106719326867395,0.4328650376496048,3.206074035788447,rastrigin
8,1.1649410643070026,-3.327106368705915,1.010018223276667,4.026776834641241,1.2136816187791144,1.1745658360411189,True,-0.03911578273799554,qnei,0.21974029997363687,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.04178386235318454,"x0,x1,x2,x3",3.638939073438052,1.2136816187791144,2.4252574546589374,32.59996098346612,2.4252574546589374,4.074995122933265,1.2136816187791144,2.4252574546589374,rastrigin
9,1.949233296122311,-4.721075190317806,0.33087196011044157,5.12,-0.4025937658736063,-0.45151845098414156,True,-0.04892468511053527,qnei,0.2592920999741182,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.09293529595434202,"x0,x1,x2,x3",3.638939073438052,1.2136816187791144,4.0415328393116585,36.641493822777775,2.4252574546589374,4.071277091419753,1.2136816187791144,2.4252574546589374,rastrigin
10,1.6463454303176226,-2.628639997374842,0.8507271822010077,4.450679202633666,-0.6202087926280316,-0.6359411492835828,True,-0.015732356655551172,qnei,0.20568020001519471,False,10,42a6b24f-8bc1-4670-a9a3-461d246dd0ea,gaussian,0.25,0,exact,value,self_report,0.002356803657789467,"x0,x1,x2,x3",3.638939073438052,1.2136816187791144,4.259147866066083,40.90064168884386,2.4252574546589374,4.090064168884386,1.2136816187791144,2.4252574546589374,rastrigin
