run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ae103371-0de9-4423-963b-e4af414b9849,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,12.55453216011852,1.0151640979306549,0.0104591526407691,25.10390168584904,0.5020780337169808,4.027432812319349,0.08219250637386426,0.0302368863097227,4.472498157200428,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0577617833729515,0.0037590355322434,2.8303273852746234,0.0,-0.006700117108525472,0.006700117108525701,7.41752440605201,0.1483504881210403,1.1971054270447254,0.024430723000912757,0.0264778507774793,1.6421707719258043
aac7ed4a-89db-4e18-a435-7a5df73a36e4,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,12.55453216011852,1.0250312390057266,0.0005920115656972,26.902663336361524,0.5380532667272305,3.138134729036462,0.0640435658987033,0.0098462387186266,4.864116623098079,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0577617833729515,0.0037590355322434,2.8303273852746234,0.0,0.003167023966546223,-0.0031670239665462,9.216286056564496,0.18432572113129003,0.3078073437618385,0.006281782525751803,0.0060872031863832,2.0337892378234557
fbdfa70b-3373-42cc-a067-0e78ed80ba79,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,12.55453216011852,1.0195864335718714,0.0060368169995523,39.29916935727027,0.7859833871454055,3.2755810900365794,0.0668485936742159,0.0203785077037275,25.170421714322007,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0577617833729515,0.0037590355322434,2.8303273852746234,0.0,-0.002277781467308948,0.0022777814673089,21.612792077473244,0.432255841549465,0.445253704761956,0.009086810301264403,0.0166194721714841,22.340094329047382
6e8fbc43-7430-4972-ba53-d913e5935452,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,12.55453216011852,1.024826048896511,0.0007972016749127,22.039623369663847,0.4407924673932769,2.2417474262496513,0.04574994747448268,0.0161746815605448,4.321760370586341,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0577617833729515,0.0037590355322434,2.8303273852746234,0.0,0.0029618338573307312,-0.0029618338573307,4.353246089866818,0.08706492179733638,-0.5885799590249721,-0.012011835898468819,0.012415646028301402,1.491432985311718
cd00b2a2-dee3-4764-b2e3-2df78bcfc56c,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,4.978013268883644,1.0252151510543206,0.0004080995171031,19.162077657249736,0.3832415531449947,2.758298677893566,0.0012752870018621222,0.0051367844800584,2.9043435890549985,"x0,x1,x2,x3",0.3980904156092807,0.1485348483453231,-4.905076651939593,-0.7350514020160475,1.1079940457964648,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0037590355322433995,0.0037590355322434,2.8303273852746234,3.870019223087179,0.003350936015140249,-0.0033509360151403,1.475700377452707,0.0295140075490542,-0.07202870738105727,-0.002483748530381277,0.0013777489478150004,0.0740162037803751
922c4f98-a326-436b-81dc-ec221426b939,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,11.558350673190402,1.0247391809110864,0.0008840696603373,17.03377042684987,0.3406754085369974,2.8036205895563526,0.0028381115419582143,0.0119737631700795,3.0521355982090244,"x0,x1,x2,x3",-5.705101185641016,0.3970196872898905,-4.905076651939593,-8.765266062849422,1.1079940457964648,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0037590355322433995,0.0037590355322434,2.8303273852746234,10.450356627393937,0.0028749658719060545,-0.0028749658719061,-0.6526068529471587,-0.013052137058943092,-0.026706795718270726,-0.0009209239902851852,0.0082147276378361,0.221808212934401
f79f17b7-f972-4c06-9b64-d88af7be3aba,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,2.738420689124371,1.0229834928255015,0.0026397577459222,21.002561673713725,0.4200512334742745,2.799547246150791,0.0026976514245250216,0.056053619732803,3.917980747407774,"x0,x1,x2,x3",0.9858804417020336,-1.6009028123026168,1.7230167377293506,-0.9976528115330892,1.1079940457964648,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0037590355322433995,0.0037590355322434,2.8303273852746234,1.6304266433279062,0.001119277786321149,-0.0011192777863212001,3.3161843939166964,0.06632368787833398,-0.030780139123832484,-0.001061384107718378,0.052294584200559595,1.0876533621331506
3d1a72e4-be03-4286-9d8d-950bf33f0073,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.6427915396264603,1.0218642150391803,0.0037590355322434,67.73987248778334,1.354797449755667,2.8303273852746234,0.0037590355322433995,0.4038401992346639,19.257092578958588,"x0,x1,x2,x3",1.3361114908651404,0.7664188836955853,-0.5709520217728082,0.013638555450043555,1.1079940457964648,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0037590355322433995,0.0037590355322434,2.8303273852746234,0.5347974938299955,0.0,0.0,50.053495207986316,1.0010699041597264,0.0,0.0,0.40008116370242053,16.426765193683963
b009725e-1667-4f73-9f47-ec59f8856198,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,12.55453216011852,1.023003754814228,0.0026194957571958,26.96559938466892,0.5393119876933784,3.141811538177419,0.06411860281994733,0.0045106638020648,3.870983520692881,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0577617833729515,0.0037590355322434,2.8303273852746234,0.0,0.0011395397750475489,-0.0011395397750476,9.279222104871891,0.1855844420974379,0.31148415290279585,0.006356819446995829,0.0007516282698213999,1.0406561354182577
45fc18d8-fc54-4341-a019-e24d0bc212f9,rosenbrock,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,12.55453216011852,1.018635841372809,0.0069874091986148,18.120745022529448,0.3624149004505889,3.3866521791738164,0.06911535059538401,0.056053619732803,6.022371215675857,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388,12.55453216011852,1.0218642150391803,0.0037590355322434,17.68637727979703,0.3537275455959405,2.8303273852746234,0.0577617833729515,0.0037590355322434,2.8303273852746234,0.0,-0.003228373666371409,0.0032283736663714,0.4343677427324195,0.008687354854648388,0.5563247938991931,0.011353567222432512,0.052294584200559595,3.192043830401234
