run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d2cdfd39-8087-43ce-8e24-f84d0bc9e843,rastrigin,value,aei,10,exact,False,gaussian,0.05,0,50,0,1,2,8.570560621307576,2.6517951138377747,0.9871439596002772,143.20989691062323,2.8641979382124645,84.74641723793229,1.7295187191414754,0.9871439596002772,84.92689150739805,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,1.583935156793462,0.6046385616644634,77.61282268287964,0.0,-0.38250539793581373,0.38250539793581384,5.336215144835421,0.10672430289670842,7.133594555052653,0.14558356234801328,0.38250539793581384,7.314068824518415
1844dcd3-cb3a-4e55-ac8a-e88794803574,rastrigin,value,aei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.570560621307576,2.467037587578425,1.1719014858596268,158.37399888719173,3.1674799777438345,74.2990647869909,1.5163074446324674,1.1719014858596268,74.51167571125177,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,1.583935156793462,0.6046385616644634,77.61282268287964,0.0,-0.5672629241951634,0.5672629241951634,20.500317121403924,0.41000634242807843,-3.3137578958887417,-0.06762771216099472,0.5672629241951634,-3.1011469716278697
da701456-2615-42ca-adfe-1d9aef714e67,rastrigin,value,aei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,2.213780569479157,1.4251585039588948,170.85768522616058,3.417153704523212,106.99727622985824,2.183617882242005,1.4251585039588948,112.08648311962712,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,1.583935156793462,0.6046385616644634,77.61282268287964,0.0,-0.8205199422944314,0.8205199422944314,32.984003460372776,0.659680069207456,29.384453546978605,0.5996827254485431,0.8205199422944314,34.47366043674748
956b7a20-4a1b-4e20-bfc8-a2ff9de3125d,rastrigin,value,aei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.570560621307576,0.7402471087077178,2.898691964730334,236.1128177894984,4.722256355789967,147.15474358539274,3.003158032354954,4.8609502716972575,249.66760345892513,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849,8.570560621307576,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,1.583935156793462,0.6046385616644634,77.61282268287964,0.0,-2.2940534030658704,2.294053403065871,98.23913602371059,1.964782720474211,69.5419209025131,1.4192228755614917,4.256311710032794,172.0547807760455
7673a674-2fe0-4f1d-a4e8-aadac8a698e0,rastrigin,value,aei,10,exact,False,gaussian,0.05,20,50,0,21,22,1.6286619015255008,2.630026568248653,1.0089125051893988,136.65590303016535,2.733118060603307,83.78746004139637,1.0778506263058856,1.0089125051893988,83.98403784407117,"x0,x1,x2,x3",-0.5494348093669132,-0.8962954541186969,-0.299487745309608,1.2073203920551205,1.5058719520752066,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,0.8649320967018601,0.6046385616644634,77.61282268287964,0.1227899494502942,-0.4042739435249354,0.4042739435249354,-1.2177787356224599,-0.02435557471244909,6.174637358516733,0.21291852960402546,0.4042739435249354,6.371215161191529
2623985d-400f-431a-8450-b1d75c007be0,rastrigin,value,aei,10,exact,False,gaussian,0.25,20,50,0,21,22,1.4314373351429674,2.7208227380778687,0.9181163353601832,147.10140314761725,2.9420280629523448,91.68795764757897,1.3502815782432167,0.9181163353601832,96.71103173218215,"x0,x1,x2,x3",-0.4682070822312423,-0.8177857712208019,0.10185366235079651,1.0726822625755656,1.5058719520752066,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,0.8649320967018601,0.6046385616644634,77.61282268287964,-0.07443461693223918,-0.3134777736957197,0.31347777369571983,9.22772138182944,0.1845544276365887,14.07513496469933,0.4853494815413566,0.31347777369571983,19.09820904930251
4ee51984-4895-4fc0-81dc-02f7de89210c,rastrigin,value,aei,10,exact,False,gaussian,1.0,20,50,0,21,22,1.6243038715099163,2.566496098300662,1.0724429751373896,150.34674540473765,3.006934908094753,84.06388479126781,1.0873825142324867,1.0724429751373896,84.06388479126781,"x0,x1,x2,x3",-0.5484904947040867,-0.8953497483601656,-0.2894057025439616,1.2050370997059772,1.5058719520752066,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,0.8649320967018601,0.6046385616644634,77.61282268287964,0.11843191943470965,-0.46780441347292623,0.46780441347292623,12.473063638949839,0.24946127277899688,6.451062108388172,0.22245041753062655,0.46780441347292623,6.451062108388172
3ff4862a-77a4-4f0e-a6ea-deb3b0bfbbe6,rastrigin,value,aei,10,exact,False,gaussian,5.0,20,50,0,21,22,3.6745561383171372,1.9430426990160925,1.6958963744219595,184.26875393294475,3.685375078658895,101.83230667087805,1.7000867169776679,3.018229891003971,137.54964140080003,"x0,x1,x2,x3",-1.642643673540743,3.0380250129274495,0.9561676432860167,-0.8125466350805715,1.5058719520752066,3.0343005117735884,0.6046385616644634,137.8736817657878,2.757473635315756,77.61282268287964,0.8649320967018601,0.6046385616644634,77.61282268287964,2.1686841862419306,-1.091257812757496,1.0912578127574961,46.39507216715694,0.927901443343139,24.219483987998416,0.8351546202758078,2.4135913293395075,59.93681871792039
e6a5e11c-357d-4546-aac3-3ec9c958fa37,rastrigin,value,aei,11,exact,False,gaussian,0.05,0,50,0,1,2,7.069458103081879,1.9453678216012669,1.693571251836785,156.26491407295129,3.1252982814590258,96.22147091462602,1.9637034880535924,1.693571251836785,96.22147091462602,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.9442601309897727,0.6946789424482791,144.43309481453437,2.888661896290688,82.81664417235795,1.6901355953542438,0.6946789424482791,82.81664417235795,0.0,-0.9988923093885058,0.9988923093885058,11.831819258416914,0.23663638516833796,13.404826742268071,0.27356789269934856,0.9988923093885058,13.404826742268071
9c1c3aac-c557-4ab1-8dfb-8ea3e1e78277,rastrigin,value,aei,11,exact,False,gaussian,0.25,0,50,0,1,2,7.069458103081879,2.054729269404654,1.5842098040333976,170.77162990830556,3.4154325981661118,93.01365266246079,1.8982378094379753,2.0253975164861378,99.41087449302553,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995,7.069458103081879,2.9442601309897727,0.6946789424482791,144.43309481453437,2.888661896290688,82.81664417235795,1.6901355953542438,0.6946789424482791,82.81664417235795,0.0,-0.8895308615851185,0.8895308615851185,26.338535093771185,0.526770701875424,10.197008490102832,0.20810221408373142,1.3307185740378586,16.594230320667577
