iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.745815090932672,-1.6538420582962934,-0.49865797464133577,1.6247749562155946,0.36248465261666907,0.36248465261666907,0.36248465261666907,0.0,False,True,0.0,logei,0.3415269999532029,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.40173923084179075,14.626766445602646,0.05234146846917864,1.3297060405093315,0.7118824149892812,0.05234146846917864,powell
12,-3.672996964128532,2.2445512138859947,1.5591745857756567,2.9638480935636498,-1.1995018830478892,-1.1995018830478892,-1.1995018830478892,0.0,False,True,0.0,logei,0.3572486000484787,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.963725766506349,16.590492212108995,0.05234146846917864,1.3825410176757496,0.7118824149892812,0.05234146846917864,powell
13,0.4503172096702827,0.03332467955982627,-0.18833586988857687,1.0937517911781856,0.7631732110117393,,0.7631732110117393,0.0,False,True,,logei,0.19044340000255033,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.0010506724467205242,16.591542884555714,0.0010506724467205242,1.2762725295812087,0.7118824149892812,0.05234146846917864,powell
14,0.45031786064648793,0.0333282794034437,-0.1883361227398287,1.0937521141666673,0.7631732048065232,0.7631732048065232,0.7631732048065232,0.0,False,True,0.0,logei,0.1912480000173673,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.001050678651936643,16.59259356320765,0.0010506724467205242,1.1851852545148323,0.7631732048065232,0.001050678651936643,powell
15,3.779815870027212,0.7636600852414661,0.5935346809888656,5.0,0.7394232326205787,0.7394232326205787,0.7394232326205787,0.0,False,True,0.0,logei,0.3381480000098236,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.024800650837881077,16.617394214045532,0.0010506724467205242,1.1078262809363688,0.7631732048065232,0.001050678651936643,powell
16,0.2584739291180321,-2.9054107961324664,0.5735269233625282,1.9752717694396809,0.6454376006616606,0.6454376006616606,0.6454376006616606,0.0,False,True,0.0,logei,0.342929299979005,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.11878628279679926,16.73618049684233,0.0010506724467205242,1.0460112810526456,0.7631732048065232,0.001050678651936643,powell
17,-1.7863630783072961,0.6234178118809319,-0.20564480901828858,-1.1949973805306089,0.7615367082129914,0.7615367082129914,0.7615367082129914,0.0,False,True,0.0,logei,0.3607733999961056,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.002687175245468465,16.7388676720878,0.0010506724467205242,0.9846392748286941,0.7631732048065232,0.001050678651936643,powell
18,-0.8654379009594085,5.0,0.14155010436377147,0.9727269405627691,0.46349309351892737,0.46349309351892737,0.46349309351892737,0.0,False,True,0.0,logei,0.30782889999682084,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.30073078993953245,17.03959846202733,0.0010506724467205242,0.9466443590015184,0.7631732048065232,0.001050678651936643,powell
19,-1.432572329296045,-3.1587744413116567,0.06536545080648747,-0.4571319891246585,0.6432251387084372,0.6432251387084372,0.6432251387084372,0.0,False,True,0.0,logei,0.273645100009162,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.12099874475002259,17.160597206777354,0.0010506724467205242,0.9031893266724923,0.7631732048065232,0.001050678651936643,powell
20,4.128441693119539,5.0,0.800141691648794,5.0,0.45051827683777046,0.45051827683777046,0.45051827683777046,0.0,False,True,0.0,logei,0.260903500020504,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.31370560662068936,17.474302813398044,0.0010506724467205242,0.8737151406699022,0.7631732048065232,0.001050678651936643,powell
21,3.3964301592824016,-0.9911017395653534,1.2067759458999714,5.0,0.7329399579382041,0.7329399579382041,0.7329399579382041,0.0,False,True,0.0,logei,0.3544058999978006,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.03128392552025572,17.5055867389183,0.0010506724467205242,0.833599368519919,0.7631732048065232,0.001050678651936643,powell
22,-0.8031989203696193,0.131910442214863,0.07068596254088683,0.53051486768255,0.7609487264351354,0.7609487264351354,0.7609487264351354,0.0,False,True,0.0,logei,0.3600491000106558,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.003275157023324371,17.508861895941624,0.0010506724467205242,0.7958573589064375,0.7631732048065232,0.001050678651936643,powell
23,3.4196432160674646,-0.24538743574432398,0.6790823578594799,3.4985103239647706,0.7595253199696863,0.7595253199696863,0.7595253199696863,0.0,False,True,0.0,logei,0.3105593000072986,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.004698563488773511,17.513560459430398,0.0010506724467205242,0.7614591504100173,0.7631732048065232,0.001050678651936643,powell
24,-4.0,0.5597300024764593,0.3016895253733835,-2.528881651743957,0.7553367159139709,0.7553367159139709,0.7553367159139709,0.0,False,True,0.0,logei,0.2849561999901198,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.008887167544488928,17.522447626974888,0.0010506724467205242,0.730101984457287,0.7631732048065232,0.001050678651936643,powell
25,1.5467123439527504,-0.7720305528303484,0.2957989878237911,3.5956675552000923,0.7371729779554889,,0.7371729779554889,0.0,False,True,,logei,0.35161880002124235,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.027050905502970957,17.54949853247786,0.0010506724467205242,0.7019799412991143,0.7631732048065232,0.001050678651936643,powell
26,1.5467122501299493,-0.7720323052020928,0.29579882725624257,3.595668688535373,0.7371729087074936,0.7371729087074936,0.7371729087074936,0.0,False,True,0.0,logei,0.3120613999781199,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.027050974750966184,17.576549507228826,0.0010506724467205242,0.6760211348934164,0.7631732048065232,0.001050678651936643,powell
27,-4.0,0.0252374805076613,0.020871662784305463,-1.2491040198201806,0.7051310179400441,0.7051310179400441,0.7051310179400441,0.0,False,True,0.0,logei,0.3564481999492273,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.05909286551841575,17.635642372747242,0.0010506724467205242,0.6531719397313793,0.7631732048065232,0.001050678651936643,powell
28,-4.0,5.0,-0.09601663524302959,-4.0,0.47421875139880365,0.47421875139880365,0.47421875139880365,0.0,False,True,0.0,logei,0.35359900002367795,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.29000513205965617,17.925647504806896,0.0010506724467205242,0.6402016966002463,0.7631732048065232,0.001050678651936643,powell
29,-4.0,-1.477806297800788,-0.08867300034269576,-4.0,0.7213059557076212,,0.7213059557076212,0.0,False,True,,logei,0.2881626000162214,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.04291792775083858,17.968565432557735,0.0010506724467205242,0.6196057045709564,0.7631732048065232,0.001050678651936643,powell
30,-4.0,-1.477806637521582,-0.0886731015359926,-4.0,0.7213059433046035,,0.7213059433046035,0.0,False,True,,logei,0.3452007999876514,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.042917940153856304,18.01148337271159,0.0010506724467205242,0.6003827790903864,0.7631732048065232,0.001050678651936643,powell
31,-4.0,-1.477832295427952,-0.08867516193896995,-4.0,0.7213049750894998,0.7213049750894998,0.7213049750894998,0.0,False,True,0.0,logei,0.35368219995871186,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.04291890836896006,18.054402281080552,0.0010506724467205242,0.5824000735832436,0.7631732048065232,0.001050678651936643,powell
32,-2.5436445991938443,0.20178038750430555,0.14083209811154632,-2.405371767626551,0.7609753954073378,0.7609753954073378,0.7609753954073378,0.0,False,True,0.0,logei,0.3527901999768801,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.0032484880511219894,18.057650769131673,0.0010506724467205242,0.5643015865353648,0.7631732048065232,0.001050678651936643,powell
33,2.615989869295787,-0.223228409678435,-0.48079277276445265,-2.115143334119109,0.26506106577231614,0.26506106577231614,0.26506106577231614,0.0,False,True,0.0,logei,0.42110149998916313,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.4991628176861437,18.556813586817817,0.0010506724467205242,0.5623276844490248,0.7631732048065232,0.001050678651936643,powell
34,-2.0612346031291278,-1.286913817713478,-1.4288363280953156,-4.0,0.7241498392691998,,0.7241498392691998,0.0,False,True,,logei,0.31923680001636967,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.04007404418925997,18.59688763100708,0.0010506724467205242,0.5469672832649141,0.7631732048065232,0.001050678651936643,powell
35,0.4743917370678291,0.16413671145429562,0.25656080341690446,1.9087358971823378,0.758216293238931,0.758216293238931,0.758216293238931,0.0,False,True,0.0,logei,0.21549979998962954,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.006007590219528791,18.602895221226607,0.0010506724467205242,0.5315112920350459,0.7631732048065232,0.001050678651936643,powell
36,5.0,-0.05709185995691378,1.0973120328724328,5.0,0.7521544330922979,,0.7521544330922979,0.0,False,True,,logei,0.23216369998408481,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.012069450366161916,18.61496467159277,0.0010506724467205242,0.517082351988688,0.7631732048065232,0.001050678651936643,powell
37,5.0,-0.05709542957552819,1.0973122630831376,5.0,0.7521544471157843,,0.7521544471157843,0.0,False,True,,logei,0.236540200014133,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.012069436342675544,18.627034107935444,0.0010506724467205242,0.5034333542685255,0.7631732048065232,0.001050678651936643,powell
38,-2.0541875214448333,-0.9681993739207815,-1.3019364866448644,-4.0,0.731968918287133,,0.731968918287133,0.0,False,True,,logei,0.22880340000847355,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.032254965171326866,18.65928907310677,0.0010506724467205242,0.49103392297649395,0.7631732048065232,0.001050678651936643,powell
39,-2.054189991123687,-0.9681897740780545,-1.3019357881283478,-4.0,0.7319691925730003,0.7319691925730003,0.7319691925730003,0.0,False,True,0.0,logei,0.33759040001314133,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.032254690885459514,18.69154376399223,0.0010506724467205242,0.4792703529228777,0.7631732048065232,0.001050678651936643,powell
40,-1.191537852190422,3.070184608253108,-1.2069600436441055,-4.0,0.5221455890382903,,0.5221455890382903,0.0,False,True,,logei,0.436127100023441,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.24207829442016948,18.9336220584124,0.0010506724467205242,0.47334055146031,0.7631732048065232,0.001050678651936643,powell
41,-1.1915349890792972,3.070186061666494,-1.2069604682142403,-4.0,0.5221450852174151,0.5221450852174151,0.5221450852174151,0.0,False,True,0.0,logei,0.30359650001628324,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.24207879824104472,19.175700856653446,0.0010506724467205242,0.4677000208939865,0.7631732048065232,0.001050678651936643,powell
42,5.0,-0.22476584475309896,1.102516905121779,5.0,0.7524619550971551,0.7524619550971551,0.7524619550971551,0.0,False,True,0.0,logei,0.2953914999961853,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.011761928361304741,19.187462785014752,0.0010506724467205242,0.45684435202416074,0.7631732048065232,0.001050678651936643,powell
43,-0.9865212508118003,-2.685894875437883,-0.9907069251945193,-4.0,0.6007311816165427,0.6007311816165427,0.6007311816165427,0.0,False,True,0.0,logei,0.2619453999795951,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.1634927018419171,19.35095548685667,0.0010506724467205242,0.4500222206245737,0.7631732048065232,0.001050678651936643,powell
44,-4.0,-0.5950120937886283,-1.0177572548586284,-4.0,0.7495413356412339,,0.7495413356412339,0.0,False,True,,logei,0.34387729997979477,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.014682547817225888,19.365638034673896,0.0010506724467205242,0.4401281371516795,0.7631732048065232,0.001050678651936643,powell
45,-4.0,-0.5950101979632895,-1.017757085593718,-4.0,0.749541370773519,0.749541370773519,0.749541370773519,0.0,False,True,0.0,logei,0.3742323000333272,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.014682512684940807,19.38032054735884,0.0010506724467205242,0.4306737899413075,0.7631732048065232,0.001050678651936643,powell
46,-4.0,-4.0,-1.9228316549340583,-4.0,0.5697303795970722,,0.5697303795970722,0.0,False,True,,logei,0.31151329999556765,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.19449350386138764,19.574814051220226,0.0010506724467205242,0.4255394358960919,0.7631732048065232,0.001050678651936643,powell
47,-4.0,-4.0,-1.9228316555099128,-4.0,0.5697303795982622,0.5697303795982622,0.5697303795982622,0.0,False,True,0.0,logei,0.3131382999708876,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.1944935038601976,19.769307555080424,0.0010506724467205242,0.42062356500171116,0.7631732048065232,0.001050678651936643,powell
48,-2.7024878210305263,-0.9187329765763934,-1.3654342370186896,-2.3921678350767026,0.748574081915565,0.748574081915565,0.748574081915565,0.0,False,True,0.0,logei,0.3281130999675952,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.01564980154289486,19.78495735662332,0.0010506724467205242,0.41218661159631914,0.7631732048065232,0.001050678651936643,powell
49,3.5903585973352103,0.18805191332118126,0.9501187340768628,5.0,0.7483254380568916,0.7483254380568916,0.7483254380568916,0.0,False,True,0.0,logei,0.25972139998339117,False,False,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.015898445401568262,19.800855802024888,0.0010506724467205242,0.4040990980005079,0.7631732048065232,0.001050678651936643,powell
50,-4.0,1.5324132770113528,-1.8328483296451548,-3.81967676246276,0.6769824857620589,,0.6769824857620589,0.0,False,True,,logei,0.2728528000297956,False,True,7,0d11dca2-0d9d-4e69-8f74-9d6b52680be2,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7631732110117393,0.08724139769640094,19.88809719972129,0.0010506724467205242,0.3977619439944258,0.7631732048065232,0.001050678651936643,powell
