iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,-0.8065880624720033,-0.47422833013525995,1.950964433556151,-0.8754944398619849,0.7207577528841128,0.7207577528841128,0.7207577528841128,0.0,False,True,0.0,logei,0.2484563000034541,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.043466130574347006,24.45595145215967,0.005613696479709995,1.0633022370504204,0.7586101869787498,0.005613696479709995,powell
24,0.17354960059882785,5.0,0.4562553482939875,0.1791834047724608,0.4863384738726417,0.4863384738726417,0.4863384738726417,0.0,False,True,0.0,logei,0.43430299998726696,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.27788540958581814,24.733836861745488,0.005613696479709995,1.030576535906062,0.7586101869787498,0.005613696479709995,powell
25,1.3845923507177127,-2.813861865433509,-2.333415567930668,-0.9551200859090299,0.6612192427460282,0.6612192427460282,0.6612192427460282,0.0,False,True,0.0,logei,0.27074159996118397,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.10300464071243165,24.83684150245792,0.005613696479709995,0.9934736600983167,0.7586101869787498,0.005613696479709995,powell
26,0.19848754629522558,-1.2753513908456438,-0.5964528603747544,-0.3400116988915761,0.7484465648053114,0.7484465648053114,0.7484465648053114,0.0,False,True,0.0,logei,0.45052959996974096,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.015777318653148464,24.85261882111107,0.005613696479709995,0.955869954658118,0.7586101869787498,0.005613696479709995,powell
27,0.5360482904426663,-3.873696062762624,2.4283034867482205,1.7255619134165687,0.03982995348643549,0.03982995348643549,0.03982995348643549,0.0,False,True,0.0,logei,0.46140540001215413,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.7243939299720243,25.577012751083092,0.005613696479709995,0.9472967685586331,0.7586101869787498,0.005613696479709995,powell
28,0.5592216903158506,1.5750185382859916,0.9449332052421238,0.01870536118991189,0.7372839818068254,0.7372839818068254,0.7372839818068254,0.0,False,True,0.0,logei,0.28574049996677786,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.0269399016516344,25.603952652734726,0.005613696479709995,0.9144268804548117,0.7586101869787498,0.005613696479709995,powell
29,-0.8985378249376971,1.3362016769903515,0.9774605911748381,0.006934086815527404,0.7476400012057816,0.7476400012057816,0.7476400012057816,0.0,False,True,0.0,logei,0.38069499999983236,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.01658388225267826,25.620536534987405,0.005613696479709995,0.8834667770685312,0.7586101869787498,0.005613696479709995,powell
30,-0.7308243362942595,-4.0,3.6488330588017783,0.371687225173224,-1.026017058160318,,-1.026017058160318,0.0,False,True,,logei,0.3876544999657199,False,True,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,1.790240941618778,27.41077747660618,0.005613696479709995,0.9136925825535394,0.7586101869787498,0.005613696479709995,powell
31,-0.7308242852360325,-4.0,3.6488329797084074,0.3716872326664816,-1.0260169665799028,-1.0260169665799028,-1.0260169665799028,0.0,False,True,0.0,logei,0.34274590003769845,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,1.7902408500383626,29.201018326644544,0.005613696479709995,0.9419683331175659,0.7586101869787498,0.005613696479709995,powell
32,3.0800103260568257,0.6442522006497272,0.9411006724555274,4.881957387174353,0.7367911541538105,0.7367911541538105,0.7367911541538105,0.0,False,True,0.0,logei,0.19139009999344125,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.02743272930464935,29.228451055949193,0.005613696479709995,0.9133890954984123,0.7586101869787498,0.005613696479709995,powell
33,-1.0473753511201833,5.0,2.79079445020803,-4.0,0.4277024614647477,0.4277024614647477,0.4277024614647477,0.0,False,True,0.0,logei,0.19256679998943582,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.3365214219937121,29.564972477942906,0.005613696479709995,0.8959082569073608,0.7586101869787498,0.005613696479709995,powell
34,1.3966650590512582,-3.4429732954838506,-2.148038196125841,-4.0,-0.18867714753381232,,-0.18867714753381232,0.0,False,True,,logei,0.19447789998957887,False,True,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.9529010309922721,30.51787350893518,0.005613696479709995,0.8975845149686817,0.7586101869787498,0.005613696479709995,powell
35,1.396668356086553,-3.4429921462584265,-2.1480365149550873,-4.0,-0.1886804202968809,-0.1886804202968809,-0.1886804202968809,0.0,False,True,0.0,logei,0.19464540004264563,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.9529043037553407,31.470777812690518,0.005613696479709995,0.8991650803625862,0.7586101869787498,0.005613696479709995,powell
36,2.92055154264962,-4.0,-1.558924694070484,1.356501053357308,0.6173948949944786,0.6173948949944786,0.6173948949944786,0.0,False,True,0.0,logei,0.28482229996006936,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.14682898846398118,31.617606801154498,0.005613696479709995,0.878266855587625,0.7586101869787498,0.005613696479709995,powell
37,3.0247260498031654,1.1764492091130827,2.1666464150412437,5.0,0.7135126141654174,0.7135126141654174,0.7135126141654174,0.0,False,True,0.0,logei,0.2770606999984011,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.05071126929304237,31.66831807044754,0.005613696479709995,0.8559004883904741,0.7586101869787498,0.005613696479709995,powell
38,3.118741439297348,5.0,1.3720471013207831,5.0,0.4623292067431389,0.4623292067431389,0.4623292067431389,0.0,False,True,0.0,logei,0.2845608000061475,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.30189467671532094,31.97021274716286,0.005613696479709995,0.8413213880832332,0.7586101869787498,0.005613696479709995,powell
39,-0.306849594126078,4.409754491867032,2.2402167223122436,-0.4206731244995986,0.57018197846351,0.57018197846351,0.57018197846351,0.0,False,True,0.0,logei,0.2395873999921605,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.19404190499494978,32.16425465215781,0.005613696479709995,0.8247244782604566,0.7586101869787498,0.005613696479709995,powell
40,-3.74835162048585,-1.407786762010008,1.2638967218561936,-2.0736877023270854,0.6954680494255385,0.6954680494255385,0.6954680494255385,0.0,False,True,0.0,logei,0.288324199966155,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7586101869787498,0.06875583403292129,32.23301048619073,0.005613696479709995,0.8058252621547682,0.7586101869787498,0.005613696479709995,powell
41,1.911151059622821,-0.13940994215724317,0.8256991907755208,2.509780411645308,0.7616389806259257,0.7616389806259257,0.7616389806259257,0.0,False,True,0.0,logei,0.2610817999811843,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.0025849028325340973,32.23559538902326,0.0025849028325340973,0.7862340338786161,0.7616389806259257,0.0025849028325340973,powell
42,-4.0,0.6620549530375384,-1.09406339894963,-3.6333700702981524,0.753763836467552,0.753763836467552,0.753763836467552,0.0,False,True,0.0,logei,0.25846819998696446,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.010460046990907856,32.24605543601417,0.0025849028325340973,0.767763224667004,0.7616389806259257,0.0025849028325340973,powell
43,-1.9171356606439225,-1.1806596791951642,0.4550072691671655,-1.7738436320848412,0.7411449699495343,0.7411449699495343,0.7411449699495343,0.0,False,True,0.0,logei,0.2466685000108555,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.023078913508925547,32.26913434952309,0.0025849028325340973,0.75044498487263,0.7616389806259257,0.0025849028325340973,powell
44,1.4584633085588528,-0.5467770484490668,-1.0471224356425497,0.24628724479881586,0.7590809064659593,0.7590809064659593,0.7590809064659593,0.0,False,True,0.0,logei,0.2134680000017397,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.0051429769925005475,32.274277326515595,0.0025849028325340973,0.7335063028753545,0.7616389806259257,0.0025849028325340973,powell
45,4.204742863465474,-4.0,-3.1470481254860565,-0.2103661861936179,0.2523538845860035,0.2523538845860035,0.2523538845860035,0.0,False,True,0.0,logei,0.3279937000479549,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.5118699988724563,32.78614732538805,0.0025849028325340973,0.72858105167529,0.7616389806259257,0.0025849028325340973,powell
46,-4.0,0.9685208834725832,-0.7519797394067042,-1.8696675230890605,0.7362157266895868,0.7362157266895868,0.7362157266895868,0.0,False,True,0.0,logei,0.20971910003572702,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.028008156768873027,32.81415548215692,0.0025849028325340973,0.7133512061338461,0.7616389806259257,0.0025849028325340973,powell
47,4.2868083608841605,-2.7830592529590343,1.4589420403304287,5.0,0.5977167412791379,0.5977167412791379,0.5977167412791379,0.0,False,True,0.0,logei,0.23331419995520264,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.16650714217932194,32.98066262433624,0.0025849028325340973,0.7017162260497073,0.7616389806259257,0.0025849028325340973,powell
48,-0.03473229517906674,-0.5458175242700299,0.5816446617187726,0.39131650000573853,0.7603276864562569,0.7603276864562569,0.7603276864562569,0.0,False,True,0.0,logei,0.283964800008107,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.0038961970022028947,32.984558821338446,0.0025849028325340973,0.6871783087778843,0.7616389806259257,0.0025849028325340973,powell
49,-2.858332095397639,1.4674079494071117,-1.5693740452683134,-2.542891948642762,0.7051480913658665,0.7051480913658665,0.7051480913658665,0.0,False,True,0.0,logei,0.23034040001221,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.05907579209259328,33.04363461343104,0.0025849028325340973,0.6743598900700212,0.7616389806259257,0.0025849028325340973,powell
50,-4.0,0.7504286701025833,1.6172333495700963,0.5076739321619563,0.34840814321186836,0.34840814321186836,0.34840814321186836,0.0,False,True,0.0,logei,0.2688111999887042,False,False,7,2d2254be-4ea0-429d-ab32-53a01bb3f7f0,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7616389806259257,0.41581574024659146,33.45945035367763,0.0025849028325340973,0.6691890070735527,0.7616389806259257,0.0025849028325340973,powell
