iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,,-0.0270111171670564,0.0,False,True,,ucb,0.0,False,True,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,0.36575993958875697,0.0,False,True,0.0,ucb,0.0,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,0.7363068157960224,0.0,False,True,0.0,ucb,0.0,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,0.05099766210755411,0.0,False,True,0.0,ucb,0.0,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,0.5981998088701478,0.5981998088701478,0.0,False,True,0.0,ucb,0.0,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-4.0,1.928567155536128,-3.848041602993648,-1.73949569288775,-0.1397050338934428,-0.1397050338934428,-0.1397050338934428,0.0,False,True,0.0,ucb,0.31784229999175295,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.9039289173519026,3.0007952254487766,0.0279170676624374,0.5001325375747961,0.7363068157960224,0.0279170676624374,powell
7,-3.86170055981398,0.7099553122197307,-0.8831042335390995,-0.6495006355911362,0.6536415932958246,0.6536415932958246,0.6536415932958246,0.0,False,True,0.0,ucb,0.3511248999857344,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.11058229016263521,3.111377515611412,0.0279170676624374,0.4444825022302017,0.7363068157960224,0.0279170676624374,powell
8,-3.198838358755311,0.04496011681692842,-0.5046338980051992,5.0,-3.7411848775964174,,-3.7411848775964174,0.0,False,True,,ucb,0.28701760002877563,False,True,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,4.505408761054877,7.616786276666289,0.0279170676624374,0.9520982845832862,0.7363068157960224,0.0279170676624374,powell
9,-3.198870122273842,0.04495782664188512,-0.5046330453386166,5.0,-3.7412544730294957,-3.7412544730294957,-3.7412544730294957,0.0,False,True,0.0,ucb,0.49982649995945394,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,4.505478356487956,12.122264633154245,0.0279170676624374,1.346918292572694,0.7363068157960224,0.0279170676624374,powell
10,-4.0,1.0175220604191908,4.512969814397822,-2.670550615340057,0.32302561186272744,0.32302561186272744,0.32302561186272744,0.0,False,True,0.0,ucb,0.33136449998710304,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.4411982715957324,12.563462904749978,0.0279170676624374,1.2563462904749978,0.7363068157960224,0.0279170676624374,powell
11,-4.0,-2.6319900037028323,-3.8473609532352997,-3.4499083664013135,0.6074463575693221,0.6074463575693221,0.6074463575693221,0.0,False,True,0.0,ucb,0.3581535000121221,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.15677752588913774,12.720240430639116,0.0279170676624374,1.156385493694465,0.7363068157960224,0.0279170676624374,powell
12,0.7319333526099877,4.750230371260278,5.0,1.5329124776342418,0.45122589531457047,0.45122589531457047,0.45122589531457047,0.0,False,True,0.0,ucb,0.3325376000138931,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.31299798814388935,13.033238418783005,0.0279170676624374,1.0861032015652505,0.7363068157960224,0.0279170676624374,powell
13,5.0,-2.4256270396589343,5.0,-2.84612139212224,-5.436992331973733,,-5.436992331973733,0.0,False,True,,ucb,0.30570989998523146,False,True,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,6.201216215432193,19.234454634215197,0.0279170676624374,1.479573433401169,0.7363068157960224,0.0279170676624374,powell
14,5.0,-2.425627344479903,5.0,-2.8461215768145545,-5.436992932019264,-5.436992932019264,-5.436992932019264,0.0,False,True,0.0,ucb,0.3822683999896981,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,6.201216815477723,25.43567144969292,0.0279170676624374,1.8168336749780656,0.7363068157960224,0.0279170676624374,powell
15,3.5607428836136226,5.0,-1.4363596506694358,1.1411606048898584,0.06017963280676421,,0.06017963280676421,0.0,False,True,,ucb,0.2874037000001408,False,True,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7040442506516956,26.139715700344613,0.0279170676624374,1.7426477133563076,0.7363068157960224,0.0279170676624374,powell
16,3.560740887407327,5.0,-1.4363653223811097,1.1411588608195278,0.06017745847342075,0.06017745847342075,0.06017745847342075,0.0,False,True,0.0,ucb,0.321205300046131,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7040464249850391,26.843762125329654,0.0279170676624374,1.6777351328331034,0.7363068157960224,0.0279170676624374,powell
17,-4.0,5.0,3.311777576722267,-0.1919151925809211,0.3382653334946466,0.3382653334946466,0.3382653334946466,0.0,False,True,0.0,ucb,0.2571216000360437,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.4259585499638132,27.269720675293467,0.0279170676624374,1.6041012161937334,0.7363068157960224,0.0279170676624374,powell
18,1.5768784560386067,-3.7048064145737074,-4.0,0.15606032139321405,0.5927704543208308,0.5927704543208308,0.5927704543208308,0.0,False,True,0.0,ucb,0.2094777000020258,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.17145342913762907,27.441174104431095,0.0279170676624374,1.5245096724683942,0.7363068157960224,0.0279170676624374,powell
19,4.688805739228083,-1.9338544075895983,0.8263840469216047,1.9927977807558248,0.673294633594593,0.673294633594593,0.673294633594593,0.0,False,True,0.0,ucb,0.22813900001347065,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.09092924986386686,27.53210335429496,0.0279170676624374,1.4490580712786822,0.7363068157960224,0.0279170676624374,powell
20,0.8115090476229658,1.0510353099361955,0.3676179499697786,0.4977540958885445,0.7514691574235774,0.7514691574235774,0.7514691574235774,0.0,False,True,0.0,ucb,0.1853152000112459,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.012754726034882369,27.544858080329842,0.012754726034882369,1.3772429040164922,0.7514691574235774,0.012754726034882369,powell
21,-4.0,5.0,0.3804383140470472,-4.0,0.5123736587286063,0.5123736587286063,0.5123736587286063,0.0,False,True,0.0,ucb,0.3394203999778256,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.2518502247298535,27.796708305059695,0.012754726034882369,1.323652776431414,0.7514691574235774,0.012754726034882369,powell
22,3.2645473080263443,-4.0,-4.0,-2.8762114027899717,-0.8086981402037996,-0.8086981402037996,-0.8086981402037996,0.0,False,True,0.0,ucb,0.3720809000078589,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,1.5729220236622594,29.369630328721954,0.012754726034882369,1.3349831967600887,0.7514691574235774,0.012754726034882369,powell
23,5.0,-4.0,5.0,3.26735241929462,-3.184728289476169,-3.184728289476169,-3.184728289476169,0.0,False,True,0.0,ucb,0.30789029999868944,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,3.9489521729346286,33.31858250165658,0.012754726034882369,1.4486340218111555,0.7514691574235774,0.012754726034882369,powell
24,5.0,-4.0,-2.9011963651395987,2.0201486597052383,0.5510978886653827,0.5510978886653827,0.5510978886653827,0.0,False,True,0.0,ucb,0.25038099999073893,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.21312599479307714,33.53170849644965,0.012754726034882369,1.3971545206854021,0.7514691574235774,0.012754726034882369,powell
25,-4.0,-2.82767242450475,0.5171633861238445,-4.0,0.6284790763225298,0.6284790763225298,0.6284790763225298,0.0,False,True,0.0,ucb,0.31816810002783313,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.13574480713593007,33.66745330358558,0.012754726034882369,1.3466981321434233,0.7514691574235774,0.012754726034882369,powell
26,5.0,-4.0,-1.5811403723772408,0.46072430254003494,0.21856882296670682,0.21856882296670682,0.21856882296670682,0.0,False,True,0.0,ucb,0.3109014999936335,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.5456550604917529,34.213108364077335,0.012754726034882369,1.3158887832337436,0.7514691574235774,0.012754726034882369,powell
27,5.0,4.026179789376422,1.7523779877488432,4.044805540209174,0.5572384201367144,0.5572384201367144,0.5572384201367144,0.0,False,True,0.0,ucb,0.21958899998571724,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.2069854633217454,34.42009382739908,0.012754726034882369,1.2748182899036695,0.7514691574235774,0.012754726034882369,powell
28,5.0,0.554621702326704,-1.486112039804937,2.9452117783618332,0.7103349134321817,0.7103349134321817,0.7103349134321817,0.0,False,True,0.0,ucb,0.24091649998445064,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.05388897002627813,34.47398279742536,0.012754726034882369,1.23121367133662,0.7514691574235774,0.012754726034882369,powell
29,-0.43856264064150724,5.0,5.0,5.0,-0.41112792667259324,,-0.41112792667259324,0.0,False,True,,ucb,0.31823920004535466,False,True,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,1.175351810131053,35.64933460755641,0.012754726034882369,1.2292874002605658,0.7514691574235774,0.012754726034882369,powell
30,-0.43856151486383527,5.0,5.0,5.0,-0.41112721805897195,-0.41112721805897195,-0.41112721805897195,0.0,False,True,0.0,ucb,0.3054384000133723,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,1.1753511015174318,36.82468570907385,0.012754726034882369,1.227489523635795,0.7514691574235774,0.012754726034882369,powell
31,-4.0,0.9621866912758726,1.3879108424948678,-2.1083994240218105,0.741215657142456,0.741215657142456,0.741215657142456,0.0,False,True,0.0,ucb,0.2823119999957271,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.023008226316003855,36.84769393538985,0.012754726034882369,1.1886352882383822,0.7514691574235774,0.012754726034882369,powell
32,1.4452490829351368,5.0,2.282983149884036,1.8177067389135961,0.5011410610776257,0.5011410610776257,0.5011410610776257,0.0,False,True,0.0,ucb,0.18059559998800978,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.26308282238083414,37.11077675777068,0.012754726034882369,1.1597117736803337,0.7514691574235774,0.012754726034882369,powell
33,-4.0,-4.0,-1.6212586017355197,-1.0008313643770557,0.49126202005922626,0.49126202005922626,0.49126202005922626,0.0,False,True,0.0,ucb,0.20957690000068396,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.27296186339923356,37.38373862116991,0.012754726034882369,1.132840564277876,0.7514691574235774,0.012754726034882369,powell
34,5.0,2.095938065778566,0.6091197869063644,1.6162487105159205,0.5664562860771146,0.5664562860771146,0.5664562860771146,0.0,False,True,0.0,ucb,0.23512680002022535,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.1977675973813452,37.581506218551255,0.012754726034882369,1.105338418192684,0.7514691574235774,0.012754726034882369,powell
35,1.919188985540686,-4.0,-0.9990041257857232,1.6259616528215255,0.6151189885657685,0.6151189885657685,0.6151189885657685,0.0,False,True,0.0,ucb,0.3532328000292182,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.1491048948926913,37.73061111344395,0.012754726034882369,1.0780174603841128,0.7514691574235774,0.012754726034882369,powell
36,-1.3208731795950968,-2.034739096688819,-1.3253576043772126,-2.096755743939949,0.7169056812875495,0.7169056812875495,0.7169056812875495,0.0,False,True,0.0,ucb,0.28504859999520704,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7514691574235774,0.04731820217091032,37.77792931561486,0.012754726034882369,1.0493869254337462,0.7514691574235774,0.012754726034882369,powell
37,-4.0,0.17025378015851308,-1.4082020387149898,-4.0,0.7524569430811847,0.7524569430811847,0.7524569430811847,0.0,False,True,0.0,ucb,0.33333649998530746,False,False,8,48c51e44-7ec5-415b-bcdd-30d746f7c930,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7524569430811847,0.011766940377275104,37.78969625599214,0.011766940377275104,1.0213431420538417,0.7524569430811847,0.011766940377275104,powell
