iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7469918017282199,0.7469918017282199,0.0,False,True,0.0,ucb,0.0,False,False,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,,-0.9027309509296819,0.0,False,True,,ucb,0.0,False,True,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,,0.4764642878961796,0.0,False,True,,ucb,0.0,False,True,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.70286610947646,0.70286610947646,0.0,False,True,0.0,ucb,0.0,False,False,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6166869422498178,0.6166869422498178,0.0,False,True,0.0,ucb,0.0,False,False,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,-4.0,-0.2370237003979394,-2.199914034157245,-4.0,0.7287470571225049,0.7287470571225049,0.7287470571225049,0.0,False,True,0.0,ucb,0.26939249999122694,False,False,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03547682633595495,2.216318053207259,0.017232081730239934,0.3693863422012098,0.7469918017282199,0.017232081730239934,powell
7,-0.1358660942910309,5.0,-0.007614562852123891,-4.0,0.22490023109508891,,0.22490023109508891,0.0,False,True,,ucb,0.3222340000211261,False,True,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.5393236523633709,2.7556417055706297,0.017232081730239934,0.39366310079580424,0.7469918017282199,0.017232081730239934,powell
8,-0.13706393285325727,5.0,-0.009213542948211965,-4.0,0.2250325021212806,,0.2250325021212806,0.0,False,True,,ucb,0.40452590002678335,False,True,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.5391913813371793,3.294833086907809,0.017232081730239934,0.41185413586347613,0.7469918017282199,0.017232081730239934,powell
9,-0.13584037905318344,5.0,-0.012113021527090255,-4.0,0.22445966027800482,,0.22445966027800482,0.0,False,True,,ucb,0.41598490002797917,False,True,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.539764223180455,3.834597310088264,0.017232081730239934,0.4260663677875849,0.7469918017282199,0.017232081730239934,powell
10,-0.13474137852861867,5.0,-0.006889326308181707,-4.0,0.22470088449590628,0.22470088449590628,0.22470088449590628,0.0,False,True,0.0,ucb,0.39877090003574267,False,False,11,5081d218-3774-44ef-b499-72b8b4af3d91,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.5395229989625535,4.374120309050817,0.017232081730239934,0.43741203090508174,0.7469918017282199,0.017232081730239934,powell
