iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,0.40567327867896574,0.0,False,True,0.0,logei,0.0,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,,-1.7864151961413364,0.0,False,True,,logei,0.0,False,True,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,0.2840174372993083,0.0,False,True,0.0,logei,0.0,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,0.7118824149892812,0.0,False,True,0.0,logei,0.0,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.6278990617352157,0.6278990617352157,0.0,False,True,0.0,logei,0.0,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,-3.570992026475251,-0.13392979844013525,1.191807488649541,2.0879956538262063,-0.2614861770990325,-0.2614861770990325,-0.2614861770990325,0.0,False,True,0.0,logei,0.8794488999992609,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.0257100605574923,4.603772481288357,0.05234146846917864,0.7672954135480595,0.7118824149892812,0.05234146846917864,powell
7,-1.0300906307729765,0.08192136899671217,0.329461479918315,0.5735921909048436,0.757607399905006,0.757607399905006,0.757607399905006,0.0,False,True,0.0,logei,0.23429290001513436,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.006616483553453789,4.61038896484181,0.006616483553453789,0.6586269949774015,0.757607399905006,0.006616483553453789,powell
8,-1.2733294852118493,-2.1840716424649687,-1.7396523736875436,1.3055118658250089,0.6623141277704128,0.6623141277704128,0.6623141277704128,0.0,False,True,0.0,logei,0.6866163000231609,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.10190975568804705,4.712298720529858,0.006616483553453789,0.5890373400662322,0.757607399905006,0.006616483553453789,powell
9,-1.2007277694806324,5.0,1.9564006212603298,2.038887137370076,0.4180461966508263,0.4180461966508263,0.4180461966508263,0.0,False,True,0.0,logei,0.2944431999931112,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.3461776868076335,5.0584764073374915,0.006616483553453789,0.5620529341486101,0.757607399905006,0.006616483553453789,powell
10,-1.350446826951541,-1.0955991414281376,2.2097863472795054,-1.3496253989075018,0.6509602293527122,0.6509602293527122,0.6509602293527122,0.0,False,True,0.0,logei,0.39296140003716573,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.11326365410574757,5.171740061443239,0.006616483553453789,0.5171740061443239,0.757607399905006,0.006616483553453789,powell
11,-1.2031421366768773,-0.18580387158363412,2.372644106000866,4.738135263331261,-0.5361894097538651,-0.5361894097538651,-0.5361894097538651,0.0,False,True,0.0,logei,0.36036569997668266,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,1.300413293212325,6.472153354655564,0.006616483553453789,0.5883775776959603,0.757607399905006,0.006616483553453789,powell
12,-1.5113067978044188,5.0,-4.0,0.009248692537953362,-2.3203300497010173,-2.3203300497010173,-2.3203300497010173,0.0,False,True,0.0,logei,0.31870050000725314,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,3.0845539331594773,9.55670728781504,0.006616483553453789,0.7963922739845867,0.757607399905006,0.006616483553453789,powell
13,0.8136118367577125,-1.9892326978092603,0.27907335005469996,-0.3814471017301628,0.7216322200087318,0.7216322200087318,0.7216322200087318,0.0,False,True,0.0,logei,0.3341589000192471,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.04259166344972798,9.59929895126477,0.006616483553453789,0.7384076116357515,0.757607399905006,0.006616483553453789,powell
14,2.151347866025679,1.809784077561028,1.3680512709665085,0.9871866192648139,0.7215155316201296,0.7215155316201296,0.7215155316201296,0.0,False,True,0.0,logei,0.3001086000003852,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.042708351838330216,9.6420073031031,0.006616483553453789,0.6887148073645071,0.757607399905006,0.006616483553453789,powell
15,-1.268172196344424,-0.5401758992454602,0.35898938229142163,-2.4483417250175337,0.7537123714577405,0.7537123714577405,0.7537123714577405,0.0,False,True,0.0,logei,0.2616746000130661,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.010511512000719314,9.652518815103818,0.006616483553453789,0.6435012543402545,0.757607399905006,0.006616483553453789,powell
16,-0.1859101067369122,0.7239065938348235,1.16127327867131,-1.0270012442622272,0.7557563364207796,0.7557563364207796,0.7557563364207796,0.0,False,True,0.0,logei,0.29842120001558214,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.008467547037680268,9.660986362141498,0.006616483553453789,0.6038116476338437,0.757607399905006,0.006616483553453789,powell
17,-1.4164595816592254,-2.4187974023942083,-0.21240657178206057,-0.7412484677555318,0.6971723716362449,0.6971723716362449,0.6971723716362449,0.0,False,True,0.0,logei,0.2627982000121847,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.06705151182221492,9.728037873963713,0.006616483553453789,0.5722375219978655,0.757607399905006,0.006616483553453789,powell
18,2.0922787897211514,-0.059569642957131984,-0.6713510855482151,3.3209206356563437,0.7535503037650043,0.7535503037650043,0.7535503037650043,0.0,False,True,0.0,logei,0.3435876999865286,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.757607399905006,0.010673579693455504,9.738711453657167,0.006616483553453789,0.541039525203176,0.757607399905006,0.006616483553453789,powell
19,0.24315589465055942,-0.5333521640387,-0.2147707696704653,0.6225508304107447,0.761280543452448,0.761280543452448,0.761280543452448,0.0,False,True,0.0,logei,0.21760400000493973,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.761280543452448,0.0029433400060118187,9.741654793663178,0.0029433400060118187,0.5127186733506935,0.761280543452448,0.0029433400060118187,powell
20,2.8146923318990864,5.0,0.5998738157029665,4.212978983790479,0.45608011252151476,0.45608011252151476,0.45608011252151476,0.0,False,True,0.0,logei,0.22827479999978095,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.761280543452448,0.30814377093694506,10.049798564600124,0.0029433400060118187,0.5024899282300062,0.761280543452448,0.0029433400060118187,powell
21,1.9213653300039757,-4.0,-2.098339476587,3.9898278247716776,0.5835607158836104,0.5835607158836104,0.5835607158836104,0.0,False,True,0.0,logei,0.24307800002861768,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.761280543452448,0.18066316757484946,10.230461732174973,0.0029433400060118187,0.4871648443892844,0.761280543452448,0.0029433400060118187,powell
22,5.0,-0.5380892705946074,0.018269223982071474,3.460171310527897,0.7527278473420539,0.7527278473420539,0.7527278473420539,0.0,False,True,0.0,logei,0.20983030000934377,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.761280543452448,0.011496036116405928,10.241957768291378,0.0029433400060118187,0.46554353492233536,0.761280543452448,0.0029433400060118187,powell
23,-2.78009968702129,1.748171996781391,2.172404251114828,-4.0,0.7171062448398141,0.7171062448398141,0.7171062448398141,0.0,False,True,0.0,logei,0.3241781999822706,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.761280543452448,0.04711763861864571,10.289075406910024,0.0029433400060118187,0.44735110464826194,0.761280543452448,0.0029433400060118187,powell
24,-1.1114108016253468,-1.2383063192332364,2.419926603632312,-4.0,0.5208798357491344,0.5208798357491344,0.5208798357491344,0.0,False,True,0.0,logei,0.3604433999862522,False,False,7,0c87fe2d-4afe-4882-b61c-78b116e430f7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.761280543452448,0.24334404770932538,10.53241945461935,0.0029433400060118187,0.43885081060913955,0.761280543452448,0.0029433400060118187,powell
