iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-3.981210390747203,1.136040316911526,2.0509731830333746,1.5081787994145122,-0.15117958872970025,-0.15117958872970025,-0.15117958872970025,0.0,False,True,0.0,ucb,0.2873105999897234,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.5453431426681764,0.9154034721881601,22.868274323818365,0.2188807407902834,1.9056895269848637,0.5453431426681764,0.2188807407902834,powell
13,5.0,0.2370266882828008,1.560495014737979,5.0,0.7460769702427142,0.7460769702427142,0.7460769702427142,0.0,False,True,0.0,ucb,0.35752530000172555,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7460769702427142,0.018146913215745575,22.88642123703411,0.018146913215745575,1.7604939413103162,0.7460769702427142,0.018146913215745575,powell
14,5.0,5.0,2.672253700261738,1.2074155931574224,0.25705458690412974,0.25705458690412974,0.25705458690412974,0.0,False,True,0.0,ucb,0.36953450000146404,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7460769702427142,0.5071692965543301,23.39359053358844,0.018146913215745575,1.6709707523991744,0.7460769702427142,0.018146913215745575,powell
15,5.0,-4.0,0.04769284757543352,5.0,0.6023822816889639,,0.6023822816889639,0.0,False,True,,ucb,0.3770920999813825,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7460769702427142,0.1618416017694959,23.555432135357936,0.018146913215745575,1.5703621423571958,0.7460769702427142,0.018146913215745575,powell
16,5.0,-4.0,0.047692840653070376,5.0,0.6023822820328375,0.6023822820328375,0.6023822820328375,0.0,False,True,0.0,ucb,0.3963584000011906,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7460769702427142,0.16184160142562232,23.717273736783557,0.018146913215745575,1.4823296085489723,0.7460769702427142,0.018146913215745575,powell
17,-4.0,-2.342252352003664,0.8395142563565967,5.0,-5.863709613832372,-5.863709613832372,-5.863709613832372,0.0,False,True,0.0,ucb,0.3987133000046015,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7460769702427142,6.627933497290831,30.345207234074387,0.018146913215745575,1.7850121902396698,0.7460769702427142,0.018146913215745575,powell
18,3.3197921261604098,0.08824124126848204,-1.4001807427010486,2.701347287131126,0.74704980361766,,0.74704980361766,0.0,False,True,,ucb,0.3070148000260815,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.74704980361766,0.017174079840799772,30.362381313915186,0.017174079840799772,1.686798961884177,0.7460769702427142,0.018146913215745575,powell
19,3.3197913888795716,0.08824103384988187,-1.4001878771300436,2.701348127771983,0.7470496402572865,,0.7470496402572865,0.0,False,True,,ucb,0.31433190003735945,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.74704980361766,0.017174243201173334,30.37955555711636,0.017174079840799772,1.5989239766903347,0.7460769702427142,0.018146913215745575,powell
20,3.3197914356197313,0.08823616687779745,-1.400178821968733,2.7013509573672785,0.7470499289385675,0.7470499289385675,0.7470499289385675,0.0,False,True,0.0,ucb,0.2777809000108391,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.017173954519892343,30.396729511636252,0.017173954519892343,1.5198364755818126,0.7470499289385675,0.017173954519892343,powell
21,-0.4883285706257922,5.0,5.0,1.7124245544158545,0.42989411076672895,,0.42989411076672895,0.0,False,True,,ucb,0.25419379997765645,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.33432977269173086,30.731059284327984,0.017173954519892343,1.4633837754441896,0.7470499289385675,0.017173954519892343,powell
22,-0.48833141745423675,5.0,5.0,1.7124242829192546,0.4298940287956637,,0.4298940287956637,0.0,False,True,,ucb,0.2893280999851413,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.33432985466279613,31.06538913899078,0.017173954519892343,1.4120631426813992,0.7470499289385675,0.017173954519892343,powell
23,-0.4883274976948117,5.0,5.0,1.7124237984316517,0.42989417521513573,0.42989417521513573,0.42989417521513573,0.0,False,True,0.0,ucb,0.2685090000159107,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.3343297082433241,31.399718847234105,0.017173954519892343,1.3652051672710481,0.7470499289385675,0.017173954519892343,powell
24,4.427919934255705,-3.035522105508764,4.8900972535386575,3.1831736144188163,-1.9865437666142087,-1.9865437666142087,-1.9865437666142087,0.0,False,True,0.0,ucb,0.21610339998733252,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,2.7507676500726683,34.15048649730677,0.017173954519892343,1.4229369373877823,0.7470499289385675,0.017173954519892343,powell
25,0.763950897163498,5.0,1.1297100656201593,1.3334883685977335,0.5024598607163699,,0.5024598607163699,0.0,False,True,,ucb,0.2578571000485681,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.2617640227420899,34.412250520048865,0.017173954519892343,1.3764900208019546,0.7470499289385675,0.017173954519892343,powell
26,0.7639502251496322,5.0,1.1297103115400116,1.3334873079154144,0.5024598720684753,,0.5024598720684753,0.0,False,True,,ucb,0.2933352999971248,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.2617640113899845,34.67401453143885,0.017173954519892343,1.3336159435168788,0.7470499289385675,0.017173954519892343,powell
27,0.763950828276007,5.0,1.1297108141000431,1.3334870554659481,0.5024598749878865,0.5024598749878865,0.5024598749878865,0.0,False,True,0.0,ucb,0.2266313000000082,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.26176400847057335,34.93577853990942,0.017173954519892343,1.293917723700349,0.7470499289385675,0.017173954519892343,powell
28,-4.0,5.0,2.5069250342245364,-1.333944054974449,0.4964661094449225,0.4964661094449225,0.4964661094449225,0.0,False,True,0.0,ucb,0.2780190999619663,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.26775777401353734,35.20353631392296,0.017173954519892343,1.2572691540686771,0.7470499289385675,0.017173954519892343,powell
29,2.5720422952169812,-0.1235519383653018,-0.5387006386648944,5.0,0.71419817947636,0.71419817947636,0.71419817947636,0.0,False,True,0.0,ucb,0.35946000000694767,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7470499289385675,0.05002570398209982,35.25356201790506,0.017173954519892343,1.2156400695829332,0.7470499289385675,0.017173954519892343,powell
30,2.7688421025377057,-0.1728507230403273,1.20936123991058,2.5783239490610783,0.758702383294185,0.758702383294185,0.758702383294185,0.0,False,True,0.0,ucb,0.27955360000487417,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.005521500164274773,35.25908351806934,0.005521500164274773,1.1753027839356447,0.758702383294185,0.005521500164274773,powell
31,5.0,5.0,-0.8924170218164091,4.263001192229417,0.2396359200525925,0.2396359200525925,0.2396359200525925,0.0,False,True,0.0,ucb,0.28114049998112023,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.5245879634058673,35.7836714814752,0.005521500164274773,1.1543119832733937,0.758702383294185,0.005521500164274773,powell
32,-3.4874207963108836,-0.30656076630405027,-0.20724896692491734,-1.3645972125104588,0.7391156234929332,,0.7391156234929332,0.0,False,True,,ucb,0.24739079998107627,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.02510825996552657,35.80877974144073,0.005521500164274773,1.1190243669200228,0.758702383294185,0.005521500164274773,powell
33,-3.487413312397318,-0.3065595950042798,-0.207254384388568,-1.364593311259855,0.7391157954045139,,0.7391157954045139,0.0,False,True,,ucb,0.17219329997897148,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.02510808805394593,35.83388782949468,0.005521500164274773,1.085875388772566,0.758702383294185,0.005521500164274773,powell
34,-3.487419520062003,-0.30655789801135613,-0.2072499459981871,-1.3645970868055504,0.7391157075132374,0.7391157075132374,0.7391157075132374,0.0,False,True,0.0,ucb,0.21951170003740117,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.02510817594522241,35.8589960054399,0.005521500164274773,1.0546763531011736,0.758702383294185,0.005521500164274773,powell
35,-4.0,-0.2573896024820064,4.32030726663287,-1.4690962830030811,0.07970198628142144,,0.07970198628142144,0.0,False,True,,ucb,0.24218919995473698,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.6845218971770384,36.543517902616934,0.005521500164274773,1.044100511503341,0.758702383294185,0.005521500164274773,powell
36,-4.0,-0.25738647267694265,4.320314387255667,-1.4691025708370757,0.07969924417913866,0.07969924417913866,0.07969924417913866,0.0,False,True,0.0,ucb,0.2573238000040874,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.6845246392793212,37.22804254189626,0.005521500164274773,1.0341122928304516,0.758702383294185,0.005521500164274773,powell
37,-1.5155937298333606,1.3857437268224582,1.2992984221000798,0.3725460631560672,0.7358207833638181,0.7358207833638181,0.7358207833638181,0.0,False,True,0.0,ucb,0.23118950001662597,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.028403100094641753,37.2564456419909,0.005521500164274773,1.0069309632970513,0.758702383294185,0.005521500164274773,powell
38,1.7216341396875712,-4.0,-2.189313788668085,2.7364267018382744,0.605537725163901,0.605537725163901,0.605537725163901,0.0,False,True,0.0,ucb,0.32863170001655817,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.1586861582945588,37.41513180028546,0.005521500164274773,0.9846087315864595,0.758702383294185,0.005521500164274773,powell
39,-4.0,-4.0,-3.9957481567994573,-4.0,0.5466546941460498,0.5466546941460498,0.5466546941460498,0.0,False,True,0.0,ucb,0.32476150000002235,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.21756918931240998,37.632700989597865,0.005521500164274773,0.9649410510153299,0.758702383294185,0.005521500164274773,powell
40,-4.0,-4.0,-4.0,-0.8756884474817793,0.44692170996063596,,0.44692170996063596,0.0,False,True,,ucb,0.277096799982246,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.31730217349782386,37.95000316309569,0.005521500164274773,0.9487500790773922,0.758702383294185,0.005521500164274773,powell
41,-4.0,-4.0,-4.0,-0.8756885326234835,0.44692172054427654,,0.44692172054427654,0.0,False,True,,ucb,0.2380745999980718,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.3173021629141833,38.26730532600987,0.005521500164274773,0.9333489103904846,0.758702383294185,0.005521500164274773,powell
42,-4.0,-4.0,-4.0,-0.8756884742231699,0.44692171328475633,0.44692171328475633,0.44692171328475633,0.0,False,True,0.0,ucb,0.20772539998870343,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.3173021701737035,38.58460749618357,0.005521500164274773,0.9186811308615136,0.758702383294185,0.005521500164274773,powell
43,5.0,-4.0,-4.0,4.340653927674537,0.582333601200191,0.582333601200191,0.582333601200191,0.0,False,True,0.0,ucb,0.25821470003575087,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.18189028225826886,38.76649777844184,0.005521500164274773,0.9015464599637637,0.758702383294185,0.005521500164274773,powell
44,-2.007708017433313,5.0,5.0,-4.0,0.41739687671867914,,0.41739687671867914,0.0,False,True,,ucb,0.30297459999565035,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.3468270067397807,39.11332478518162,0.005521500164274773,0.8889391996632185,0.758702383294185,0.005521500164274773,powell
45,-2.0077092740644,5.0,5.0,-4.0,0.41739692819490704,0.41739692819490704,0.41739692819490704,0.0,False,True,0.0,ucb,0.2114529999671504,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.3468269552635528,39.46015174044517,0.005521500164274773,0.8768922608987816,0.758702383294185,0.005521500164274773,powell
46,-4.0,2.105537569034862,-4.0,-4.0,-0.30083173757285664,-0.30083173757285664,-0.30083173757285664,0.0,False,True,0.0,ucb,0.228302400035318,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,1.0650556210313165,40.52520736147649,0.005521500164274773,0.8809827687277497,0.758702383294185,0.005521500164274773,powell
47,-4.0,-4.0,0.322982378184498,-4.0,0.5162996950960879,0.5162996950960879,0.5162996950960879,0.0,False,True,0.0,ucb,0.1992039000033401,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.24792418836237196,40.77313154983886,0.005521500164274773,0.867513437230614,0.758702383294185,0.005521500164274773,powell
48,5.0,5.0,4.446960190086047,5.0,0.4406829142589979,0.4406829142589979,0.4406829142589979,0.0,False,True,0.0,ucb,0.21966390003217384,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,0.3235409691994619,41.09667251903832,0.005521500164274773,0.8561806774799651,0.758702383294185,0.005521500164274773,powell
49,-4.0,5.0,-2.2792368710172406,0.418378617881755,-0.6576320397919888,,-0.6576320397919888,0.0,False,True,,ucb,0.2279275999753736,False,True,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,1.4218559232504486,42.51852844228877,0.005521500164274773,0.8677250702507912,0.758702383294185,0.005521500164274773,powell
50,-4.0,5.0,-2.279242351627895,0.418379108157442,-0.6576360281383576,-0.6576360281383576,-0.6576360281383576,0.0,False,True,0.0,ucb,0.21966409997548908,False,False,10,4a40aae0-d0f6-43ea-a14f-d569c20a2cfc,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.758702383294185,1.4218599115968176,43.94038835388559,0.005521500164274773,0.8788077670777118,0.758702383294185,0.005521500164274773,powell
