iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-0.0270111171670564,-0.0270111171670564,0.0,False,True,0.0,logei,0.0,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,0.36575993958875697,0.36575993958875697,0.0,False,True,0.0,logei,0.0,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,0.7363068157960224,0.7363068157960224,0.0,False,True,0.0,logei,0.0,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,0.05099766210755411,0.05099766210755411,0.0,False,True,0.0,logei,0.0,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,,0.5981998088701478,0.0,False,True,,logei,0.0,False,True,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-1.7666715438369958,0.08378645903688331,-3.1915531358258504,-2.8025572307675666,0.5891510588641642,0.5891510588641642,0.5891510588641642,0.0,False,True,0.0,logei,0.18472650001058355,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.17507282459429563,2.2719391326911698,0.0279170676624374,0.37865652211519496,0.7363068157960224,0.0279170676624374,powell
7,-4.0,1.0865635695241598,-1.0004259364205628,-0.9079308845213006,0.6596884051915078,0.6596884051915078,0.6596884051915078,0.0,False,True,0.0,logei,0.3119867999921553,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.10453547826695198,2.376474610958122,0.0279170676624374,0.3394963729940174,0.7363068157960224,0.0279170676624374,powell
8,-4.0,2.8917851266143018,-1.0297960548061509,-2.6104109142065397,0.6378731458677618,0.6378731458677618,0.6378731458677618,0.0,False,True,0.0,logei,0.21037510002497584,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.12635073759069804,2.5028253485488197,0.0279170676624374,0.31285316856860246,0.7363068157960224,0.0279170676624374,powell
9,-4.0,3.719124870212177,-2.979668771647355,-1.266198614882578,-0.2739755206931798,,-0.2739755206931798,0.0,False,True,,logei,0.3041133999940939,False,True,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.0381994041516396,3.5410247527004595,0.0279170676624374,0.3934471947444955,0.7363068157960224,0.0279170676624374,powell
10,-4.0,3.7191232331517265,-2.97966913352898,-1.2661972900171303,-0.2739751941090169,,-0.2739751941090169,0.0,False,True,,logei,0.37874770001508296,False,True,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.0381990775674768,4.579223830267936,0.0279170676624374,0.4579223830267936,0.7363068157960224,0.0279170676624374,powell
11,-4.0,3.7191240611512253,-2.9796678258452522,-1.266198161441278,-0.27397453025969815,-0.27397453025969815,-0.27397453025969815,0.0,False,True,0.0,logei,0.39090070000384003,False,False,8,facc752e-5e43-41c3-97f9-35f094938217,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.038198413718158,5.617422243986094,0.0279170676624374,0.5106747494532813,0.7363068157960224,0.0279170676624374,powell
