iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.7186728950907085,0.7186728950907085,0.0,False,True,0.0,ucb,0.0,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,0.5424690590072753,0.5424690590072753,0.0,False,True,0.0,ucb,0.0,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,0.7551481941336495,0.7551481941336495,0.0,False,True,0.0,ucb,0.0,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7551481941336495,0.009075689324810288,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.8810662657976072,-1.8810662657976072,0.0,False,True,0.0,ucb,0.0,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7551481941336495,0.009075689324810288,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,0.4336495966758633,0.4336495966758633,0.0,False,True,0.0,ucb,0.0,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.7551481941336495,0.009075689324810288,powell
6,0.9026792459149727,-0.9896938294100811,-0.22025459936769906,-2.2596803354555606,0.6547465369802937,,0.6547465369802937,0.0,False,True,,ucb,0.23615469998912886,False,True,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1094773464781661,3.361723284660576,0.009075689324810288,0.560287214110096,0.7551481941336495,0.009075689324810288,powell
7,0.902675558379458,-0.9897254958241821,-0.22023070418648694,-2.2596818477548997,0.6547461811040405,0.6547461811040405,0.6547461811040405,0.0,False,True,0.0,ucb,0.2546565000084229,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.10947770235441934,3.4712009870149956,0.009075689324810288,0.4958858552878565,0.7551481941336495,0.009075689324810288,powell
8,5.0,5.0,2.5344955871288883,-4.0,-6.076175323876773,,-6.076175323876773,0.0,False,True,,ucb,0.27674539998406544,False,True,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,6.840399207335232,10.311600194350227,0.009075689324810288,1.2889500242937784,0.7551481941336495,0.009075689324810288,powell
9,5.0,5.0,2.5344923567380175,-4.0,-6.076175302903245,-6.076175302903245,-6.076175302903245,0.0,False,True,0.0,ucb,0.2869766000076197,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,6.840399186361704,17.15199938071193,0.009075689324810288,1.9057777089679924,0.7551481941336495,0.009075689324810288,powell
10,-4.0,-2.4542512847128335,-4.0,0.4008832010185573,0.2069938579366374,0.2069938579366374,0.2069938579366374,0.0,False,True,0.0,ucb,0.2617888000095263,False,False,9,8029e81a-20c3-4fea-92dc-a62c6b9f53a6,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.5572300255218224,17.709229406233753,0.009075689324810288,1.7709229406233753,0.7551481941336495,0.009075689324810288,powell
