iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,0.40567327867896574,0.40567327867896574,0.0,False,True,0.0,ucb,0.0,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-1.7864151961413364,-1.7864151961413364,0.0,False,True,0.0,ucb,0.0,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,0.2840174372993083,0.2840174372993083,0.0,False,True,0.0,ucb,0.0,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.7118824149892812,0.7118824149892812,0.0,False,True,0.0,ucb,0.0,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,,0.6278990617352157,0.0,False,True,,ucb,0.0,False,True,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,2.536191292997924,-2.050403320696463,2.4146544426671435,-3.1417885134614734,-0.5384319925704292,,-0.5384319925704292,0.0,False,True,,ucb,0.2938982999767177,False,True,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.302655876028889,4.880718296759754,0.05234146846917864,0.8134530494599591,0.7118824149892812,0.05234146846917864,powell
7,2.5361182440234002,-2.050416681799988,2.414660875491136,-3.141768973932961,-0.538368696224473,-0.538368696224473,-0.538368696224473,0.0,False,True,0.0,ucb,0.2132720000226982,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,1.302592579682933,6.183310876442688,0.05234146846917864,0.8833301252060982,0.7118824149892812,0.05234146846917864,powell
8,3.8902290938762043,1.5789439733495347,2.384822835768466,2.029094097213821,0.7034640196034478,0.7034640196034478,0.7034640196034478,0.0,False,True,0.0,ucb,0.2038009999669157,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.060759863855011975,6.244070740297699,0.05234146846917864,0.7805088425372124,0.7118824149892812,0.05234146846917864,powell
9,-4.0,1.9932923399812141,0.9936386809955136,-4.0,0.7266142616674476,0.7266142616674476,0.7266142616674476,0.0,False,True,0.0,ucb,0.18615460000000894,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7266142616674476,0.03760962179101224,6.281680362088712,0.03760962179101224,0.6979644846765235,0.7266142616674476,0.03760962179101224,powell
10,-4.0,2.865733490839986,1.1477050403831015,5.0,-5.822204952493063,-5.822204952493063,-5.822204952493063,0.0,False,True,0.0,ucb,0.285345199983567,False,False,7,322f4705-128f-4039-a6e8-8433911d790a,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7266142616674476,6.586428835951523,12.868109198040234,0.03760962179101224,1.2868109198040234,0.7266142616674476,0.03760962179101224,powell
