iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.7183311832444667,0.7183311832444667,0.0,False,True,0.0,pi,0.0,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,0.009533674457034904,0.009533674457034904,0.0,False,True,0.0,pi,0.0,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.12009219113419677,-0.12009219113419677,0.0,False,True,0.0,pi,0.0,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.09940957306614018,0.09940957306614018,0.0,False,True,0.0,pi,0.0,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.48123297759725997,0.48123297759725997,0.0,False,True,0.0,pi,0.0,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.3181473340909305,1.0,0.2583277456819125,0.8672923929308151,0.7744740248208908,0.7744740248208908,0.7744740248208908,0.0,False,True,0.0,pi,0.2816830000374466,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7744740248208908,0.9431006749702908,8.342558956695495,0.9431006749702908,1.3904264927825825,0.7744740248208908,0.9431006749702908,power_law_practice
7,0.2924910173108431,1.0,0.22433912948356036,0.9443566626113447,0.8169801628352626,0.8169801628352626,0.8169801628352626,0.0,False,True,0.0,pi,0.4110121999401599,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.8169801628352626,0.900594536955919,9.243153493651414,0.900594536955919,1.3204504990930592,0.8169801628352626,0.900594536955919,power_law_practice
8,0.14333291539253354,1.0,0.3415654216215088,1.0,0.8474063568992133,0.8474063568992133,0.8474063568992133,0.0,False,True,0.0,pi,0.30653760000132024,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.8474063568992133,0.8701683428919683,10.113321836543383,0.8701683428919683,1.2641652295679229,0.8474063568992133,0.8701683428919683,power_law_practice
9,0.0,1.0,0.8208747969745065,1.0,1.0177908876638873,1.0177908876638873,1.0177908876638873,0.0,False,True,0.0,pi,0.2733033000258729,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.0177908876638873,0.6997838121272943,10.813105648670678,0.6997838121272943,1.201456183185631,1.0177908876638873,0.6997838121272943,power_law_practice
10,0.0,1.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,pi,0.25488760008011013,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.5987438303233474,11.411849478994025,0.5987438303233474,1.1411849478994025,1.1188308694678342,0.5987438303233474,power_law_practice
11,0.740593210715737,1.0,1.0,1.0,1.5633454773035373,1.5633454773035373,1.5633454773035373,0.0,False,True,0.0,pi,0.34758189995773137,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.5633454773035373,0.15422922248764426,11.566078701481668,0.15422922248764426,1.051461700134697,1.5633454773035373,0.15422922248764426,power_law_practice
12,0.9349135141278114,1.0,1.0,1.0,1.679274294027268,1.679274294027268,1.679274294027268,0.0,False,True,0.0,pi,0.2840026000048965,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.679274294027268,0.03830040576391358,11.604379107245581,0.03830040576391358,0.9670315922704651,1.679274294027268,0.03830040576391358,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.2112714999821037,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.604379107245581,0.0,0.8926445467111985,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.4999416000209749,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.604379107245581,0.0,0.8288842219461129,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.3358399000717327,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.604379107245581,0.0,0.773625273816372,1.7175746997911816,0.0,power_law_practice
16,1.0,0.790585227892752,1.0,1.0,1.5933643221372764,1.5933643221372764,1.5933643221372764,0.0,False,True,0.0,pi,0.37681170005816966,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.12421037765390519,11.728589484899487,0.0,0.733036842806218,1.7175746997911816,0.0,power_law_practice
17,0.8045122479922543,0.9615282178446672,0.9485548390414987,0.01171218256324976,-6.059304541890588,-6.059304541890588,-6.059304541890588,0.0,False,True,0.0,pi,0.24375530006363988,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,7.77687924168177,19.505468726581256,0.0,1.1473805133283093,1.7175746997911816,0.0,power_law_practice
18,0.0,0.0,0.0,0.4299230108269035,0.9013386383982288,0.9013386383982288,0.9013386383982288,0.0,False,True,0.0,pi,0.6276408999692649,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8162360613929528,20.32170478797421,0.0,1.1289835993319004,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,1.0,0.9761891280226297,1.6941112237258777,1.6941112237258777,1.6941112237258777,0.0,False,True,0.0,pi,0.39213180006481707,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.023463476065303857,20.34516826403951,0.0,1.07079832968629,1.7175746997911816,0.0,power_law_practice
20,0.0,0.0,0.0,0.11682053229984647,0.7486755553415622,0.7486755553415622,0.7486755553415622,0.0,False,True,0.0,pi,0.366303600021638,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9688991444496194,21.31406740848913,0.0,1.0657033704244565,1.7175746997911816,0.0,power_law_practice
21,1.0,0.31341639894994244,0.0,1.0,0.7748294343567139,0.7748294343567139,0.7748294343567139,0.0,False,True,0.0,pi,0.3678295999998227,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9427452654344677,22.256812673923598,0.0,1.0598482225677903,1.7175746997911816,0.0,power_law_practice
22,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,pi,0.33672550006303936,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,22.855556504246945,0.0,1.0388889320112247,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.3869035999523476,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,22.855556504246945,0.0,0.9937198480107368,1.7175746997911816,0.0,power_law_practice
24,1.0,0.0,1.0,0.7295157796038013,0.8206380097715921,0.8206380097715921,0.8206380097715921,0.0,False,True,0.0,pi,0.4387587000383064,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8969366900195895,23.752493194266535,0.0,0.9896872164277722,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.5390497000189498,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.752493194266535,0.0,0.9500997277706614,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.648225300014019,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.752493194266535,0.0,0.9135574305487129,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,0.8925334894782089,1.0,1.6541786927436255,1.6541786927436255,1.6541786927436255,0.0,False,True,0.0,pi,0.4670303000602871,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0633960070475561,23.81588920131409,0.0,0.8820699704190403,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.5221709000179544,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.81588920131409,0.0,0.8505674714755032,1.7175746997911816,0.0,power_law_practice
29,1.0,1.0,0.0,0.5519837776831089,0.530431403046648,0.530431403046648,0.530431403046648,0.0,False,True,0.0,pi,0.5019399999873713,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1871432967445337,25.003032498058623,0.0,0.8621735344158146,1.7175746997911816,0.0,power_law_practice
30,0.0,0.0,0.46296164619793445,1.0,0.695067631477905,0.695067631477905,0.695067631477905,0.0,False,True,0.0,pi,0.5014887999277562,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0225070683132766,26.0255395663719,0.0,0.86751798554573,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.46151880000252277,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,26.0255395663719,0.0,0.8395335343990936,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,pi,0.5380584000376984,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,26.0255395663719,0.0,0.8132981114491219,1.7175746997911816,0.0,power_law_practice
33,0.8952552756396539,0.05072275879571031,0.4499392560512952,0.7966665245420712,0.6339730055582009,0.6339730055582009,0.6339730055582009,0.0,False,True,0.0,pi,0.4029783000005409,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0836016942329807,27.109141260604883,0.0,0.8214891291092389,1.7175746997911816,0.0,power_law_practice
34,0.9184851348295595,0.8659668169891548,0.9543420740883894,0.8022664473639789,1.3381251335673592,1.3381251335673592,1.3381251335673592,0.0,False,True,0.0,pi,0.5708838999271393,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3794495662238224,27.488590826828705,0.0,0.8084879654949619,1.7175746997911816,0.0,power_law_practice
35,0.16277485450831464,0.9969206292489535,0.9726433335500495,0.4926433894918607,0.45959075323817794,0.45959075323817794,0.45959075323817794,0.0,False,True,0.0,pi,0.5461430000141263,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2579839465530036,28.74657477338171,0.0,0.821330707810906,1.7175746997911816,0.0,power_law_practice
36,1.0,0.0,0.0,0.27358483910774234,-0.179318176464793,-0.179318176464793,-0.179318176464793,0.0,False,True,0.0,pi,0.8536298000253737,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.8968928762559747,30.643467649637685,0.0,0.8512074347121579,1.7175746997911816,0.0,power_law_practice
37,1.0,0.0,0.0,0.5300310548098013,0.2787633513873618,0.2787633513873618,0.2787633513873618,0.0,False,True,0.0,pi,0.3330749000888318,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4388113484038199,32.0822789980415,0.0,0.8670886215686893,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,0.6246481217570704,1.2052196492581795,1.2052196492581795,1.2052196492581795,0.0,False,True,0.0,pi,0.33909160003531724,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5123550505330021,32.594634048574505,0.0,0.857753527594066,1.7175746997911816,0.0,power_law_practice
39,0.4106541281371934,0.1500993295696672,0.9651916634129772,0.9206780130216713,0.8007725216517736,0.8007725216517736,0.8007725216517736,0.0,False,True,0.0,pi,0.3014842999400571,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.916802178139408,33.51143622671391,0.0,0.8592675955567669,1.7175746997911816,0.0,power_law_practice
40,0.11377840772509595,0.9323803814099075,0.9243815311210855,0.7598361840248421,0.8456310894362571,0.8456310894362571,0.8456310894362571,0.0,False,True,0.0,pi,0.25598599994555116,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8719436103549245,34.38337983706884,0.0,0.8595844959267209,1.7175746997911816,0.0,power_law_practice
41,0.061950379055574656,0.04678165307856974,0.983597044464477,0.09543414934354155,-1.0590549516867576,-1.0590549516867576,-1.0590549516867576,0.0,False,True,0.0,pi,0.263086499995552,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.776629651477939,37.16000948854678,0.0,0.9063416948426043,1.7175746997911816,0.0,power_law_practice
42,0.12328997667128305,0.046642689631285705,0.08971616185490083,0.793618447446687,0.730317326247367,0.730317326247367,0.730317326247367,0.0,False,True,0.0,pi,0.22294880007393658,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9872573735438146,38.14726686209059,0.0,0.9082682586212045,1.7175746997911816,0.0,power_law_practice
43,0.9660218511786538,0.9723536005992317,0.06840230212401022,0.8595020775724361,0.9832850811541389,0.9832850811541389,0.9832850811541389,0.0,False,True,0.0,pi,0.2295248000882566,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7342896186370427,38.88155648072763,0.0,0.9042222437378519,1.7175746997911816,0.0,power_law_practice
44,0.030290656366597446,0.4359505586307135,0.009568569650665437,0.9604199010274129,0.6767124269819161,0.6767124269819161,0.6767124269819161,0.0,False,True,0.0,pi,0.5454471999546513,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0408622728092656,39.922418753536896,0.0,0.9073276989440203,1.7175746997911816,0.0,power_law_practice
45,0.0037842920819615156,0.9109614128278155,0.20567955081445533,0.41096179241701725,0.08450186849324312,0.08450186849324312,0.08450186849324312,0.0,False,True,0.0,pi,0.31283189996611327,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6330728312979386,41.55549158483483,0.0,0.9234553685518851,1.7175746997911816,0.0,power_law_practice
46,0.061811088707159345,0.17351202524005738,0.00921180241967956,0.020798024071041255,-0.04299605802831443,-0.04299605802831443,-0.04299605802831443,0.0,False,True,0.0,pi,0.3633572000544518,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.760570757819496,43.31606234265433,0.0,0.9416535291881375,1.7175746997911816,0.0,power_law_practice
47,0.8754935655116431,0.48305718978344725,0.0065718401598248155,0.6431587808505913,0.4535518247692021,0.4535518247692021,0.4535518247692021,0.0,False,True,0.0,pi,0.22640209994278848,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2640228750219795,44.580085217676306,0.0,0.9485124514399214,1.7175746997911816,0.0,power_law_practice
48,0.9927888789311706,0.5130551356092887,0.9910938235843331,0.9052498598711696,1.3186835550489595,1.3186835550489595,1.3186835550489595,0.0,False,True,0.0,pi,0.2380782999098301,False,8,77ca4c56-c5ac-426f-9a04-9b9d9171175f,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.3988911447422221,44.97897636241853,0.0,0.937062007550386,1.7175746997911816,0.0,power_law_practice
