iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.638421325911978,-0.638421325911978,-1.1592260150856664,0.721935637288496,True,True,0.0,qnei,0.0,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-0.638421325911978,2.35599602570316,2.35599602570316,2.35599602570316,2.35599602570316,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.6566600450945725,0.6566600450945725,0.0,False,True,0.0,qnei,0.0,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.416910680399769,1.060914654696609,1.7084553401998845,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,0.017114334625829033,0.017114334625829033,0.0,False,True,0.0,qnei,0.0,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.117371045565122,1.060914654696609,1.7057903485217072,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,1.1461725881202751,1.1461725881202751,0.0,False,True,0.0,qnei,0.0,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,5.688773157236028,0.5714021116709065,1.422193289309007,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.6258885157200674,0.6258885157200674,0.0,False,True,0.0,qnei,0.0,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,6.780459341307142,0.5714021116709065,1.3560918682614285,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.2612097855701377,1.0,1.0,1.0,1.2732310547514507,1.2732310547514507,1.2732310547514507,0.0,False,True,0.0,qnei,0.3710535999853164,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.2732310547514507,0.4443436450397309,7.224802986346873,0.4443436450397309,1.2041338310578122,1.2732310547514507,0.4443436450397309,power_law_practice
7,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,qnei,0.416285999934189,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.224802986346873,0.0,1.0321147123352676,1.7175746997911816,0.0,power_law_practice
8,1.0,1.0,0.5165800506033782,1.0,1.4278114613817052,1.4278114613817052,1.4278114613817052,0.0,False,True,0.0,qnei,0.44136259995866567,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.2897632384094764,7.514566224756349,0.0,0.9393207780945436,1.7175746997911816,0.0,power_law_practice
9,0.3735217461589748,0.3759693690654897,0.590702110615592,0.6778035133773868,0.4895311055191512,0.4895311055191512,0.4895311055191512,0.0,False,True,0.0,qnei,0.2727642999961972,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2280435942720305,8.74260981902838,0.0,0.9714010910031532,1.7175746997911816,0.0,power_law_practice
10,1.0,1.0,1.0,0.9125045236080315,1.6269090716051724,1.6269090716051724,1.6269090716051724,0.0,False,True,0.0,qnei,0.31548520002979785,False,10,76d5097a-3391-4c17-ad8a-2cf4182c69cf,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0906656281860092,8.833275447214389,0.0,0.8833275447214388,1.7175746997911816,0.0,power_law_practice
